,theta1,omega1,theta2,omega2
74,-0.9169406836832944,0.34595573681710906,0.2509952884581959,-0.6794545778067923
75,-0.908576619997704,0.4894265165363942,0.2360601201127402,-0.8121850787751145
76,-0.8972945446147788,0.6373742155584033,0.2183900469897443,-0.9528223557950493
77,-0.8829916457293246,0.7911602434453924,0.19779967947811686,-1.1041319655275585
78,-0.8655340994312061,0.952541507812434,0.17404289440925289,-1.2694447120372219
79,-0.844747617383573,1.1238303649583308,0.14679919043631365,-1.4529003817043404
80,-0.8204041895816496,1.308120614794939,0.11565416932953561,-1.6598005004023897
81,-0.7922033950709977,1.509608022769082,0.08007146369679852,-1.8971163993184676
82,-0.7597461199054023,1.7340295215431392,0.039352563824442154,-2.1741920004573116
83,-0.7224984645024332,1.9891848649288217,-0.007419101016465113,-2.503582908477218
84,-0.6797466064150668,2.285209350539489,-0.06144862958452003,-2.90149294847682
85,-0.6305593909851948,2.633067902491902,-0.12428737948520621,-3.385311885861264
86,-0.573840575998952,3.035482079634951,-0.19774415187694144,-3.9587785721673487
87,-0.5087623782859921,3.4543932020496366,-0.2831720144867933,-4.558651666891383
88,-0.43617994089430473,3.751709274109552,-0.37914461011395206,-4.957249779845699
89,-0.36045948288350665,3.7491649698676808,-0.47844371932782254,-4.860003037282715
90,-0.2876999458582992,3.4847742524918344,-0.5709577021735938,-4.326514220694594
91,-0.22125187806501398,3.146879380710384,-0.6510329324561498,-3.6636430736633665
92,-0.1613401541238598,2.8409849710885173,-0.7181140966134296,-3.0437007563660505
93,-0.1070181587047607,2.5891912822128753,-0.7735653286902422,-2.5034027502145086
94,-0.057243562646572516,2.3854105600833244,-0.8189253010324464,-2.0339762589987673
95,-0.011162680150004007,2.2187871092544764,-0.8554521400549873,-1.6192477003623793
96,0.03186900940042981,2.079663560163552,-0.8840964908309842,-1.245282891232995
97,0.07232288442562562,1.9604042955232976,-0.9055654434203783,-0.9016814514125091
98,0.11053506685501736,1.85506912952938,-0.9203887355596649,-0.5810130951289418
99,0.14673581181367926,1.7589635313509313,-0.9289704726344378,-0.2780508334439719
100,0.18107068538704083,1.668279662321697,-0.93162668694653,0.0108588013645191
101,0.21361564455509494,1.5798440697370808,-0.9286119202758506,0.28826608782643987
102,0.24438793538501266,1.490948022158163,-0.920137661402456,0.5559679433290028
103,0.2733541991216467,1.3992346145768577,-0.9063846429628225,0.8152766600499712
104,0.3004367063478133,1.3026218242793068,-0.887510312592298,1.0672367801295604
105,0.32551827220701696,1.1992454896280176,-0.8636523041334084,1.3128101416648548
106,0.3484461207929608,1.0874094836649757,-0.8349284001503549,1.5530430394623882
107,0.36903473093952655,0.9655323026950363,-0.801433230544347,1.789226386604938
108,0.3870674947139652,0.8320799831055732,-0.7632317462743561,2.0230596431027528
109,0.4022968031040975,0.685474807801858,-0.7203492570617742,2.2568320033101967
110,0.41444196087450424,0.5239671108138491,-0.6727575137489188,2.4936404873110845
111,0.4231840184876923,0.3454530182932015,-0.6203557984672752,2.737675429101762
112,0.42815622251097046,0.1472136692428803,-0.5629452607281623,2.9946196298291277
113,0.4289281579469649,-0.07445965091267771,-0.5001935411406805,3.2722315362761063
114,0.4249808784704778,-0.3247979122955492,-0.4315851195705234,3.5812037872204803
115,0.41566956106316,-0.6112609881204821,-0.3563510336761816,3.9363616475322663
116,0.40017146157161404,-0.9442263171761924,-0.27337260875040337,4.357957996967317
117,0.37742846894179793,-1.336447796194218,-0.18107058938962184,4.871227688821307
118,0.3461513661731608,-1.7957785142984515,-0.07738157038021143,5.495459117891767
119,0.3051811333354003,-2.291737274966557,0.03970856868889224,6.191006558250804
120,0.2550378964626045,-2.671023120777497,0.16972007302897485,6.721911465778062
121,0.20067144414516916,-2.6807611600743013,0.30522537305255204,6.68742593454754
122,0.1500221634129814,-2.3365722386234844,0.43402989579815965,6.111065518698154
123,0.10763403497640663,-1.8943797461352077,0.5493005239781208,5.396178626576415
124,0.07378105212867561,-1.4954125320584477,0.6508679655007706,4.758886128667488
125,0.04723142537036701,-1.1653445502837811,0.7407826279962956,4.231815315710309
126,0.026670940504447977,-0.8955334780876281,0.82108641787002,3.795528057737642
127,0.01102146598409373,-0.6732475708379093,0.8933534748859553,3.4261218509693747
128,-0.0005603622225372871,-0.488096992796128,0.9587254590030906,3.1047268155483554
129,-0.008738208072249277,-0.3324577043932758,1.018020208782104,2.8177113157351648
130,-0.014045323529900313,-0.2008189200854035,1.0718241121821837,2.555387299733184
131,-0.016920134251245066,-0.08913314140075244,1.120558862786839,2.310839378113774
132,-0.017730468676610683,0.0056638363077943996,1.1645280909862514,2.0790856355858796
133,-0.016789747410663605,0.08598251152928292,1.203950024512794,1.8565072554071205
134,-0.014367710600677038,0.15380169851702044,1.2389806842451159,1.6404620746787375
135,-0.010697476567724826,0.21081763319238936,1.269730628828633,1.4290182075788622
136,-0.0059801347287768624,0.2585440861638215,1.2962771946421068,1.220765418402747
137,-0.0003876853707669595,0.2983794238304023,1.3186734991254658,1.01467708216562
138,0.005935125123815256,0.33165123176491224,1.3369550348076171,0.8100054968949363
139,0.012869701534849433,0.3596457300904156,1.3511444027318336,0.6061995135686064
140,0.0203229779748837,0.38362711159753354,1.3612545561460978,0.402837195572747
141,0.028227114426345977,0.40485053591856507,1.3672908034090516,0.19956860676297883
142,0.03653941511656769,0.4245716534608374,1.3692517345924333,-0.0039348372067612575
143,0.04524242261746847,0.4440550220220229,1.3671291748765197,-0.20802734973888581
144,0.05434418677928553,0.46458348839890784,1.3609072113470395,-0.41313473109706866
145,0.06387874888737238,0.48747055023978686,1.35056028498173,-0.6198021095543224
146,0.07390692090018436,0.5140779126839621,1.3360502814068442,-0.8287468337570553
147,0.08451749040565129,0.5458408912378326,1.3173224747096623,-1.0409208543960722
148,0.09582904152346142,0.5843051656144445,1.2943000779767757,-1.257588568516684
149,0.10799266534996771,0.6311797628063339,1.2668770106179474,-1.4804286282223673
150,0.12119595111083058,0.6884132899941128,1.234908286079542,-1.711672098665198
151,0.13566881744534232,0.7583035715110491,1.198197125266329,-1.9542950749085126
152,0.1516920035616778,0.8436553965199103,1.1564774326270828,-2.212292452126825
153,0.1696093376486801,0.9480048401022385,1.1093897201560126,-2.491067619193707
154,0.18984535157302163,1.0759289528499687,1.0564476899576987,-2.7979777160000587
155,0.2129299154329214,1.2334298870820153,0.996992263596849,-3.14303388847175
156,0.23953031192139007,1.4282426353828526,0.9301314019327023,-3.5395447364965023
157,0.2704837071949336,1.6693508648814517,0.8546752364176402,-4.003603359534117
158,0.30679225279293754,1.9629468842516054,0.7691243147495902,-4.548026391838962
159,0.3494356515652155,2.2959520992918088,0.6719414652024972,-5.156355200449631
160,0.3985919236809007,2.5915470141548953,0.5627702996443854,-5.711121664641053
161,0.45189541842941405,2.677711841195898,0.4452250032670969,-5.941132399407645
162,0.5037507490310974,2.4504880668067432,0.32802719206242503,-5.682387485787973
163,0.5488879196487948,2.0400890879913356,0.2193346557729638,-5.144889929555974
164,0.5854036634986516,1.6085859167114327,0.12192091199401438,-4.585648286090756
165,0.613653394713914,1.219248073786153,0.03502648889461463,-4.100729450141099
166,0.6346060577102326,0.8796266691395426,-0.04298469620468684,-3.6972094337994585
167,0.6491906594509687,0.582163890049417,-0.11359423701469264,-3.358965447782633
168,0.6581609782915614,0.3179555226694832,-0.1779309005369752,-3.0684976319480683
169,0.6621081082610205,0.07982084735955859,-0.2368033764612281,-2.811566791517198
170,0.6614987503608265,-0.13752532721699137,-0.2907698161233816,-2.577308468166795
171,0.6567092713805477,-0.33789119272646495,-0.34019840899639014,-2.357499498094239
172,0.6480507996454554,-0.5240457332713876,-0.3853130012679545,-2.145854218728645
173,0.6357863895115731,-0.6980677546780886,-0.42622632394741156,-1.93749565720089
174,0.6201420998942319,-0.8616084957353365,-0.4629642476651412,-1.7285792029488736
175,0.6013134897233906,-1.0160891654166189,-0.4954836143289586,-1.5160218279199524
176,0.5794686416831604,-1.1628532632144415,-0.5236853540545414,-1.2972955951576985
177,0.5547484538437368,-1.3032887539793925,-0.5474238394093024,-1.0702547305149912
178,0.5272646851589684,-1.4389322192047218,-0.5665129117459429,-0.8329725949781048
179,0.49709600375837415,-1.5715656058578396,-0.5807285803274888,-0.5835698866137233
180,0.46428207617240974,-1.7033171944001049,-0.5898080419173228,-0.32001617832542417
181,0.42881547661053987,-1.8367809347308506,-0.5934442980935066,-0.03988513650393059
182,0.3906308617381812,-1.9751734569271322,-0.5912751850551655,0.25996261706050183
183,0.34959041812493563,-2.1225544420033966,-0.5828650514410544,0.5838040416442446
184,0.305463982336486,-2.284143366357368,-0.5676764655677611,0.9376314204316569
185,0.2579015958939122,-2.4667601534681394,-0.5450284706573167,1.329919598970877
186,0.20639617931585155,-2.67935056778178,-0.5140379559206721,1.7725093856600924
187,0.15023730311399552,-2.9332289435905885,-0.4735462890560739,2.280996457285177
188,0.08847489573474257,-3.240323607855032,-0.4220627737975874,2.8718105910096594
189,0.01998527222476707,-3.6028656361471385,-0.357877042126332,3.5452400974494354
190,-0.05603028706176939,-3.976566135066165,-0.2798819756704427,4.225008788708643
191,-0.13845633056986104,-4.206782271222648,-0.19018381916740812,4.653861109529272
192,-0.22238496249997686,-4.110777235793053,-0.0971691530376667,4.530151953592845
193,-0.3014494482324681,-3.7549385916084725,-0.011616756975798195,3.9649117580131996
194,-0.37253437302683023,-3.341904441236841,0.061100874575839896,3.295114433339856
195,-0.4356958639727852,-2.9714227058932776,0.1209050659143203,2.6886739282730208
196,-0.4920245418887866,-2.6594171148397874,0.16949162001020693,2.1751702427616495
197,-0.5426153765338132,-2.3967172644573997,0.20862582772578023,1.742357075902013
198,-0.5883330654365398,-2.1711823941244863,0.23974612088161865,1.3726233667791075
199,-0.6298171434239148,-1.972742683809816,0.26396383936721146,1.0513792334199294
200,-0.6675307761835677,-1.7938098138317509,0.2821365143023686,0.7678004617585503
201,-0.7018058254586481,-1.6287711622727896,0.29493610672838344,0.5140368058936899
202,-0.7328768949176365,-1.4734533478885168,0.3028997013733359,0.2843487686662599
203,-0.7609058431498291,-1.324712408992315,0.3064647673838503,0.07444033567223547
204,-0.7859993321242458,-1.1801435078775024,0.3059930368444072,-0.11901702352360968
205,-0.8082214793454902,-1.0378771441058836,0.3017863498211199,-0.2987183340202801
206,-0.8276030450651459,-0.896433009076214,0.2940968514365801,-0.46696115426627655
207,-0.8441480892179527,-0.7546107205037491,0.2831331635657012,-0.6258157767784266
208,-0.8578386845138183,-0.6114032740626537,0.2690636105947161,-0.7772519555300305
209,-0.8686380391511177,-0.46592339735530036,0.25201720470113786,-0.9232382601437439
210,-0.8764922122484798,-0.3173357291803695,0.23208280938929413,-1.0658263529290153
211,-0.881330479607489,-0.16478910292913573,0.2093066756289694,-1.2072307462423593
212,-0.8830642984226472,-0.007343462080132632,0.18368833892210581,-1.3499144745475748
213,-0.8815847035766168,0.15611470771946942,0.15517464498434885,-1.4966923021688463
214,-0.8767578309279626,0.3269762799292436,0.12365141445158627,-1.6508659284205347
215,-0.8684180780771188,0.5070433593247977,0.08893192270953569,-1.8164101672990318
216,-0.8563581669014537,0.6987072653414681,0.050740936119283674,-1.9982348447264013
217,-0.8403150597875915,0.90518709256803,0.008692500603363257,-2.202551268797254
218,-0.819950391746075,1.1308380677493208,-0.03774084192961838,-2.4373612528225226
219,-0.7948242538221392,1.381491559330004,-0.08926952910654996,-2.7130114924349855
220,-0.7643634751700344,1.6645912415756219,-0.1468376313002818,-3.042438216433551
221,-0.7278359692405131,1.9881755344595926,-0.21166440127838543,-3.4395656186471286
222,-0.6843808812595865,2.3554260090445283,-0.2851963694626627,-3.910507805541014
223,-0.6332604404630403,2.745942838465772,-0.3686993855524819,-4.423053178363073
224,-0.5747053382521579,3.0762018399419375,-0.4618792524519307,-4.841711980334627
225,-0.5113668683365813,3.2001651972149396,-0.5604954577982806,-4.927524260057289
226,-0.4481996631971176,3.0685012281298496,-0.6565159578855271,-4.5974654211021875
227,-0.38926068510671663,2.8041653168466363,-0.7433134409937286,-4.048907898532103
228,-0.33585466898648336,2.5299588934641823,-0.8186875336289133,-3.4792542919043394
229,-0.28760223201278184,2.2930007162999853,-0.8831357297864736,-2.9634404537874377
230,-0.24365974805020824,2.0992886862573727,-0.9378856787913162,-2.510436173277485
231,-0.20321439567048571,1.9426734742809846,-0.9841072230078444,-2.1102158183752344
232,-0.16560190540066816,1.8153163656145435,-1.0227338030511506,-1.7505423409061158
233,-0.13030690145439927,1.7103584866517194,-1.0544710306360923,-1.4211610573143834
234,-0.09693808588849355,1.6222602208923713,-1.0798439580408108,-1.1142722385916877
235,-0.06520366066073033,1.5465827734528381,-1.099242782485549,-0.8241330939779283
236,-0.03489214809692921,1.4797047828227572,-1.112959088778684,-0.5465688008152937
237,-0.005858453794404623,1.418589152946094,-1.1212130378696494,-0.27856710338566926
238,0.021986038662521912,1.3606128727544842,-1.1241734293049706,-0.017970074453637363
239,0.04868050638194121,1.3034487853330723,-1.1219723838389326,0.2367587706195982
240,0.07421976103215244,1.2449855672094676,-1.1147159099980226,0.48671601446127527
241,0.09855800181016287,1.1832741659194148,-1.1024911833796902,0.7327075828286331
242,0.12161167941894321,1.1164912230680033,-1.0853710393859342,0.975379521524478
243,0.1432617302902613,1.0429115733895662,-1.0634159447942253,1.2153402408142548
244,0.1633552912578317,0.960882697516659,-1.0366735414484132,1.4532817814562924
245,0.1817068630324067,0.8687941282971494,-1.005175713009074,1.690106765755624
246,0.1980987479774994,0.7650342636319676,-0.9689329905143347,1.9270684393947093
247,0.21228042396747332,0.6479257109684373,-0.9279259398875825,2.1659339205110184
248,0.2239663156211595,0.5156278410807478,-0.8820929222345418,2.4091861223768714
249,0.23283115904773116,0.3659909914225309,-0.8313132246729715,2.660288980479424
250,0.2385017805215029,0.19633988163745328,-0.7753839300768214,2.924055197758929
251,0.24054356439613186,0.0031537631456018816,-0.7139879058997602,3.207177133812111
252,0.23843912136831844,-0.21839963355089553,-0.6466488189129523,3.519006698071993
253,0.23155583114096864,-0.47511011051169066,-0.5726672545601519,3.872670419519917
254,0.21909911208210667,-0.7764643499425737,-0.4910314471374141,4.286439687030735
255,0.20005476001490796,-1.1347575248053727,-0.4003048810007294,4.784305478897588
256,0.17315974131401313,-1.561057866174441,-0.29854826399975526,5.390256348860046
257,0.13709495267987817,-2.043210027492398,-0.18357908204885812,6.094005499318074
258,0.09156032348353753,-2.474810777749003,-0.05463488167869251,6.736693805037663
259,0.03996836644108908,-2.6017930151221975,0.08331536484986526,6.9200750434249265
260,-0.009858577757512229,-2.3163062237438123,0.21834241194220652,6.472944746986726
261,-0.05169307649135471,-1.8507085144763598,0.34103576513793943,5.762255718040308
262,-0.08417727998923424,-1.4010943799002624,0.4496146777892119,5.091080030879802
263,-0.10831085260487838,-1.0190769347597461,0.545847124985004,4.531371451784465
264,-0.12545332043621704,-0.7014229185250971,0.6318939106478757,4.070403466201395
265,-0.13676830945110585,-0.43539219012771146,0.7094784244349778,3.6827997509800148
266,-0.1431732455236819,-0.20978337092309654,0.7798476344761146,3.3472668040609648
267,-0.14539062788547416,-0.016314084323193936,0.843880084753737,3.0482110119227968
268,-0.1440018921596351,0.15093724141558,0.9021892843828642,2.7745395108748356
269,-0.13948737093665162,0.29624698371262204,0.9552004687877048,2.518366166375573
270,-0.13225340575871036,0.4228001882859915,1.0032046797069083,2.2740527592985624
271,-0.12265010511192023,0.533076439507821,1.0463968033131792,2.037551724052338
272,-0.1109826938270945,0.6291108404591736,1.084902680475088,1.8059584888901974
273,-0.09751855113102578,0.7126688536068737,1.1187987090421931,1.5771996192663196
274,-0.08249136868428464,0.7853626261687082,1.1481261255661555,1.3498071800875568
275,-0.0661034020169832,0.8487275729235217,1.1729013551965157,1.1227477506605308
276,-0.04852647339863345,0.9042720760528873,1.193123309583645,0.8952864386716586
277,-0.029902169057114188,0.9535095690666361,1.2087782025197324,0.6668734100441566
278,-0.010341510694594509,0.9979799674097937,1.2198422480434572,0.4370448818395787
279,0.010075744037465272,1.0392660427998601,1.2262824693580001,0.20533285188911943
280,0.03130211824409468,1.0790095896710452,1.2280557469454876,-0.028821261708508183
281,0.05332379274870369,1.1189318794435659,1.225106134286072,-0.2661539605319912
282,0.07616247459180717,1.160863040046951,1.2173603649259357,-0.5076739162864254
283,0.0998779863047801,1.2067856228843865,1.2047213385844822,-0.7547709726313935
284,0.12457192317509574,1.2588988363159828,1.187059188289692,-1.00935066663551
285,0.150392872944724,1.3197118018880836,1.1641992759012336,-1.2740090736233316
286,0.17754388089791698,1.392176301773903,1.1359061217779054,-1.552267359105332
287,0.20629306363615005,1.4798698874770075,1.1018618537929108,-1.848887670543049
288,0.23698843628841396,1.5872314668278114,1.0616373958045053,-2.17028040853066
289,0.27007770769170825,1.7198068857885314,1.014654938589766,-2.5249452755362074
290,0.3061316212321974,1.8842944390625997,0.9601434818570305,-2.923624597914934
291,0.34586056515276475,2.087602654516808,0.8971030794591558,-3.377922125544868
292,0.3900833571211744,2.3323114159377765,0.8243427504702348,-3.8931869488712008
293,0.4395154765064098,2.601544584647429,0.7408055726708122,-4.444271745892228
294,0.49407044430458225,2.8255390970147167,0.6466796762216626,-4.9212936830517116
295,0.5515567131015057,2.870696399788159,0.5454976629965477,-5.111086065239257
296,0.6074045331314223,2.665190775867083,0.44458330841662036,-4.900159809476794
297,0.6573517423864166,2.3064381079426375,0.3507118262651626,-4.448237173734019
298,0.699691544158416,1.9215210298050882,0.2665031839339359,-3.9607318452097298
299,0.7345806622160048,1.56716539642604,0.1915866535215025,-3.527473830135114
300,0.762779789868142,1.2537079864013714,0.12465757786871287,-3.1629919238135016
301,0.7850712217977877,0.9763867309064302,0.06441778391807848,-2.8576613528593535
302,0.8021059508946091,0.7279107740666524,0.009817348183322605,-2.598013042548584
303,0.8143957278746086,0.5018993221565073,-0.039936356494002845,-2.3721849763640677
304,0.8223390234648671,0.29342514104915574,-0.08542253789020811,-2.1707272199451553
305,0.8262487006466492,0.09882167653317735,-0.12705259900848054,-1.9862596323091182
306,0.8263741891258829,-0.08462510188750633,-0.16510658550469479,-1.8129741753041462
307,0.8229177553556809,-0.258948389399292,-0.19976031317509355,-1.6462161835593372
308,0.8160459154522978,-0.4257139483060196,-0.23110518866258364,-1.4821722596229132
309,0.8058970830187803,-0.5861847527273049,-0.259162680165342,-1.3176439686597334
310,0.792586289763716,-0.7414507567269211,-0.2838948885002466,-1.1498806034716815
311,0.7762075531836807,-0.892535646761473,-0.3052121626456567,-0.9764481377216992
312,0.756834255135522,-1.0404899415437767,-0.3229782936762073,-0.7951159305821182
313,0.7345177266181401,-1.1864782484709036,-0.33701348721412655,-0.6037457201785696
314,0.7092840803211008,-1.3318681136817259,-0.3470950149074831,-0.40016870718619857
315,0.6811291770387915,-1.4783289724444955,-0.35295515913585795,-0.18203569426868182
316,0.6500114189358879,-1.6279522846620793,-0.3542757383788495,0.05337780579914346
317,0.6158417989606696,-1.7834083831889835,-0.35067808336482204,0.3094354467570158
318,0.5784702574823674,-1.9481620398486172,-0.34170676130806843,0.5905058509058513
319,0.537666903845345,-2.126775129961715,-0.3268046150010751,0.9024719670592424
320,0.4930960558164435,-2.3253230242591725,-0.3052758139311422,1.253420481698487
321,0.44428089183882374,-2.5519009790806915,-0.27623352349319336,1.654462597081711
322,0.39055889400915783,-2.8169452865591706,-0.23853293452786992,2.1202216125665903
323,0.3310418391043736,-3.1320612302754194,-0.1907129673133054,2.666825540799049
324,0.26465043913587355,-3.5023049464510962,-0.1310627219141902,3.2991003667692143
325,0.19048235751337042,-3.8971281323538305,-0.058238326257849984,3.96270873976615
326,0.10910846177860666,-4.189968101129493,0.02659440210136756,4.445028326189495
327,0.02455667910984382,-4.190282872906401,0.11649981278827999,4.429096083957395
328,-0.0568725058514302,-3.903867521142079,0.20076134867888265,3.9240288240432846
329,-0.13130394079629787,-3.5225568557250435,0.2726791798264828,3.2482543700194215
330,-0.1982557428321089,-3.1677633599245008,0.33120853469589395,2.605607761543936
331,-0.2586394489645657,-2.8675740182601097,0.37767984375976293,2.046351085695759
332,-0.313516854107634,-2.616398622178865,0.4137481944738396,1.5649474464640798
333,-0.3637544177669544,-2.4026012581268237,0.4408166420556926,1.1455245250218502
334,-0.40999296700876475,-2.2157503332973105,0.4599793364597635,0.7738794484225273
335,-0.4526871687901954,-2.0476957800729867,0.4720808286088904,0.4393064072181197
336,-0.49214882722895587,-1.8922473788714742,0.4777824010826264,0.13408528741040848
337,-0.5285811945507711,-1.744685620873473,0.47761365021899876,-0.1473355391691837
338,-0.5621042484564251,-1.6013624543841976,0.4720087470038022,-0.40902751996121056
339,-0.592773101338544,-1.4594120355549254,0.46133066823988156,-0.6540975699656758
340,-0.6205914963003453,-1.316544461240213,0.4458865405672304,-0.8850665394152135
341,-0.6455217542647363,-1.1708935507301659,0.4259364297388166,-1.104150961534769
342,-0.6674920185683954,-1.0208961174888693,0.4016971792178156,-1.3134800100867636
343,-0.6864012535977374,-0.865186222693604,0.37334234405020494,-1.5152717254779478
344,-0.7021221685717308,-0.7024919813776375,0.3409988370728784,-1.7119879837070442
345,-0.714502011430785,-0.531524579182073,0.30474053119398814,-1.9064863160497598
346,-0.7233609767873517,-0.35084935267189427,0.26457868973139087,-2.1021882149290607
347,-0.7284877556589483,-0.158727307244585,0.2204486656927144,-2.3032876214107083
348,-0.7296314946891521,0.04708730216672532,0.17219177591863388,-2.515029327053193
349,-0.7264891251732577,0.2696094230018248,0.1195306127459959,-2.7440916783712352
350,-0.718686739868063,0.5129537741604305,0.062035401865039634,-2.999098014802338
351,-0.7057539351584664,0.7826898383518501,-0.0009208727066795834,-3.291202859143774
352,-0.6870925496394278,1.0859675502302282,-0.07021720070992862,-3.6343677403051715
353,-0.6619524814343111,1.430386518584722,-0.14703016697560808,-4.043698232500422
354,-0.6294685819447207,1.81805401683671,-0.2327851493983439,-4.526094259316458
355,-0.5889385366000864,2.225274685511724,-0.3287224493802254,-5.047530270810301
