,theta1,omega1,theta2,omega2
356,-0.04323892723098509,0.4234918180576236,-1.0787287092570352,-2.044103283864251
357,-0.0356479096764387,0.33648067320660474,-1.1172854988623233,-1.8059989935859608
358,-0.02966526726985026,0.26257817739033285,-1.151187254114482,-1.5789774664288199
359,-0.025050796293977544,0.19960540501775098,-1.1806257800857338,-1.3601550908542452
360,-0.021604438151752416,0.14571394624654863,-1.2057426878388373,-1.1473684097565253
361,-0.019160769846827713,0.09928105515442685,-1.2266417917866559,-0.9389815139481676
362,-0.017585257016898653,0.05883680910341625,-1.24339820097685,-0.733745553746169
363,-0.016771729895213625,0.023013311532107585,-1.256064971573426,-0.5306931423082676
364,-0.01664071735698756,-0.009491041914536282,-1.2646778911301517,-0.329056028011779
365,-0.017138388808039053,-0.039937214664005995,-1.2692587771997166,-0.12819802691513807
366,-0.01823594063806578,-0.06956478008674447,-1.26981753598779,0.07244246845737992
367,-0.019929329022702478,-0.09960765602532302,-1.2663531280269773,0.2734046827980613
368,-0.02223930371413166,-0.13130878530152387,-1.258853510761885,0.47525591052641664
369,-0.025211743991270432,-0.16593608131585166,-1.247294560952893,0.6786435550620901
370,-0.028918348332566724,-0.2048020800778169,-1.2316379070107226,0.8843523256738314
371,-0.033457777357056635,-0.2492901809933415,-1.211827529664928,1.0933709630309003
372,-0.03895741903517072,-0.3008911323987069,-1.1877848822889363,1.3069742651697995
373,-0.04557602727133298,-0.3612547183473544,-1.1594021494863513,1.5268285365887728
374,-0.053507604481759306,-0.4322635760351049,-1.126533063542779,1.7551321919227463
375,-0.06298706278521819,-0.5161389219730576,-1.088980416276224,1.9948085689553205
376,-0.07429843994612108,-0.615591783476287,-1.0464789748527208,2.2497754807538493
377,-0.08778672620989136,-0.7340361598791991,-0.9986719906361253,2.525322826417808
378,-0.10387472198489224,-0.8758776999199775,-0.9450787617566875,2.8286294119504984
379,-0.12308632061931647,-1.0468568314693323,-0.8850504970835026,3.1694021344346712
380,-0.1460760355310381,-1.2542733553132437,-0.8177138010370281,3.5603898243932606
381,-0.17365653462885644,-1.5063395270969369,-0.7419132530077257,4.01660982736915
382,-0.20678455558394718,-1.8078897088510688,-0.6562139940221577,4.548875320207307
383,-0.2463609995711747,-2.143989659318469,-0.5591936471066469,5.137901952160418
384,-0.2924616348460408,-2.438258001422124,-0.45064594604539854,5.66699481500782
385,-0.34271003856351734,-2.528190256235282,-0.33418798881194156,5.88019360690394
386,-0.391729216910963,-2.319005355983149,-0.2181801638425877,5.627821854559483
387,-0.4344657723590763,-1.931764363707191,-0.11043584765059321,5.104283748499846
388,-0.469013272132554,-1.5196765652024962,-0.013753799304602288,4.551694139148754
389,-0.4956401995672992,-1.145674169473684,0.07245663335822587,4.06529959787229
390,-0.5152518128699145,-0.8191197569366054,0.14969647466602334,3.654986293020031
391,-0.5287463565743579,-0.5338080167597254,0.21936435863291548,3.3068222240133354
392,-0.5368676310008104,-0.2815900274312105,0.2825409479681328,3.00464827209384
393,-0.540207766448185,-0.05566263809263386,0.3400081191447028,2.7350620571632223
394,-0.5392396713235003,0.14910127486478283,0.3923110864402365,2.4877767356877114
395,-0.5343476630387576,0.33648346894119546,0.43981522265607526,2.2550160545115685
396,-0.5258504552595192,0.5093095995568666,0.48274975090199074,2.030872105858135
397,-0.5140169763004226,0.6697690452648789,0.5212399018780005,1.8108028940672112
398,-0.4990765748899068,0.819657192761448,0.55533040713389,1.5912645353631412
399,-0.4812250124943449,0.9605567615676425,0.5850026521757022,1.369439795184385
400,-0.460627283488281,1.093975789825591,0.6101870500988962,1.1430271602563962
401,-0.4374179816819433,1.2214566936804025,0.6307715584695419,0.9100628502682647
402,-0.41169966905196864,1.3446682400046508,0.6466067765951861,0.6687548182552976
403,-0.3835394854910631,1.4654910797561738,0.6575076968285487,0.4173117948747091
404,-0.3529640155619636,1.5861079299863177,0.663251846163825,0.15375162276914542
405,-0.3199522032661039,1.709111331115038,0.6635732471502248,-0.12432849787573078
406,-0.28442577728761276,1.83764550327167,0.6581511871676932,-0.420041919607798
407,-0.24623635996306906,1.9756017123038256,0.6465923944139105,-0.7375892862094289
408,-0.20514792296127005,2.1278876248292242,0.6284045168127992,-1.0827500110028627
409,-0.16081308238606887,2.300769692855722,0.6029586024845566,-1.4634824268692825
410,-0.11274246355076531,2.5021869409731674,0.5694395795132238,-1.890462918327619
411,-0.060271586218582196,2.7415324935695597,0.5267923122825889,-2.376739668668826
412,-0.002551316389467057,3.026962565308161,0.47370610287259957,-2.9333311121914805
413,0.061336269613806,3.353897661984476,0.4088043933993581,-3.55041071851674
414,0.1318331741697217,3.671389968253024,0.3315362004123883,-4.142273601580894
415,0.2075032433896284,3.8407617626597332,0.24446978704748437,-4.479828497549872
416,0.28382655555096215,3.7278963408699757,0.1552518788093371,-4.3429027060239545
417,0.3554631440415625,3.400396432286844,0.07285525916734634,-3.844447096677176
418,0.4197906687528341,3.020690980945385,0.0017405431800728358,-3.2539436310884597
419,0.4767591503556741,2.6726491472486114,-0.05790972724153733,-2.7116671543448008
420,0.5272399545787797,2.3732416920421895,-0.10747334679520887,-2.2476626002552265
421,0.5721667847458909,2.1168253466835725,-0.14847050014924154,-1.8544855065044215
422,0.6123059041869396,1.893879697433073,-0.18217967982136046,-1.5180066112506436
423,0.6482407873774043,1.6959992161337691,-0.20960654392327244,-1.2256529719311764
424,0.68040523827511,1.5166476489737033,-0.23153319954591384,-0.9676849965448932
425,0.7091188701811085,1.3508994049064285,-0.24857202587293836,-0.7367994191977444
426,0.7346154032061627,1.1950455885455231,-0.26120815846781653,-0.5275006459010501
427,0.7570635837567721,1.0462628483299654,-0.2698301575315774,-0.3355691347003839
428,0.7765823290102577,0.9023668512634125,-0.27475140235101253,-0.15766577679779756
429,0.7932516464882675,0.7616335035168005,-0.276224723978044,0.008952985357319483
430,0.8071204816869217,0.6226681351843802,-0.2744521770090376,0.16664010264680962
431,0.8182122845113824,0.48430643519552136,-0.2695912840703792,0.3175085350425436
432,0.8265288093593347,0.34553556560214493,-0.2617586476558349,0.4635460699589823
433,0.8320524641066729,0.20542696425150592,-0.2510315014557865,0.6067082497222005
434,0.8347473738621026,0.06307439809365054,-0.23744752496173427,0.749000265460875
435,0.8345592098637123,-0.08246825148515309,-0.22100304783727015,0.8925573865129391
436,0.8314137242165451,-0.23225488704133018,-0.20164957852752463,1.0397334529475344
437,0.8252138164579277,-0.38752691847282134,-0.1792883899438423,1.1932082036959686
438,0.8158348219799432,-0.5498125845817359,-0.15376265810758438,1.3561268890213698
439,0.8031175286876012,-0.7210561296571835,-0.12484633422747092,1.5322896755734459
440,0.7868582008959046,-0.9037897472972267,-0.09222854413834787,1.7264127553899873
441,0.7667946153402726,-1.1013614574803203,-0.05549184256112209,1.9444837404340898
442,0.742586936544952,-1.3182194826545932,-0.014082331955937435,2.194214026224498
443,0.7137927369269498,-1.5601913108314864,0.032729612227988265,2.485490452958771
444,0.6798385660479085,-1.8344602569530661,0.08589429543656016,2.8303467052419973
445,0.640002952620071,-2.148133343681529,0.14660938203003374,3.2406551706224263
446,0.5934684667410356,-2.501829987785196,0.21623458502127674,3.717700022843124
447,0.5396198427779086,-2.869705787419991,0.2958048335999993,4.219510585625523
448,0.4789302489339252,-3.1632752306682366,0.3845788023257239,4.601351989596204
449,0.41425890142304694,-3.2478652133824184,0.4779027084853586,4.641859253013677
450,0.3503708703797225,-3.0968206634752726,0.5679711441580991,4.29521118775678
451,0.2908952439088766,-2.831103345994052,0.6487887419713971,3.75684758466287
452,0.23692099629345642,-2.5596409008035037,0.718471256713635,3.203094798513571
453,0.18806303029204155,-2.323211473433577,0.7775181086882039,2.6997841524664596
454,0.14353737862229288,-2.126747655841581,0.8270731332464505,2.2550100875445174
455,0.1025942237506175,-1.9644489878091616,0.868231431109185,1.859924971097299
456,0.06462315081805842,-1.828951401099057,0.9018771931253939,1.5035244659654232
457,0.029154278521087085,-1.7137466529941519,0.9286885833320866,1.1764879784769997
458,-0.0041639469965347896,-1.613524688133833,0.9491790749258803,0.8716773350870947
459,-0.03558731676650349,-1.5239970102411926,0.9637384179977864,0.5838098933500381
460,-0.0652938296685899,-1.4416493500774996,0.972665407691155,0.3090215112358985
461,-0.09339703239621194,-1.363533572625088,0.9761924040099255,0.04449042062326747
462,-0.11995573420838036,-1.2871134266757303,0.9745031375401603,-0.2118579708955113
463,-0.14498109973867251,-1.2101550541420871,0.9677452850768485,-0.4615812362773227
464,-0.16844189034181217,-1.130649577740212,0.9560389171433452,-0.7059049714809176
465,-0.19026837789978912,-1.0467563447913926,0.9394815467407563,-0.9458792380406219
466,-0.2103552462335421,-0.9567571594797746,0.9181502211849003,-1.1825190819278608
467,-0.2285636143119936,-0.8590130505743285,0.8921008721320246,-1.416939217095
468,-0.24472215238838302,-0.7519155980432161,0.8613649492585429,-1.6504920303863582
469,-0.2586270980277352,-0.6338244803546773,0.8259431706093527,-1.8849190453062148
470,-0.2700408068413429,-0.502981592729309,0.7857960000413475,-2.122529091058369
471,-0.278688242863017,-0.35738938892023947,0.7408301264489382,-2.3664225561198085
472,-0.28425054332401223,-0.19463693984668645,0.69087976419135,-2.6207902889464747
473,-0.28635438556665466,-0.011651324754252873,0.6356808659868591,-2.891329083967353
474,-0.2845554155380954,0.19565161063176853,0.5748354186798953,-3.185827201202903
475,-0.27831351626465667,0.43282974138049757,0.5077618831465001,-3.5149619655656092
476,-0.26695820408498777,0.7074054131776264,0.43362807303025536,-3.8932117799185146
477,-0.24964747610748791,1.0288634072200349,0.3512698198138192,-4.339111678660815
478,-0.22534744862672546,1.405909509959911,0.2591357522817924,-4.871330795962728
479,-0.19295339877146697,1.832859900009795,0.15544731948083895,-5.487476649388467
480,-0.15194931145008037,2.2458110300614464,0.039214212579112444,-6.093712089832942
481,-0.10422247108757089,2.466086366520198,-0.08687013720555904,-6.411063448413371
482,-0.0555331187071561,2.335773889000636,-0.21400559601150973,-6.188827209947031
483,-0.012205649018810646,1.967800260013407,-0.3324879615680807,-5.605734709011571
484,0.02309651903905311,1.5590204470025368,-0.43838710246647955,-4.970301492608878
485,0.050590898186581336,1.194508327479118,-0.5322252626161809,-4.4101986073011865
486,0.07135816592295348,0.8871805602069222,-0.615749366842382,-3.9392562332778844
487,0.08648180339340705,0.6296050828201618,-0.6905963560970936,-3.5409285238193617
488,0.09685942311105795,0.4120047202143563,-0.7580294478610479,-3.1964991909485647
489,0.1032075992896584,0.22629643134903663,-0.8189717028398067,-2.8909970937145535
490,0.1061015136772654,0.06640267029085761,-0.8740865848171573,-2.6133666263401674
491,0.10601111340786616,-0.07218466219394268,-0.9238480134197659,-2.355592628007519
492,0.10332777847057158,-0.19286764203340773,-0.9685925882564058,-2.111863398472074
493,0.09838271666728207,-0.2982995480754957,-1.0085571167894483,-1.877943828043832
494,0.09145927827479734,-0.39063814908195077,-1.0439055056325246,-1.650732075270042
495,0.08280102455298331,-0.47172054643543027,-1.0747481604652884,-1.4279468479193569
496,0.07261687961701115,-0.5431827830502378,-1.1011560554355446,-1.2079020835218401
497,0.0610842896507794,-0.6065414175828777,-1.1231709010298327,-0.9893389860962931
498,0.04835102398312053,-0.6632492973753761,-1.1408123484357404,-0.7712953897737602
499,0.03453604147617024,-0.7147342349818743,-1.1540828353352242,-0.5529993358794381
