,theta1,omega1,theta2,omega2
356,0.005843205662434658,-0.4242825242680873,-1.6174418488293225,0.2543283359304086
357,-0.002625467981786686,-0.4212040936141193,-1.610326630908966,0.45573812394298907
358,-0.011055414146007577,-0.42062436710134665,-1.599176767590605,0.6570064233727674
359,-0.01950914168158024,-0.4237845172292297,-1.5839933630013712,0.8583320763082546
360,-0.028074079188579067,-0.431932306946123,-1.5647718474742438,1.0600887803090564
361,-0.036862846971236415,-0.446337288171023,-1.5414980726901228,1.2628663605638306
362,-0.04601391834868594,-0.46831495492014263,-1.5141434851534763,1.4675223378240037
363,-0.05569288043954714,-0.4992630609691904,-1.4826591168642262,1.6752495627426256
364,-0.0660945818915195,-0.540714897712763,-1.446967993962297,1.8876683619173564
365,-0.0774465826540191,-0.5944170964931043,-1.4069553409576998,2.1069563756816274
366,-0.09001449272870624,-0.6624433470603958,-1.3624556586157857,2.3360358602562257
367,-0.10411010487491734,-0.7473629936061723,-1.3132352036890111,2.578851445776673
368,-0.12010368906578171,-0.8524942183243952,-1.2589675887823075,2.8407903203255054
369,-0.13844259543219362,-0.9822901567743253,-1.1991988480753542,3.129330522727143
370,-0.15967950995363495,-1.1429309972540966,-1.1332961727905073,3.455050065223248
371,-0.18451541101696786,-1.3432132029101373,-1.0603713299061703,3.833174285316947
372,-0.21386360701712903,-1.5957409561977827,-0.979166730171394,4.285733719319318
373,-0.2489363402690688,-1.917729857293493,-0.8878980976730875,4.843353342826975
374,-0.2913139279270321,-2.3270086529643224,-0.7841109348015242,5.539792008587044
375,-0.3427400797611941,-2.812525370168171,-0.6649524020124762,6.365953821258262
376,-0.4036264849394765,-3.2260136812972426,-0.5294990507262683,7.095520431703166
377,-0.46916837597999034,-3.2213341061083534,-0.384984108763375,7.18164979308148
378,-0.529513551101392,-2.7515702849590395,-0.24662177627123588,6.552689226536014
379,-0.5787139050595466,-2.161666766115809,-0.12334389608898767,5.759296669383282
380,-0.6166161700593082,-1.635844400669839,-0.01492416502497765,5.087001437510169
381,-0.6448573574909692,-1.19572400570474,0.08152952175608386,4.560894480844422
382,-0.6649978531070768,-0.824068072305374,0.16862210125599872,4.146468628998491
383,-0.6782221158716781,-0.5028898442497575,0.24823811201171778,3.809827220618098
384,-0.6854030764200005,-0.21917831379293568,0.3216715477810592,3.5259692754211107
385,-0.6871982340024516,0.03578025390736064,0.38979305888154603,3.2772366634184733
386,-0.6841223643117179,0.2677156017645832,0.4531734131074035,3.051024008863666
387,-0.6765965384712802,0.48038965978938986,0.5121669743806535,2.8381184661511663
388,-0.6649801226244731,0.6762933088636351,0.5669681874332322,2.631634313271285
389,-0.6495912033361003,0.857120517853037,0.6176510210698853,2.426347078947093
390,-0.6307190540523591,1.0240991369954802,0.6641977423898838,2.2182739125039586
391,-0.6086309636558718,1.1782291904292315,0.7065208660693184,2.0043988561720867
392,-0.5835749534082086,1.320458709077346,0.7444804900734401,1.7824786361217164
393,-0.5557794401877199,1.4518150194615278,0.7778981872048047,1.5508874969060131
394,-0.5254506170197867,1.5735027518280087,0.8065679449818521,1.3084744251865337
395,-0.4927681309063722,1.6869772006913506,0.8302642182682337,1.0544152505676985
396,-0.45787946732114937,1.794001405301532,0.8487468637121933,0.7880479597427491
397,-0.420893274341226,1.8966968700844824,0.8617625301231835,0.5086819536525315
398,-0.38187162911278727,1.9976007345851678,0.8690418837684566,0.21537135355213888
399,-0.3408209552569428,2.099746685560418,0.8702918133988864,-0.09336257567176903
400,-0.29768088756041433,2.2067938083796816,0.8651813634371742,-0.419885492487702
401,-0.2523097855087757,2.3232388080694344,0.8533194437847844,-0.7679256946019698
402,-0.2044647441896256,2.454764532193014,0.8342211962408168,-1.1432475740889607
403,-0.1537726073457882,2.608804663294483,0.8072578905589302,-1.5546461104065428
404,-0.09968663164386946,2.7954292823065687,0.7715822912718591,-2.015429890465615
405,-0.041421585560312994,3.0286022046863286,0.7260184172352024,-2.545477303040758
406,0.022137033067074777,3.327303894462581,0.6689092397567472,-3.1730499642293193
407,0.09252049767238867,3.7128544093977425,0.5979701710602218,-3.93040403876992
408,0.17154629558144519,4.184310104841245,0.5104987816129809,-4.813608331528539
409,0.2600479623000164,4.618692361729925,0.40544707701662996,-5.619394714728665
410,0.3541095896320082,4.678491940726265,0.28957436189178504,-5.794166514031908
411,0.44425478897834125,4.263899792914008,0.17873493911495383,-5.176926412761747
412,0.5241572673328917,3.712851597106043,0.08354017751034962,-4.326317910855533
413,0.593558476234762,3.2295772999854377,0.004568567152921825,-3.58084542106911
414,0.6542308752224175,2.83978890692421,-0.06099529864503632,-2.985492078217764
415,0.7078713483064618,2.5239711052939526,-0.11589444139740296,-2.5105940403699747
416,0.7557456678456386,2.2612897916840544,-0.1622073680796919,-2.1238919405344068
417,0.7987550379864642,2.0363154844934446,-0.20144909202192648,-1.8016173934848665
418,0.8375410202237487,1.8383198028353998,-0.23473641916031013,-1.52740486068692
419,0.8725651143404781,1.6598451239057876,-0.26291283614263705,-1.2899952499218372
420,0.9041627467506269,1.4956201746192022,-0.2866322303592004,-1.0814889208209308
421,0.9325793867016409,1.341843751414889,-0.306413789910683,-0.8961894146110285
422,0.9579950467195256,1.195723353189126,-0.32267813789500077,-0.7298575502971686
423,0.9805412836061196,1.0551754991851572,-0.3357713419134422,-0.5792272002018889
424,1.0003132823906566,0.9186267736478242,-0.34598099616363537,-0.4416857856127636
425,1.0173786336375061,0.7848778293451295,-0.35354702937641047,-0.3150595753720201
426,1.0317838132998003,0.6530071992980306,-0.35866893834715163,-0.1974670560693776
427,1.0435590083221524,0.5223004919097175,-0.3615105648687889,-0.08721733583244112
428,1.052721698871467,0.39219588063200334,-0.3622031601259982,0.017261192647350404
429,1.0592792602602537,0.26224003652987116,-0.3608472369928608,0.11747177090626712
430,1.063230752864895,0.13205057887578056,-0.3575135473350386,0.2148867305346266
431,1.064568001107454,0.0012823183268775087,-0.3522433988845224,0.310976660241841
432,1.0632760163770743,-0.13040479978989367,-0.34504843511829425,0.4072355243454526
433,1.0593327792127407,-0.26337785958252524,-0.3359099201426019,0.5052055373647604
434,1.052708360796873,-0.39806508552477304,-0.3247774960168707,0.6065056237480739
435,1.043363323578758,-0.534994074337554,-0.31156729847141823,0.7128677586195786
436,1.0312462912007188,-0.6748370306793058,-0.29615922213537227,0.8261865191600869
437,1.0162905090298266,-0.8184671177251533,-0.27839300297901204,0.9485890168938123
438,0.9984091144706069,-0.9670320766963862,-0.258062611927198,1.0825355099406802
439,0.9774886841929804,-1.1220545434894775,-0.23490820247775915,1.230966093604063
440,0.953380386339826,-1.2855739039436211,-0.20860446780537784,1.3975174044861993
441,0.9258876827125214,-1.4603534732845749,-0.17874364694676476,1.5868475218768545
442,0.8947489271657986,-1.6501907648686551,-0.14481045852374255,1.8051296739624512
443,0.8596122363222984,-1.8603905178959943,-0.10614468265262,2.060810701219872
444,0.8199985629456704,-2.0984845247291264,-0.06188478280539443,2.365769778504099
445,0.7752471733818369,-2.3752729159911414,-0.010883169406276823,2.7369979755147873
446,0.7244379697990165,-2.7060089772989717,0.04841589307093334,3.1985087914844446
447,0.6662997622429505,-3.11003782486027,0.11812083067293405,3.780723611680305
448,0.5992024172741917,-3.6000077819546674,0.2008997222208922,4.502805364447636
449,0.5217161894580117,-4.127451808241951,0.2990581104826845,5.283459397587754
450,0.43503102940900695,-4.461580338159457,0.4105638910638575,5.741720817785177
451,0.34610769396784696,-4.336189752153365,0.5238577126855225,5.437225172694227
452,0.263194491806079,-3.919358486697618,0.6251920174925113,4.6421720952034065
453,0.18902457867566125,-3.493559829948349,0.7098122920081178,3.818171416658734
454,0.12261859170502332,-3.1480140628169515,0.7790384446994678,3.111727883701649
455,0.062330455080287964,-2.8801637424210473,0.8353009984633666,2.5200526282997986
456,0.006787950913241929,-2.6712959993624548,0.8806162297036877,2.014460180769414
457,-0.04501799261057094,-2.504861692527741,0.9164485834014073,1.5701500701828244
458,-0.09380751131711149,-2.368506986825147,0.943838374734068,1.1694830296903063
459,-0.14008799778362888,-2.253163699658946,0.9635323830021633,0.8004928777623781
460,-0.18420913608592657,-2.1520103717712464,0.9760798498064845,0.4551833367095066
461,-0.2263999348225871,-2.059724930170163,0.9818987321916275,0.12827748604933092
462,-0.2667935528915207,-1.9720004822432708,0.9813211111795812,-0.18363430875218417
463,-0.30544437853709766,-1.8852438472676663,0.9746243914883793,-0.4826806933264016
464,-0.3423403449397367,-1.7963928812048098,0.9620525340281074,-0.7701311885570276
465,-0.37741239391234327,-1.7028084559588992,0.9438299151312752,-1.046718608705382
466,-0.4105422611058016,-1.6022107776902312,0.9201693801433598,-1.31290085753112
467,-0.4415692427081665,-1.492638226816831,0.8912754627355837,-1.5690843854263183
468,-0.4702962202235174,-1.3724121369490707,0.8573433990636166,-1.8158218574560312
469,-0.4964949261641897,-1.2400941709473252,0.8185543712171204,-2.053992084425639
470,-0.519910186436813,-1.094425086384096,0.7750672621293483,-2.284969576301971
471,-0.5402626633630343,-0.9342346462967029,0.7270070341954923,-2.510794094926887
472,-0.5572494155629403,-0.7583118716210782,0.6744495757232544,-2.734357187562751
473,-0.5705413495692346,-0.5652217238286966,0.6174024191901109,-2.959633790299596
474,-0.5797762902623921,-0.35304688498091663,0.5557799979847721,-3.192004892896452
475,-0.58454584948612,-0.11901924861279845,0.48937094251251445,-3.4387453301303403
476,-0.5843733299678995,0.14101837980234652,0.41779299017649074,-3.7097958940950906
477,-0.5786783998547818,0.4334131559274776,0.3404281202221004,-4.019002411560663
478,-0.5667221395611981,0.7678749441677988,0.25632622875440836,-4.386051543242907
479,-0.5475249720931972,1.1589537314156348,0.16406243588609123,-4.839094731743887
480,-0.5197607236011108,1.6264469143678033,0.0615475817996812,-5.4160368448359195
481,-0.4817098178967979,2.1863548097445777,-0.054084913263356,-6.151256678111452
482,-0.43175165855187453,2.79585673594657,-0.18575433857309215,-6.988484236083232
483,-0.37095149297352736,3.2024081310971906,-0.3323351105803553,-7.535100630712484
484,-0.30720196458763877,3.0658271977528657,-0.4819189987524174,-7.248823158221439
485,-0.2504867764586126,2.5707774526944513,-0.6192221915261217,-6.4209664256698495
486,-0.20418255419146797,2.0627889927633722,-0.7393844610442014,-5.5933877114862405
487,-0.16717844162222478,1.6463510184525167,-0.8444673191924628,-4.920085983792111
488,-0.13760823256358654,1.317680554674285,-0.93751364560352,-4.385847470903429
489,-0.11391618067072519,1.0564498361999073,-1.020925761945593,-3.952682267023559
490,-0.09492929342890545,0.845730205748616,-1.0964078482412014,-3.59020054545275
491,-0.0797622466446148,0.6735963776013267,-1.1651507852497673,-3.277221596219527
492,-0.0677289960234528,0.5318498942260431,-1.2279922760978645,-2.9992473593146527
493,-0.05828116655159643,0.41477442525900227,-1.285527204102373,-2.746235265292313
494,-0.05096758747672356,0.31826974493299215,-1.3381807892231743,-2.5110975046406945
495,-0.04540796300286301,0.23928788461036665,-1.3862574713886537,-2.288741525458881
496,-0.04127570259970328,0.17546877143256764,-1.4299742955369479,-2.075456971720801
497,-0.03828668315212309,0.12490230840981775,-1.4694843405593305,-1.8685167782261638
498,-0.03619191621481102,0.08597099835698002,-1.5048935845434097,-1.665911259180115
499,-0.034772808118738716,0.05724463867348394,-1.5362733448360972,-1.4661656312468085
