,theta1,omega1,theta2,omega2
356,-1.3346926349195896,-0.3742936799010225,0.3017830082570982,-1.8617144620063202
357,-1.340478707110953,-0.20269231737687582,0.26401688138467055,-1.9069424671494006
358,-1.3427985586446802,-0.028386634792379496,0.2253595598759038,-1.951110045692768
359,-1.3415985204342924,0.14861174216109446,0.18580453893480187,-1.9970102539213168
360,-1.3368225177631758,0.3285639773289971,0.14528781111465117,-2.047597160895143
361,-1.328405995730228,0.5120669227350456,0.10368401176989128,-2.1060551384566404
362,-1.3162684161006373,0.7001346918204613,0.06080073170386467,-2.1759150446879563
363,-1.3003038189684524,0.8943131108832401,0.01636987827826379,-2.2612366940316475
364,-1.2803685829809581,1.0968491662385433,-0.0299655440734379,-2.3668898454925413
365,-1.2562649670305304,1.3109507760466805,-0.07867168356987925,-2.498987740616497
366,-1.2277180692764262,1.5411954959762757,-0.13035505083090757,-2.6655657427369053
367,-1.1943423386687981,1.794184599267277,-0.18581101291998853,-2.877660179991101
368,-1.1555913449697144,2.0795901474320595,-0.24609982843439668,-3.1510278122179796
369,-1.11068115633626,2.411759093483316,-0.3126659895437385,-3.508777912966721
370,-1.0584768983655095,2.8116548563584236,-0.38751808673229726,-3.9845740965305367
371,-0.9973564882776123,3.3060976916667593,-0.4734470464889673,-4.6214796800522135
372,-0.9252403191864119,3.9060943408132984,-0.5739757131961438,-5.436693847502237
373,-0.8407733141274439,4.497952266777201,-0.6914248770456427,-6.243190399088999
374,-0.7476115659236117,4.699941707622764,-0.8198757968731959,-6.412772837032009
375,-0.6561228624605555,4.370366513533251,-0.9423136037311931,-5.7061952358636825
376,-0.573340727186619,3.8955617168205086,-1.0470267600102894,-4.748417236604231
377,-0.49940572629886326,3.5014326359335604,-1.133460979901785,-3.9043476689553382
378,-0.43230218784476593,3.2111531332129513,-1.2045243167927167,-3.209955199275176
379,-0.3701619300714411,3.0018717072803347,-1.262863480121839,-2.6276108040396458
380,-0.3115984877714835,2.850922285233318,-1.3103420139616246,-2.120888588159391
381,-0.25561886024834973,2.7416963147494937,-1.3481994791010226,-1.6639163981970284
382,-0.2015116901995372,2.662387668056703,-1.3772471092955876,-1.239329802489317
383,-0.14876855492418878,2.604305701385723,-1.398010548517117,-0.8356118859807715
384,-0.09703443816622628,2.5606710539734534,-1.4108270994959842,-0.4452397926690696
385,-0.0460777473549442,2.525845510800146,-1.4159131580255135,-0.06351854276996476
386,0.004227413399044956,2.494858677412086,-1.413412996180423,0.31215205547434016
387,0.05391159560003249,2.463132530652706,-1.4034355591600107,0.6827655932976835
388,0.10291629067054381,2.4263430162547235,-1.3860828740694362,1.0480740108825441
389,0.15109848324166042,2.3803805329116416,-1.3614717161569003,1.4069052387330079
390,0.1982351685239987,2.321381595631028,-1.3297489904334772,1.7574781430556194
391,0.24402900749866974,2.245806626887555,-1.2911006326420555,2.097736067615204
392,0.28811578546785543,2.1505373830715495,-1.2457536006892382,2.4257024071039366
393,0.33007377979208286,2.0329651385234326,-1.1939705935872404,2.7398482725825226
394,0.3694345511516531,1.8910396373017238,-1.1360374175166386,3.0394557132490285
395,0.4056940820825517,1.7232502615548082,-1.0722432488822382,3.3249615362289835
396,0.4383226465114025,1.528514433460122,-1.0028542475610271,3.5982781735139384
397,0.46677133148914124,1.3059515385175224,-0.9280808330980413,3.8631107295687275
398,0.4904726913305215,1.0545187948075636,-0.8480382344321175,4.125324091835717
399,0.5088324276362182,0.7724713206412327,-0.7626983431258914,4.393467377982846
400,0.5212079033779466,0.4565702478359405,-0.6718279718469595,4.679648184343238
401,0.5268670454712988,0.10088092029480097,-0.5749034060535783,5.001099459244252
402,0.5249166190626158,-0.30515183715874244,-0.47098176835621897,5.383057276025616
403,0.5141803289771282,-0.779896095539658,-0.3584931494726226,5.864008702261991
404,0.49299551353193233,-1.3544576971526285,-0.23489331255118437,6.50444083303679
405,0.45891373926089446,-2.0756693081481634,-0.09613116819566042,7.394102101395102
406,0.4086116711599019,-2.9675563416981667,0.0636243958134012,8.595661253458925
407,0.34049106674439467,-3.750027959564668,0.24805732585795753,9.696701545697337
408,0.2647977369902518,-3.615277714845016,0.4425443035427768,9.427194395223058
409,0.2002088360216502,-2.7995107925160765,0.6191139966768369,8.157195123935189
410,0.15211095950811002,-2.0306568917494303,0.7706282046627098,7.018022082131934
411,0.11760678341148514,-1.4397995905679593,0.9024884207043128,6.1866550605784845
412,0.09349959724660925,-0.9846537599306132,1.0200642579933807,5.576820287963035
413,0.07752407430529597,-0.6225096930331963,1.126956870349067,5.109975774574115
414,0.06811361822723254,-0.3259371443861815,1.2254880474297456,4.735830920143644
415,0.06413575919524658,-0.07817852463222799,1.3171766215017944,4.422957556135
416,0.06472414405075842,0.13112487867052958,1.403033704375788,4.151140323880591
417,0.06917871344805401,0.30853568056558817,1.4837383103972135,3.9069022538428775
418,0.07690616216947899,0.45833582092728314,1.5597447387986856,3.6809825162555203
419,0.08738400857888062,0.5834268776987833,1.631351250806375,3.466887168598407
420,0.10013890639611232,0.6858830230817429,1.6987461613536556,3.260026701197396
421,0.11473382714854774,0.767300717382703,1.7620402309821925,3.057179916415408
422,0.13076090129409776,0.8290232512900427,1.821290341132622,2.856142976634888
423,0.14783789035724137,0.8722839259893455,1.876517303064642,2.6554855428733166
424,0.16560693903404047,0.8982938754406533,1.9277194676400118,2.454370055337692
425,0.18373467591226514,0.9082910365309417,1.9748831305050418,2.252409691665641
426,0.2019130049366871,0.9035617395342119,2.017990360319045,2.0495516538248757
427,0.21986012795321094,0.8854435140112236,2.057024680929282,1.8459788864330846
428,0.23732149392444293,0.8553158191886225,2.0919749394260085,1.6420270538518729
429,0.2540704864432207,0.8145840759719118,2.122837650362048,1.4381152980004472
430,0.26990875954642085,0.7646611359441446,2.149618085637219,1.2346901731251148
431,0.2846662029983063,0.706949232001216,2.1723303679901433,1.0321822221203303
432,0.29820056878425877,0.6428244652966826,2.190996814926462,0.8309744265789983
433,0.3103968219585313,0.5736250414995191,2.205646761069791,0.6313814557333104
434,0.3211662993766824,0.5006436532830594,2.2163150602879957,0.43363828371286406
435,0.33044575505582235,0.4251240490194652,2.2230404411775937,0.23789659910548322
436,0.33819637683101395,0.3482612521995369,2.2258638538713074,0.04422723077981722
437,0.344402837118165,0.27120479199756053,2.2248269111551253,-0.14737313768899887
438,0.3490724333961792,0.1950641421984384,2.219970492751933,-0.33697266044792884
439,0.35223435219025345,0.12091558918225247,2.2113335491511648,-0.5246939974549157
440,0.3539390792599792,0.049809783654706785,2.1989521103142047,-0.7107044107287606
441,0.3542579625133428,-0.017220638950864425,2.182858477622931,-0.8952076141177527
442,0.3532829240832797,-0.07915383884081927,2.1630805508548776,-1.0784385990588945
443,0.3511263112236293,-0.1349721931598269,2.1396412200045356,-1.2606625946675187
444,0.34792087197818994,-0.1836563990595001,2.112557726570794,-1.4421792954358759
445,0.34381984415766803,-0.2241799651536059,2.0818408777904946,-1.6233335240143552
446,0.3389971559374255,-0.2555034535634676,2.047493972059448,-1.8045336233478282
447,0.33364775311387435,-0.27656737126686415,2.009511265709562,-1.986279126247703
448,0.3279880957085554,-0.2862820237645495,1.9678757760929704,-2.169199715621804
449,0.32225690825587006,-0.2835118671393964,1.9225561681966306,-2.354108301112064
450,0.31671632755416956,-0.26705081110295187,1.8735024020090167,-2.542072440884558
451,0.31165367580662257,-0.23558339584305898,1.8206397142418458,-2.7345106154061205
452,0.3073842147625666,-0.18762431900830712,1.7638603372786876,-2.933323921417895
453,0.3042554195268603,-0.12142504385470597,1.7030120850350203,-3.141080235552139
454,0.30265358819623467,-0.03482987470121701,1.6378825081331214,-3.3612793804030403
455,0.30301407453139007,0.07494699884188019,1.5681765330739375,-3.5987473327732773
456,0.3058371515608829,0.21167111175497588,1.493484261237984,-3.860242850921063
457,0.311712782732561,0.38064399338277305,1.413233355153058,-4.155419474679843
458,0.32135966928070625,0.589599484311253,1.3266166445303644,-4.498388836944399
459,0.3356872693976822,0.8501359283109936,1.2324792841035062,-4.910268080518854
460,0.3558932450482922,1.1798087511427446,1.1291416567277293,-5.423064479635007
461,0.38360346640082205,1.6038448968781538,1.0141380261798534,-6.083574012815536
462,0.4209846286065493,2.147583884860519,0.8839646623485722,-6.943674471083757
463,0.47027615147527013,2.7712685820481995,0.7346953287875807,-7.95947210108329
464,0.5305055696563038,3.1492011660385923,0.5670714409385343,-8.63543193001491
465,0.5915240663177267,2.823198666651543,0.39607872989322807,-8.253911623509955
466,0.6409790830194604,2.0938262040106803,0.24009642376628898,-7.292960065118827
467,0.6757061883622503,1.3902267525221434,0.10306187906734973,-6.417577337475969
468,0.697487530613301,0.8019581382367109,-0.0185194776806603,-5.747602796469643
469,0.7084881641321331,0.309427325594662,-0.12835417513900996,-5.235186463325485
470,0.7103491075792551,-0.11398169868959868,-0.22903211887012848,-4.825954962192881
471,0.7042563369580795,-0.4867691095961287,-0.32220424814061205,-4.480761119874565
472,0.6911000263475494,-0.8203781081267485,-0.408869076441838,-4.172860015310828
473,0.6715910402878839,-1.1216218358925498,-0.48957723167869305,-3.883709803629
474,0.6463344220456594,-1.3944935781275192,-0.5645654494931324,-3.6001699221763266
475,0.6158728998159197,-1.6413845134949825,-0.633846694496342,-3.312840085166573
476,0.5807101758588775,-1.863912173131762,-0.6972744787676731,-3.0150824843080093
477,0.5413202935095004,-2.0634995162456105,-0.7545916529830335,-2.7024068076060725
478,0.49814721246862853,-2.241782100586216,-0.8054687810053395,-2.3720207760443204
479,0.45159756833712617,-2.4008866610250954,-0.8495341286804768,-2.0224281724448487
480,0.4020288829340176,-2.5436114059483654,-0.8863954812647536,-1.6530071468448537
481,0.3497348954222529,-2.6735386315221885,-0.915652997932602,-1.2635331848688982
482,0.29492900059581006,-2.795118282181756,-0.9369017768874309,-0.8536263291132431
483,0.2377258942310011,-2.913773708327541,-0.9497224093454145,-0.42210001114036755
484,0.17812030534394305,-3.03609899010884,-0.9536571381241443,0.033835070628959366
485,0.11596009503779212,-3.1702438900752234,-0.9481678637084106,0.5196090460517094
486,0.05090863223614601,-3.3266266835396356,-0.9325694822426167,1.0447558729649358
487,-0.017612003491406996,-3.5191714408450645,-0.9059272960367855,1.6250917959099789
488,-0.09050947891996618,-3.7672389376352795,-0.8669011457874002,2.2858647694571617
489,-0.16915202743515798,-4.0976377159351305,-0.8135222446017079,3.0648492922747206
490,-0.25550125216299474,-4.540675868018131,-0.7429728274506868,4.005469205232736
491,-0.35187064192569906,-5.086011683620002,-0.6519893530497738,5.083848925996084
492,-0.4586070350960076,-5.505456169828468,-0.5406809657586535,5.918080783333412
493,-0.5684506674924453,-5.342984058078447,-0.4217664407225173,5.7559457262207205
494,-0.6696976083054972,-4.732431418987122,-0.31522338082637585,4.825001879563587
495,-0.7581959935168584,-4.117643464034061,-0.2283999597835601,3.8670205585503443
496,-0.8355782056292697,-3.6255573358241255,-0.15891300084593624,3.100294762537166
497,-0.9042234078785569,-3.240264546555528,-0.10298983439627421,2.505357922633709
498,-0.965950558460814,-2.9304363105429836,-0.05766599543664225,2.035420279431841
499,-1.022019880260118,-2.6723820634803492,-0.02081459540343427,1.6549947445414002
