,theta1,omega1,theta2,omega2
77,-0.22450228276925402,-0.8116688597664429,-2.181980623389515,1.6842219845866244
78,-0.24037372622439027,-0.7741354901875678,-2.146237164136654,1.88209337026371
79,-0.2556058050591353,-0.7479876942904232,-2.1065758376715706,2.0755090027474052
80,-0.27043452545897984,-0.7340185153302277,-2.0630680242811974,2.266300289351296
81,-0.28511263640687895,-0.7331163555262679,-2.015745605543309,2.456587529347786
82,-0.29991222336640244,-0.7463359031615947,-1.9645944670135564,2.648857091413086
83,-0.31512892248535646,-0.7749906717471126,-1.9095460116573217,2.84608549783765
84,-0.3310883145735511,-0.8207808695560848,-1.8504655492430397,3.0519316387542514
85,-0.34815541141788353,-0.8859788714255911,-1.7871358672532907,3.2710331194969218
86,-0.36674872715055196,-0.9737095395561709,-1.7192333377775848,3.509468823215754
87,-0.3873614389531111,-1.0883902746357088,-1.6462922007808134,3.7754982401986137
88,-0.410593822810307,-1.2364432072213893,-1.5676497753747558,4.080772595273114
89,-0.4372042918102544,-1.4274791149153958,-1.482359847929099,4.442371233583772
90,-0.46819140779470797,-1.6762689454625783,-1.3890523612016437,4.886245827567717
91,-0.5049260129715735,-2.005778052992167,-1.2857042662087712,5.452692456875721
92,-0.5493467532793465,-2.4497789516672657,-1.1692901517166148,6.201886267977424
93,-0.6041059901977655,-3.0397426411525115,-1.0354720235792172,7.195671098622239
94,-0.6716815181261663,-3.688296265403393,-0.8798792366118381,8.313999624005007
95,-0.7489147763718587,-3.8818755491220616,-0.7067313749229656,8.755309017000092
96,-0.8216139620310663,-3.2799805290453374,-0.5376051808552936,7.984477436130177
97,-0.8790936034325196,-2.4650728442078247,-0.38836496894751804,6.932013301437437
98,-0.9212669680156389,-1.7681606824843072,-0.25813100100308056,6.109521245654109
99,-0.9508339776592015,-1.200998283805065,-0.14193741732011605,5.51900014573945
100,-0.970009570832583,-0.7250314066367811,-0.03587004082541824,5.087701691059939
101,-0.980299342979972,-0.31022264349662926,0.06266221055086395,4.759391832867232
102,-0.9827242401086607,0.06228657823392299,0.15532204138605754,4.496580441267013
103,-0.9780093489175481,0.4037310316576021,0.24315243577405374,4.273910995609853
104,-0.966706710643635,0.7205131027664885,0.3267679473938011,4.073375357932052
105,-0.949273149480816,1.0159616439178503,0.40647131430281697,3.8815216205571703
106,-0.9261198856571002,1.291449093442489,0.48232777038383523,3.6879155063292983
107,-0.8976436590756246,1.5471566100019245,0.5542164951649872,3.4843292673082575
108,-0.8642446073633876,1.7826489335987346,0.6218703391874336,3.264343796700067
109,-0.8263338210521032,1.9973384958058136,0.684910035259479,3.023169812549962
110,-0.7843324243253323,2.1908692818252637,0.7428759095841824,2.7575595603141494
111,-0.7386637165747371,2.3634249512644434,0.7952579471039014,2.465718212218378
112,-0.689739945352354,2.5159555761559442,0.8415235303786383,2.147151871983078
113,-0.6379453864188819,2.650319359657038,0.8811411611179171,1.8024145127482956
114,-0.5836173891497006,2.7693463559033162,0.9135979590437519,1.4327389815416174
115,-0.5270267533359883,2.8768467033705667,0.9384086134366589,1.0395545026254267
116,-0.46835818112990546,2.9776030978716603,0.9551136038750001,0.6238993377135507
117,-0.40769057071145376,3.077405054203316,0.9632645956244189,0.18572533850042078
118,-0.3449755716727981,3.1832033037934884,0.9623945296404297,-0.2769453102151912
119,-0.2800109503344064,3.3034962586548424,0.9519684806610201,-0.7691234464592298
120,-0.212402491374318,3.4491253327489333,0.9313079164771574,-1.3004607655836684
121,-0.14150346022959828,3.6347859037766996,0.8994739347461601,-1.887843707386564
122,-0.06631237289722791,3.881790629101494,0.8550817467306067,-2.5598462800969672
123,0.01470330172310422,4.222798101635987,0.7959972690407947,-3.3642057814417208
124,0.10389371358495157,4.707351300393826,0.7188604966175165,-4.376426170203078
125,0.20470121869891328,5.386836341257217,0.6186395756113487,-5.674521862619951
126,0.32042489430851895,6.133711351737644,0.4906712803676564,-7.042252302935602
127,0.44600344299308436,6.215979480651827,0.3441444565541878,-7.27291702276973
128,0.5636027402204097,5.455222133797431,0.20923122941428754,-6.078625008579521
129,0.6645963264212348,4.654286428711914,0.10078577020988154,-4.7903757135944645
130,0.7515219818969199,4.0525033488424675,0.01509145576598141,-3.81159784398699
131,0.8280763630244317,3.6089089669832295,-0.05364956004064024,-3.082540426794272
132,0.8968575959847901,3.2692770152615718,-0.10956005807739969,-2.5196381607677276
133,0.959561102677697,2.9976907435336653,-0.1553762843748305,-2.0680982608839753
134,1.017308557665326,2.7717291777477184,-0.19296765896525414,-1.694497513015943
135,1.0708604054650759,2.5770529393405033,-0.22367301679504875,-1.3781747582648995
136,1.1207418920049315,2.404124845982097,-0.24849897169584173,-1.1059879071981835
137,1.1673189724839672,2.246356799644089,-0.26823791381059087,-0.8693301266649097
138,1.2108458477953703,2.0990516381546414,-0.2835400859631181,-0.6624042676867197
139,1.2514960931937615,1.9587808261381114,-0.294958676589814,-0.481187855998302
140,1.2893839859158243,1.823005758060118,-0.3029784279028849,-0.3227873310852563
141,1.3245797687734473,1.6898386660246605,-0.30803378397182535,-0.18502054809103272
142,1.3571210136038268,1.5578853723708113,-0.31052018420893146,-0.06613942489950371
143,1.3870213644572036,1.426136887742831,-0.31080076600486056,0.0353571400796679
144,1.4142774289984366,1.2938906296186383,-0.3092099657406027,0.12084941934603043
145,1.4388742887237582,1.1606899023736341,-0.3060550443725983,0.19168029126837755
146,1.460789921064331,1.026275003587231,-0.30161626565515615,0.24920788502513758
147,1.479998724505914,0.8905421308073105,-0.29614625578958675,0.29483580502029216
148,1.4964742797003476,0.7535079502488794,-0.2898689294944543,0.33002714784409404
149,1.5101914468962252,0.6152786920222989,-0.28297825573422813,0.35630707369255277
150,1.5211278837941422,0.4760231063094806,-0.27563705492721513,0.3752577231204944
151,1.5292650566299297,0.3359488682782262,-0.2679759494579581,0.388508420783564
152,1.534588809740789,0.1952820495824953,-0.2600925381950365,0.39772345369591894
153,1.537089550854093,0.05424921736509444,-0.25205082514286326,0.4045891535633032
154,1.536762099817765,-0.08693837364016956,-0.24388090349772534,0.4108015952278956
155,1.533605235675663,-0.22809914956561725,-0.23557887001986838,0.41805586700052505
156,1.5276209645703667,-0.36909487955340814,-0.2271069335526132,0.4280377838521706
157,1.5188135138834806,-0.5098444772217388,-0.2183936574479663,0.4424188059413356
158,1.5071880406915474,-0.6503388663286386,-0.2093342647892462,0.46285510749076564
159,1.49274902300359,-0.7906579605383292,-0.1997909099949679,0.4909920255061041
160,1.4754982794898417,-0.9309909896222599,-0.1895927938841649,0.5284756341596384
161,1.455432535744525,-1.0716617237918724,-0.17853595520886587,0.5769739318817609
162,1.432540419117266,-1.2131606890188023,-0.16638251244872934,0.6382112448243267
163,1.4067987137778193,-1.3561873871321066,-0.15285904150228427,0.7140211108216195
164,1.378167633114015,-1.5017070811945887,-0.13765364587005446,0.8064254732234104
165,1.3465847513964668,-1.6510293023212066,-0.12041108108767333,0.9177521210948737
166,1.3119570547574437,-1.8059195841178197,-0.10072499607931087,1.0508090698571815
167,1.27415026239328,-1.9687636986669754,-0.07812585779550482,1.209146616918986
168,1.2329740899656594,-2.142816263008408,-0.0520623655216906,1.3974574601410932
169,1.1881612324423254,-2.332590218946376,-0.021872748851815244,1.6222038872653073
170,1.1393363586383187,-2.544486062480567,0.013259994549617533,1.8926280393962434
171,1.0859687141880217,-2.7878373786208277,0.0543791254714559,2.2224242566864536
172,1.0272971787752525,-3.0766773185039424,0.10286916706389093,2.632555064359634
173,0.9622091834062283,-3.4326443040634893,0.16064432241807383,3.155865791784367
174,0.8890497029789591,-3.88884143525334,0.23044743408787963,3.8431409933138014
175,0.8053839981566606,-4.4880114925154775,0.3162174253045197,4.759631239174477
176,0.7081758922968119,-5.226713505563597,0.42276230792179603,5.892643161634727
177,0.5969088060834506,-5.792883607511947,0.5505813894880192,6.719491453514272
178,0.4813341695197148,-5.608669102372213,0.683079383811913,6.279166647989345
179,0.37503523472923034,-4.985373779031341,0.7971845038528371,5.078069402694975
180,0.28096467690682225,-4.428621222820396,0.8872749119636565,3.9495367106004924
181,0.19650653134773824,-4.023235956439989,0.9569610632022628,3.0379761831724785
182,0.11894033187809468,-3.733699870487991,1.010129693048479,2.2902794679055845
183,0.04633899696957592,-3.5224477826188534,1.0494686407400549,1.64996566542172
184,-0.022584644340457212,-3.3630706883816432,1.076722378846666,1.0792567581217396
185,-0.08867777667008378,-3.237444501760719,1.0930319575349097,0.5547387720514947
186,-0.1524795733001077,-3.1325201185306617,1.0991694996558994,0.06231835954646208
187,-0.21430070385917624,-3.0382880355009774,1.0956893645700034,-0.40606765388630245
188,-0.27427151327782645,-2.9466223926393598,1.0830270394258834,-0.8544864314693557
189,-0.33237294831373854,-2.8506696717102953,1.061565052143607,-1.2843402449208603
190,-0.3884587998751636,-2.7445652705375614,1.0316762539064763,-1.6953352298156754
191,-0.44227436219302313,-2.6233408457715672,0.9937497042600191,-2.0862694041399226
192,-0.4934743276652302,-2.482926860707322,0.9482018229956107,-2.4557230961327634
193,-0.5416410555785612,-2.320176412131912,0.8954744400679184,-2.8026770553245584
194,-0.5863030238285458,-2.132850825916296,0.8360212000901592,-3.127054996280321
195,-0.626952214804611,-1.9195212512158173,0.7702839280025681,-3.430182217562402
196,-0.6630584104457581,-1.6793543328212537,0.6986606101059596,-3.715166987495404
197,-0.6940778477843971,-1.4117606070825253,0.6214662224173814,-3.98724313607048
198,-0.7194532853031065,-1.1158847331019706,0.5388864055528797,-4.254160020884689
199,-0.7386019687875427,-0.789897521779387,0.4509216585996709,-4.526772552736964
200,-0.7508867114192627,-0.42999725687370244,0.357315638303584,-4.820090201678358
201,-0.7555625523453204,-0.02892555271357937,0.2574544383841421,-5.155220589810881
202,-0.7516859457114845,0.4263617863832664,0.15021213068375935,-5.562936604511153
203,-0.7379650052858682,0.9582962796415719,0.033700527480122144,-6.0898023358417745
204,-0.7125297398660025,1.6024972985515762,-0.09512560411430121,-6.805664031437146
205,-0.6727171996012156,2.396890455405354,-0.2408859947423673,-7.78963992283016
206,-0.615880050462432,3.260317609943593,-0.40864041540555707,-8.940168656392013
207,-0.5452973080408702,3.630839844004145,-0.5945701808231895,-9.3858401265888
208,-0.4766755736998213,3.114515252923722,-0.7752970408783414,-8.499169814541773
209,-0.421815496171504,2.371621960098486,-0.9335023549672362,-7.315586234867528
210,-0.380641016556997,1.7650330408124313,-1.0702909154181628,-6.38300870193024
211,-0.3500865450259922,1.305286604101515,-1.190978774328466,-5.695699745708486
212,-0.3276204518083125,0.9514460300116292,-1.299690022045226,-5.176121310875064
213,-0.3114583717858422,0.6719519721278592,-1.399172596756065,-4.767125173948152
214,-0.30032849277134427,0.44659430551899587,-1.4912495025836627,-4.432259770038531
215,-0.2932834662662166,0.26260019542386115,-1.577156346594311,-4.1482604326780175
216,-0.28958285339653655,0.1117162190611756,-1.6577490255537832,-3.899835803032323
217,-0.28862179830895796,-0.011557951521166183,-1.7336299608799879,-3.6765977920953885
218,-0.28988723424138246,-0.11101518642743669,-1.80522688931914,-3.4712762945080198
219,-0.292930497770799,-0.18937123688590066,-1.872843812150052,-3.278656410514669
220,-0.29734995597082464,-0.24865497401126221,-1.9366951169939368,-3.094924014609774
221,-0.30277990473706473,-0.2904559543142988,-1.9969291610694837,-2.9172474952098946
222,-0.3088834812455063,-0.31608420991880304,-2.053644997316705,-2.743500033736927
223,-0.31534817809558907,-0.3266742028721989,-2.1069044664770273,-2.5720680184892672
224,-0.321883049466129,-0.32325221767371415,-2.1567410364180084,-2.4017140460521547
225,-0.32821700728332914,-0.3067793792281347,-2.203166279792343,-2.2314758622491713
226,-0.3340978048349717,-0.278178378590831,-2.2461745892926333,-2.0605900713874674
227,-0.3392914415924589,-0.23834947342955537,-2.285746552870883,-1.8884339396734098
228,-0.3435818152486504,-0.18817981915769474,-2.321851308431427,-1.7144811303205216
229,-0.34677051937463976,-0.12854905993919227,-2.3544481294980786,-1.538268896806016
230,-0.34867673460472615,-0.06033336635485667,-2.383487453900488,-1.3593751224603872
231,-0.3491371986812044,0.015590481608691198,-2.4089115419131493,-1.1774041225662017
232,-0.348006268369768,0.09833985159352987,-2.4306549309206575,-0.991980413433282
233,-0.34515610480207504,0.18701915419216011,-2.4486448391057323,-0.8027497858684927
234,-0.34047702277349545,0.28071048363503354,-2.4628016587123973,-0.6093870251406219
235,-0.3338780511262797,0.3784619593875459,-2.473039664896323,-0.4116096004931224
236,-0.325287748036986,0.479273994770573,-2.479268052190986,-0.20919652122065402
237,-0.31465530821172655,0.5820840124987592,-2.481392392637773,-0.0020113832909632867
238,-0.3019519851757725,0.6857504205389037,-2.4793165874437375,0.20997162321285173
239,-0.28717283401171145,0.7890369432138267,-2.4729453582309504,0.4266402758103474
240,-0.27033875143502517,0.8905987687411197,-2.4621872844525887,0.647717429351628
241,-0.25149876231385526,0.9889721856599503,-2.4469583564229063,0.872737011552524
242,-0.23073246223542593,1.0825697089046338,-2.427185956646224,1.101025763619846
243,-0.20815248509610326,1.169682798496144,-2.402813122698424,1.3316939436042432
244,-0.18390682265581335,1.2484942579644065,-2.373802877878981,1.5636384697325982
245,-0.15818078337245609,1.3171020816623473,-2.3401423450919254,1.7955619553996218
246,-0.13119834881242526,1.3735558259541398,-2.3018462941819884,2.0260106545209577
247,-0.10322267515838793,1.415905420917064,-2.258959721109087,2.253433372726408
248,-0.07455550465686914,1.4422606943600393,-2.2115590306238295,2.476261844950117
249,-0.04553530619546565,1.4508578405432986,-2.1597514041219945,2.6930110076130047
250,-0.016534061354716835,1.440126833190563,-2.1036719886855364,2.9023952395055552
251,0.012047235802965973,1.4087516328745133,-2.04347865185904,3.1034543690160485
252,0.039784151534787926,1.3557140590456473,-1.9793441619021102,3.2956824714678397
253,0.0662350012644333,1.280310935620218,-1.9114458341662541,3.4791518557731744
254,0.09094704507820438,1.1821355637988282,-1.8399527709744508,3.6546280393053516
255,0.11346188380838097,1.061015515540499,-1.7650108968152547,3.8236760848122384
256,0.13331911661890145,0.9169002144020195,-1.6867258808008607,3.988766865608596
257,0.1500571881697393,0.7496916172486153,-1.6051437791571812,4.153403162452499
258,0.1632101917375296,0.5590074517375635,-1.520228672668399,4.322301286087658
259,0.17229908272047778,0.3438554855446723,-1.4318356188892674,4.501688699322895
260,0.1768151406464304,0.10217466419576111,-1.3396757073116057,4.699817611373911
261,0.17619218667475264,-0.16984831491721886,-1.2432672441183874,4.927873534542945
262,0.1697614442158296,-0.4788713650098252,-1.1418622137067282,5.201611050230238
263,0.1566774861680356,-0.8362776254884364,-1.0343275429360403,5.544380795460024
264,0.13579255696305628,-1.2616304308360207,-0.9189412171813908,5.992923017860425
265,0.10543366115493939,-1.7892656960914506,-0.7930227958632701,6.608728519776201
266,0.06299820131255704,-2.4799728791249938,-0.6522455686809002,7.498939295795059
267,0.004320613455135057,-3.4262002573657004,-0.4895064920330725,8.830594147744169
268,-0.07593846544151862,-4.57886721609423,-0.2952537166000743,10.564744696382059
269,-0.1736070286972002,-4.8826649132393385,-0.07422052443967592,11.058377258219275
270,-0.2617830112324607,-3.818918912054787,0.133056970547983,9.4907233356281
271,-0.32689366652483304,-2.7272042617494465,0.30717564568209665,7.974901743897626
272,-0.3730041688532999,-1.914993415482482,0.45608275931450143,6.956189603029679
273,-0.40492758789533356,-1.2957541340568979,0.5881867775129845,6.270100498536464
274,-0.42572357619280315,-0.7951671274312054,0.7087150778813656,5.784326381997232
275,-0.4373028987001982,-0.3707637569354276,0.8208412046693229,5.421958677140718
276,-0.44093275169187207,0.0010761903089088823,0.9265446218890164,5.137451796468491
277,-0.43752151468739686,0.33354004599475506,1.027076736566523,4.901988821960693
278,-0.4277786065942767,0.6338230749237899,1.1232130214492748,4.6960282858001134
279,-0.41230820918382616,0.9055282389997208,1.2153966996581511,4.505510340528563
280,-0.39166608191606717,1.1500668715335647,1.3038267966824162,4.31989415790262
281,-0.36639386421229386,1.367560558092018,1.3885173750551467,4.131143747814884
282,-0.3370381997555919,1.5574796257162058,1.4693420233413674,3.93321815879857
283,-0.3041587471953965,1.7191249579688022,1.5460710551749435,3.7218233655880595
284,-0.26832771734572897,1.8519956232158534,1.6184050990855956,3.49428146032384
285,-0.2301230722378613,1.9560544604281593,1.6860064561722867,3.2494267699671213
286,-0.19011741105617863,2.0318929378593276,1.7485281657157743,2.9874747733849483
287,-0.14886454737896315,2.0807976435391455,1.8056399345030605,2.709837903794777
288,-0.10688566992229778,2.104727537235151,1.8570498044457955,2.418885454308059
289,-0.06465671383677611,2.10621931184314,1.90252055941088,2.117662181070025
290,-0.022598160199570543,2.0882441340016937,1.941880276165166,1.809590034204288
291,0.01893202351360793,2.0540412381150475,1.97502696339111,1.4981804753454737
292,0.059642071637674626,2.0069517697748505,2.001927743317612,1.1867813015397182
293,0.0993069428818,1.950271422196555,2.022613454459934,0.878374778761734
294,0.13776618398613744,1.8871338830518525,2.0371697955052483,0.5754348705930066
295,0.17491981755625302,1.8204307259541272,2.0457262010853596,0.2798429984504055
296,0.21072299502246256,1.752767873323189,2.0484435591326373,-0.007145061614323794
297,0.24518011536292283,1.6864550148214612,2.0455016815893514,-0.28489279862833117
298,0.2783390159382888,1.6235223502708396,2.0370871860354876,-0.5533507376091551
299,0.31028572125756737,1.565758542295366,2.02338216612759,-0.8130121755694738
300,0.34114011907652037,1.5147646089912172,2.00455376037162,-1.0648696660673322
301,0.3710528459067525,1.4720201275911202,1.980744492579887,-1.3103837907771734
302,0.40020360767708507,1.4389605693009326,1.9520630193896207,-1.5514748280821784
303,0.4288011747709736,1.417067351373354,1.918574729486392,-1.7905484688822637
304,0.45708534899202763,1.4079759878236102,1.8802913741356586,-2.0305690639864467
305,0.4853313604735451,1.4136126069801471,1.8371586012648125,-2.2751996254319753
306,0.5138574197019016,1.4363763006914445,1.7890397836751843,-2.529038280679146
307,0.543036625324726,1.4793963203427911,1.7356937350865387,-2.79800007129941
308,0.5733151093847122,1.5469088684335468,1.6767427455798496,-3.0899210400444765
309,0.6052395146864937,1.6448226867888798,1.6116252572134886,-3.4155076617129057
310,0.6394983654348894,1.7815539812268422,1.539524779414588,-3.7897874307864248
311,0.6769830287264761,1.9691192338296188,1.4592640131728987,-4.234099603725828
312,0.7188687385695794,2.2237915330852953,1.3691598692838725,-4.777627239619328
313,0.7666756884009185,2.562074166349084,1.2668969341656935,-5.451838592356192
314,0.8220662293741482,2.9727077075296005,1.1498018675869541,-6.246826365359478
315,0.8854390636652384,3.3167615061074125,1.01703272289092,-6.9506680384680175
316,0.9523415961445622,3.272834609227067,0.875320880187233,-7.05684949729363
317,1.013576918672087,2.79086000883984,0.7388566126649977,-6.491567143020777
318,1.063465965931745,2.1902585979984934,0.6160957809859269,-5.768441276385527
319,1.1017829241874417,1.647533609149337,0.5068131068492067,-5.1635456752168745
320,1.1300346093701747,1.184027133993766,0.40816655531601986,-4.70299906385247
321,1.1496541941101521,0.7827529832423451,0.3175770455851479,-4.353241276786218
322,1.161702776985599,0.4258678807918563,0.23317531190722146,-4.080528100527362
323,1.1669326786756269,0.10051205208278476,0.15368525428547453,-3.8594794320803683
324,1.1658847376673604,-0.20177318486972864,0.0782657511060772,-3.6716701453754315
325,1.1589637172744158,-0.48630207550238014,0.0063942464218591025,-3.503405274219923
326,1.146490884930425,-0.756229978995033,-0.06221071855580561,-3.34410481640477
327,1.1287399542544498,-1.0132429322596974,-0.12764092288451964,-3.1852899555069394
328,1.1059613459419124,-1.2580502162813558,-0.18983404522959538,-3.0199865582545065
329,1.0783978375748342,-1.4907614815300596,-0.24860015891210593,-2.8423950721010662
330,1.0462933704738482,-1.711199397967765,-0.3036433732653311,-2.6477204454312133
331,1.0098959964657848,-1.9191744708051137,-0.35458101395041275,-2.4320861109816594
332,0.9694555958803834,-2.114732979453503,-0.4009614210094231,-2.1924731413960807
333,0.925216874664958,-2.2983801505333137,-0.44228036959935796,-1.9266363612165769
334,0.8774081399976092,-2.471278384847364,-0.4779952347886387,-1.6329568675603812
335,0.826226328555965,-2.635424357723598,-0.5075352732305187,-1.3101964133121435
336,0.7718185889075313,-2.7938194034199086,-0.5303057298142525,-0.9571217903166975
337,0.714260271390249,-2.9506650567173227,-0.5456828172708219,-0.5719616308220993
338,0.6535282787501858,-3.11164305516513,-0.5529956571165467,-0.1516353610719144
339,0.58946715641435,-3.284381914788585,-0.5514896026584122,0.3093601889636193
340,0.5217425813917035,-3.4792859637931817,-0.5402620689836862,0.8206320315373732
341,0.44977222206985473,-3.7110292405367242,-0.5181556360034248,1.3985683457248133
342,0.37261610313758486,-4.001197239855453,-0.4835817576212823,2.070726904056337
343,0.2887984895329273,-4.382478047592048,-0.43423359936251843,2.8824870781127174
344,0.19604517832994786,-4.901671163058048,-0.3666687769859851,3.9013042017374433
345,0.0911528815540294,-5.593217512203189,-0.2761295058308697,5.171837990193106
346,-0.028241104646356256,-6.2760670506736,-0.15951876396646494,6.380419259102394
347,-0.15561464711486303,-6.271346632829878,-0.02868821968376138,6.394723993676174
348,-0.27476539824030377,-5.572310199402194,0.08841599456856031,5.204971457677221
349,-0.3790415905568595,-4.861129635492096,0.17977597288717562,3.950747147472826
350,-0.4707946033663265,-4.3234472359624005,0.24854118249475715,2.9539057283666352
351,-0.5532561987531847,-3.9251191210434677,0.29959209030549816,2.1701904740321014
352,-0.6287277137908615,-3.619201710537,0.3364850262661201,1.5313642378587888
353,-0.6987116400520214,-3.3731279684627578,0.36162532306756245,0.9913187147725631
354,-0.7641796629924165,-3.165671821771638,0.37668603194059014,0.52181188168842
355,-0.8257547367640736,-2.982677067625728,0.38289508379941994,0.10573372900558363
356,-0.8838231976709287,-2.8143479611996125,0.3812104412322878,-0.26731157488347385
