,theta1,omega1,theta2,omega2
371,0.985733628284199,-3.5345236840092817,6.923992253080825,5.005257740957836
372,0.9094740636108,-4.0576700966681924,7.031432903889987,5.6877935126501615
373,0.8249994923196553,-4.298872419587496,7.1488712270600985,5.911365953724542
374,0.7402481767059624,-4.100100378409877,7.263305159729606,5.410991135078443
375,0.6618736869792788,-3.7158205456797164,7.363698012548851,4.596389260548014
376,0.5910537601031833,-3.3648310715693643,7.447857259912204,3.8208581090751124
377,0.5264552643920711,-3.095449061726042,7.5176287035705425,3.161132186351996
378,0.46650930473601676,-2.897561524634954,7.575215892584685,2.600040951490032
379,0.409961320958536,-2.753578511724256,7.6223061548133355,2.1091528717101853
380,0.35588307294289007,-2.648997675736335,7.660066778416217,1.665751982500181
381,0.3035987133955647,-2.573001569805565,7.689278494922025,1.253765503786132
382,0.25262055983827636,-2.5174508413375114,7.710453356868375,0.8621748405538798
383,0.20260531317796263,-2.4759416449743648,7.723920737390323,0.48356372929510555
384,0.15332638212995428,-2.443141363577971,7.729888762451782,0.11311384132011634
385,0.10465706953379575,-2.4143567969071653,7.72848930895462,-0.2520548444099232
386,0.05656064444126193,-2.385269547985474,7.71981212006239,-0.613329345537867
387,0.00908445317879603,-2.35179107424358,7.703931295035112,-0.970933066072235
388,-0.03764399040953253,-2.3100057617051832,7.680925761309942,-1.3242058702112285
389,-0.08342045964253758,-2.2561789133958623,7.650894256007416,-1.6718773572969572
390,-0.12796810754112936,-2.186809099267441,7.61396468611954,-2.0123573235007988
391,-0.1709428740911004,-2.098702938143534,7.570297407169781,-2.3440526879236656
392,-0.21194041180895457,-1.989047561408406,7.520081895373789,-2.6657087509240025
393,-0.2505042109261131,-1.855453280208216,7.463526406767385,-2.97676630631666
394,-0.2861340486754277,-1.6959377748598048,7.4008403926045,-3.2777266104042058
395,-0.3182932766957829,-1.5088221828154533,7.332209521070731,-3.5705259576687167
396,-0.34641290714907735,-1.2925095652985967,7.257762922297486,-3.8589439514091888
397,-0.36988978028418074,-1.045107960747379,7.177531436185814,-4.149107869846281
398,-0.38807515709946605,-0.7638397697619281,7.091393807356439,-4.450218948648663
399,-0.4002485109312634,-0.44413069617844847,6.999004284811327,-4.775734898399937
400,-0.4055682393314485,-0.0781720797903728,6.899688593558968,-5.145434456825764
401,-0.4029853829009577,0.34741194869610686,6.792283865980084,-5.589105158884727
402,-0.39109752385114394,0.8552605748501145,6.67487967792452,-6.152884140123588
403,-0.36791855196963674,1.4814562548164063,6.54440656902339,-6.907451202880313
404,-0.3306470149008598,2.2661195892270896,6.396171772868042,-7.936753189843054
405,-0.27640972495773225,3.134660252478237,6.2248541187420505,-9.153629617526128
406,-0.20823806460374347,3.5104924135088442,6.033854720534298,-9.671414019670552
407,-0.14244658505585223,2.9430472821014986,5.8473369356997695,-8.778677677238026
408,-0.09178897184160513,2.1234196289436635,5.6839059152257905,-7.558453737661659
409,-0.056328712812971804,1.4439503872276138,5.54252621289729,-6.600348932820446
410,-0.032895895079021485,0.9162758363006274,5.417660754992204,-5.896169743456932
411,-0.01887892185653369,0.49766845531136095,5.305074109577616,-5.362515904100934
412,-0.012439273050130362,0.15581618193112196,5.202002552262324,-4.938540721675867
413,-0.012257773346734287,-0.1294935291513075,5.10666555071457,-4.58553568570719
414,-0.017335549303184854,-0.3706639944916438,5.017906367037015,-4.27878940866607
415,-0.026871466071018684,-0.5754310143227234,4.934971469775588,-4.00208223553652
416,-0.040189294944933875,-0.7487650122190226,4.857375290269633,-3.7444967889694194
417,-0.05669463636785201,-0.894007287276764,4.78481396902471,-3.498586608437077
418,-0.0758497743997995,-1.0135633818735759,4.717107555779976,-3.259293078741845
419,-0.09715958678328927,-1.109334821304727,4.65415939030692,-3.023273506775874
420,-0.1201643592851075,-1.1829885746320012,4.595926442228892,-2.7884572381277435
421,-0.1444368651774214,-1.2361202654229653,4.542397140257321,-2.553730086804052
422,-0.16958194399208013,-1.2703448661482022,4.493574716767898,-2.318692981163869
423,-0.19523736353236093,-1.287337100921591,4.449464898994247,-2.0834663153236925
424,-0.22107512528460008,-1.288837648358917,4.410067188596243,-1.848525891897452
425,-0.24680265762028644,-1.2766375698744632,4.375369168961445,-1.61456419416602
426,-0.2721635623285525,-1.2525507552356059,4.345343359756794,-1.3823746766678064
427,-0.29693775428923314,-1.2183819500005273,4.319946167402467,-1.1527582084241965
428,-0.32094096254921356,-1.175895924216788,4.299118494427431,-0.9264509007301422
429,-0.34402365914504324,-1.1267913705812909,4.282787591560109,-0.7040719623338263
430,-0.36606952868235243,-1.0726816436263777,4.270869771238769,-0.4860894780485286
431,-0.38699362839604656,-1.0150830419198038,4.2632736498979655,-0.27280134709857723
432,-0.40674038759648123,-0.9554104554412011,4.259903646592238,-0.06432821404788959
433,-0.4252815876002842,-0.8949795884650426,4.260663530801797,0.13938491585916604
434,-0.4426144427942994,-0.8350146873622805,4.265459878990882,0.33856158761348554
435,-0.45875988420359,-0.7766606663951492,4.274205354406094,0.5335843333265252
436,-0.47376111878776056,-0.7209986293969333,4.286821801221776,0.724985270636462
437,-0.48768252998052725,-0.6690641248403971,4.303243165553949,0.9134393084492296
438,-0.5006089673482178,-0.6218677584552108,4.323418328220055,1.0997621783282348
439,-0.512645473605703,-0.5804182778723683,4.347313963786415,1.2849155401335797
440,-0.5239175037408983,-0.5457487592284697,4.37491759382971,1.4700216539167401
441,-0.5345717101770913,-0.5189471894950552,4.4062410550349025,1.6563907126591566
442,-0.5447774015211073,-0.501193587445744,4.441324674755702,1.8455649949552904
443,-0.5547288381873849,-0.4938070187135464,4.480242549270452,2.0393858258901445
444,-0.5646486101196797,-0.4983074660035227,4.523109463642642,2.2400920431606326
445,-0.5747924571938869,-0.5164998394754777,4.570090196633463,2.450462858534061
446,-0.5854560872718366,-0.5505907878561904,4.621412297400553,2.674024385329886
447,-0.5969847740056102,-0.603352604195684,4.6773838500626965,2.9153469440881277
448,-0.6097868572171232,-0.6783510117177101,4.73841839868132,3.1804679015072943
449,-0.624352538135272,-0.7802453896442165,4.805069863195526,3.4774686043804115
450,-0.6412791318651316,-0.9151149945156115,4.87808033124298,3.817159228236468
451,-0.6613012427798912,-1.0905398686035621,4.958440035301971,4.213487060498853
452,-0.6853121714657473,-1.3143166011943235,5.04744069499604,4.681954877772662
453,-0.7143171441140489,-1.587832965763291,5.146631777584526,5.229743390606451
454,-0.7491153455666834,-1.883031320510743,5.25735813314434,5.819541723697374
455,-0.789250630514662,-2.0940815137588182,5.3791305041035935,6.291489015205647
456,-0.8312952948069385,-2.0483676165568467,5.5068864620132025,6.377363412970683
457,-0.8693646421639699,-1.7137347090347115,5.631751653183452,6.0293829618500006
458,-0.8991323895711967,-1.2495224609698357,5.747359957886257,5.499949204336892
459,-0.919465710396269,-0.7850715747332166,5.852339422471032,4.987607701572551
460,-0.9308791283131818,-0.3615282043703471,5.947765050300733,4.548473210953931
461,-0.934244590145301,0.01901598698557843,6.0350997572207286,4.177398849365387
462,-0.9303563720218306,0.3637011610399715,6.115525891743502,3.85579004609316
463,-0.9198580794661647,0.6797775046893925,6.189850705994581,3.5657785294345015
464,-0.9032644833181268,0.9727904524706994,6.25855637693447,3.292865213336604
465,-0.8809959089986281,1.246690994708304,6.321867088417746,3.0256942228449835
466,-0.8534054173614055,1.5043278136403986,6.3798051505306566,2.7553596783475034
467,-0.8207958362143313,1.7479430518404877,6.432233634656023,2.4747830821982992
468,-0.7834274785791062,1.979604234118276,6.478887828420961,2.1782148900090577
469,-0.741517800917306,2.2015800707266218,6.519397501984425,1.8608040773490695
470,-0.695233890860561,2.4166850130975175,6.553300617156199,1.5181623675707165
471,-0.6446780996795991,2.6286252153316476,6.58004764247427,1.1458499141987608
472,-0.5898663677875949,2.8423905497106867,6.598994140272799,0.7387060054925801
473,-0.5306977250088538,3.064755265670218,6.609377672415715,0.28993810668418224
474,-0.4669120383882037,3.304962806431448,6.610273284908962,-0.21011721971480724
475,-0.39803186437523574,3.5756146130766795,6.600520847447359,-0.775531110319184
476,-0.32328691656962333,3.8933698219757806,6.578623426347884,-1.425875298391936
477,-0.24154300344477525,4.277009529355672,6.542656640539311,-2.1827067937091407
478,-0.15137365206637765,4.73186069307381,6.49042346930897,-3.0431865453418356
479,-0.05183950439643486,5.187290797698748,6.420791831994503,-3.876310702614215
480,0.05492021556363341,5.400150663079104,6.338015472465597,-4.2656327837271295
481,0.1615260138171574,5.172363363510555,6.255238152548396,-3.8772221810144036
482,0.2606389268448421,4.705281448718695,6.185525707864233,-3.0514477827120903
483,0.3501800303398603,4.241165926086658,6.133006090670376,-2.2037433399163113
484,0.4311239871620575,3.84954986872864,6.096459128307614,-1.4632386240881192
485,0.5049191094621459,3.5248075504072753,6.0736264687462045,-0.8319119350500288
486,0.5727199509086441,3.2482508207010654,6.062534334902197,-0.28779153493188414
487,0.6353208393861091,3.0034721394250794,6.061643207104807,0.18898794524337376
488,0.6932290861043329,2.7781908903161083,6.069755927642136,0.6127643860748393
489,0.7467414627554467,2.5635130585224255,6.085915680565281,0.9934480857586805
490,0.7960026598966612,2.353019218471039,6.109332703716814,1.3380306833432296
491,0.841047510989476,2.1420673994715616,6.139338369349626,1.6517778415405842
492,0.8818313212223912,1.9272913629252502,6.175359645221754,1.9390829429079997
493,0.9182514918769478,1.7062224137740671,6.21690799582759,2.2040695494375906
494,0.9501623003579587,1.4769764355886013,6.2635785556836385,2.4510267933625776
495,0.9773837178349051,1.2379664281445546,6.315056936526393,2.6847463599305708
496,0.9997044877486947,0.9876134384195193,6.371132301837717,2.910820345433819
497,1.0168792227800876,0.7240353863322644,6.431716483475186,3.1359557953601045
498,1.0286188998361643,0.4446978448040093,6.496870023871493,3.3683591528732375
499,1.0345739583276827,0.1460276245608222,6.566836903957336,3.6182186842497632
