,theta1,omega1,theta2,omega2
366,0.09635211277789221,1.3691519173899185,6.823070882202202,-2.152966519694433
367,0.12535187992485147,1.5262334338693095,6.776711246562573,-2.475210969794463
368,0.15753377299364285,1.6844156768122647,6.723866041137141,-2.7965242396243095
369,0.1927365833174025,1.8230901283297358,6.664847586574944,-3.0838687913622156
370,0.2302473945800474,1.9083420338703645,6.600853861067654,-3.282744299930891
371,0.26862822853700474,1.9054379531636358,6.534248343534325,-3.33734885024644
372,0.30595609650908023,1.8048085638590188,6.468170327571819,-3.232706592084022
373,0.34047466614944194,1.6311427696224114,6.405478644136127,-3.009289288137758
374,0.371096879535223,1.421797446179517,6.3479413907183275,-2.727748271573214
375,0.3974131363209783,1.204869637107146,6.29623080281666,-2.4333235726516125
376,0.41943598598548654,0.9947860372876696,6.250343408600309,-2.1488849179544505
377,0.4373659828228518,0.7967838210890151,6.2099818438158145,-1.8823752978647144
378,0.4514567674594644,0.6115328204051803,6.1747731805476755,-1.634387475073397
379,0.46195357714510704,0.43783036243025725,6.144367246075961,-1.4025543779838703
380,0.46907015406307473,0.2738681001669998,6.118472530180517,-1.1836021162232737
381,0.4729826360758701,0.1177509133997803,6.0968646307333385,-0.9741866938659082
382,0.47382994383298876,-0.032327026376794625,6.079384242506279,-0.7711768381673962
383,0.4717160164729577,-0.17805269710296473,6.0659321751410324,-0.5717018399710798
384,0.46671195504671315,-0.3210238241286555,6.056464503656434,-0.37310518124872033
385,0.4588573122322985,-0.46280074008612465,6.0509890621253986,-0.17286277579862305
386,0.44816025475464966,-0.604965473433299,6.049563718058513,0.031510566754944985
387,0.4345965279598896,-0.7491813456845111,6.052296548162069,0.24255601879387062
388,0.4181072694122687,-0.8972469229711906,6.059347851857408,0.4629571275562043
389,0.39859589483426466,-1.0511313919414194,6.070933652689251,0.6955965779683179
390,0.37592470344324963,-1.2129591595532592,6.0873296429456865,0.9435304916040234
391,0.3499128890811289,-1.3848659067977978,6.108872822220744,1.2097527691096333
392,0.32034008530163116,-1.5685474088926032,6.135954079602027,1.4964567578079753
393,0.2869649737375262,-1.7641202410800745,6.168986122075827,1.803170355578504
394,0.24957909942921425,-1.9676092846348303,6.208313762451547,2.1226420025402586
395,0.20813120754387748,-2.1663692798505623,6.254008719283801,2.433342488197773
396,0.16295664037986402,-2.3338111740001515,6.30549240772287,2.6908370445727874
397,0.11505927557607223,-2.4314949369255925,6.361073336328078,2.8312835611845855
398,0.06617529435190066,-2.429682214090632,6.417844624033083,2.8053116620698852
399,0.01831876135617437,-2.33293905176872,6.472435582346957,2.620231536474396
400,-0.026924591427215094,-2.175605265050724,6.5221792641361445,2.3326537906530413
401,-0.0687223597561138,-1.994167756102392,6.565653704357967,2.003046510456725
402,-0.10684574905478303,-1.8114821854318905,6.602441603663828,1.6697160829712514
403,-0.1413871659671727,-1.6375879259381683,6.6326700858750804,1.3500541449692176
404,-0.17255774143300776,-1.4751478839084045,6.6566801007935785,1.0494007624614865
405,-0.20058352748780903,-1.3234786799188893,6.674856673290642,0.7676131384918597
406,-0.22566208829923895,-1.1806495659905323,6.687557506236643,0.5024786956323607
407,-0.2479481671841985,-1.0444119561060654,6.695088762385351,0.2512174979480216
408,-0.26755155225569394,-0.9125608812971179,6.697700452879016,0.011056777944080567
409,-0.28453931961456536,-0.7830455263439963,6.69558865989796,-0.22060415172048214
410,-0.29893908567414623,-0.653974945060903,6.688899098856329,-0.44619968268148547
411,-0.3107418897992004,-0.5235818551930234,6.6777297820928005,-0.6680712701319329
412,-0.3199041646134503,-0.3901704160604993,6.662131919257894,-0.8885657255604248
413,-0.3263485931922563,-0.2520584982321799,6.642108752513804,-1.110141188913683
414,-0.3299638035626185,-0.1075203769533928,6.617612269274833,-1.3354714592086743
415,-0.3306029861746368,0.04526132314103833,6.58853794204291,-1.567535338389407
416,-0.3280818013902947,0.20821301767643813,6.554718073513267,-1.809658093903449
417,-0.3221766467236756,0.38330369170068757,6.515915418106023,-2.065421580600077
418,-0.3126260554393148,0.5722680659447553,6.471821447337641,-2.338241277126793
419,-0.29914192607121043,0.7758349763757811,6.422069937121032,-2.6301508601495187
420,-0.28144566518772896,0.9918863695531669,6.366290180204219,-2.9388556356703757
421,-0.2593591687606994,1.2116803197835346,6.304248560830788,-3.251616122809586
422,-0.23299390027973987,1.4140404062552805,6.2361499954928465,-3.5357195430160324
423,-0.2030444393320495,1.562266812624441,6.163112980194889,-3.73314641586175
424,-0.17101144101320415,1.6166398297953024,6.087538599193526,-3.7803669096302484
425,-0.13897204375499017,1.5643250054147657,6.012754129991596,-3.656530145771134
426,-0.10885217241076066,1.4317878549318175,5.9418514886256535,-3.4036397161858236
427,-0.08184088520765237,1.2606076603099814,5.876752425946604,-3.08763229823643
428,-0.05837261828684548,1.0820242219627674,5.81818678364187,-2.757561143963863
429,-0.038414179553679866,0.9119401763481847,5.766156049970419,-2.4378750215069074
430,-0.021725725387747905,0.756099053237289,5.720349330076616,-2.1369664172444294
431,-0.008008957866527056,0.6152639892410973,5.680375260876314,-1.8555550763579363
432,0.0030260698045643662,0.4881696933839008,5.645862939217899,-1.5914037237925736
433,0.011635898387203625,0.3728899718576477,5.616496634495327,-1.3414634359691642
434,0.01803690912966527,0.2673967314987288,5.592022134359194,-1.1027221936231042
435,0.022405631387920427,0.16975701737624618,5.572242656594624,-0.8724803026071445
436,0.024881259633536917,0.07817878057071928,5.557011957323548,-0.6483902549784883
437,0.02556840231297537,-0.009002184745008749,5.546227686047095,-0.4284072150510624
438,0.0245393255454625,-0.09335573443146113,5.5398260898181455,-0.21070981157941696
439,0.02183545638744145,-0.17639635846737375,5.537778396623782,0.006386144296636656
440,0.017468096009930795,-0.25962266437130077,5.540088932091938,0.2245138569136166
441,0.01141834753751378,-0.3445562273400776,5.546794949854,0.4453403788226443
442,0.0036362729112073785,-0.43277961631869544,5.557968149790923,0.6706501775890895
443,-0.0059606931716705645,-0.5259720081520974,5.5737178444862945,0.9024253527774725
444,-0.017489976880452833,-0.6259364581726556,5.59419563745074,1.14291364135409
445,-0.03110642977079077,-0.7346016323946172,5.619601138632414,1.3946576384494929
446,-0.04700436245843907,-0.8539564352961994,5.650187389934916,1.660419810480014
447,-0.06541684696992606,-0.9858192382522601,5.686262552763884,1.942846692835173
448,-0.08660707090049458,-1.1312244310508914,5.7281795735593795,2.243522507049625
449,-0.11084014088811142,-1.288986885175301,5.7762952120986135,2.5606984026126045
450,-0.13831209612245252,-1.45273776874823,5.830860808571188,2.884536614158958
451,-0.16899980652829327,-1.6060544232899343,5.8917853732665275,3.1892132096764283
452,-0.20241161787240639,-1.7183938241025574,5.958236643427214,3.426205486108644
453,-0.23734087664341227,-1.7515857745699484,6.028243120297707,3.5345842169455137
454,-0.2719334206329005,-1.684064838476306,6.09880038054862,3.480085621206538
455,-0.30425773777420334,-1.5304144903647054,6.166788712612424,3.2866341487128636
456,-0.3329471208257814,-1.327805812216501,6.230004131008268,3.0142006696895978
457,-0.3573754756166876,-1.1095608223525966,6.287432023011735,2.7160057367532846
458,-0.37744438462116575,-0.8948145165351153,6.338894467974084,2.422050851992258
459,-0.393317319272304,-0.6914833376676043,6.38461772898338,2.1441853749629987
460,-0.40524860981635075,-0.5014636418969015,6.424957015368442,1.8846452872967374
461,-0.4135003300062811,-0.3240308117726065,6.460264955247521,1.641582968820482
462,-0.4183088204806777,-0.15752074471763353,6.4908405342687265,1.4117805847371276
463,-0.4198741329543667,-4.649017234469033e-05,6.516914879779719,1.1917957562894834
464,-0.41835867245040187,0.15024012178645468,6.538651674876213,0.9783741432772306
465,-0.4138888208528631,0.29508422281641156,6.55615222460651,0.7685468776537429
466,-0.40655691604914357,0.4361445690927105,6.569460997479503,0.5595998753645766
467,-0.39642253554305973,0.5750410293584762,6.578569981126667,0.348994438144708
468,-0.38351270464560167,0.7134123656816748,6.583421247423419,0.13427112963830193
469,-0.3678209225654061,0.8529753198484434,6.583907545023075,-0.08704925894861933
470,-0.3493050476865474,0.9955782125541806,6.579870967067923,-0.3175568928491093
471,-0.32788425430651597,1.1432366352895542,6.571100018217791,-0.560015878481393
472,-0.3034356821097814,1.2981211179539578,6.557326078395757,-0.817349487332885
473,-0.27579236426172576,1.4624240657635497,6.538221845390656,-1.092428270773977
474,-0.24474630522619314,1.6379387697742689,6.513408085403616,-1.387387127056705
475,-0.21006564226441624,1.8249923257862053,6.482483311254167,-1.70188498662933
476,-0.171544899721269,2.0200763966418482,6.445107498500077,-2.0292334409626576
477,-0.12912225957445292,2.2114548405962355,6.401195346516224,-2.3492161894373584
478,-0.08309997946021905,2.3738060149667994,6.351278070955244,-2.619345651897035
479,-0.03442760258036924,2.4692642005422645,6.296966834945334,-2.776670365920962
480,0.015203413002722906,2.466401594271793,6.24110390063644,-2.7691094626083674
481,0.06377173861168582,2.366752472021995,6.187078222251117,-2.5991738397719644
482,0.10963666456744518,2.203316663635926,6.137649064243065,-2.32150983998092
483,0.1519072888268897,2.013354799341031,6.094331891634037,-1.9980666304939472
484,0.19031911867178672,1.8209711951912377,6.0575965493984105,-1.6693373185779647
485,0.22495025613430308,1.6370406329454386,6.027331415099071,-1.354141327939178
486,0.2560097043907507,1.4646354362599694,6.003190630056097,-1.0584789379413635
487,0.2837269273192557,1.3032447386308685,5.984775965945219,-0.782424934696387
488,0.30830518098601506,1.1510087923798473,5.971714522373656,-0.5237762030180747
489,0.32990590822673,1.0057157091333173,5.963685761556017,-0.2796745103221204
490,0.34864624158128044,0.865190808241734,5.9604272568345955,-0.0472355140994146
491,0.3646012326188754,0.7274167837077273,5.961732867517295,0.17626247099217238
492,0.37780719556718345,0.5905411958317731,5.967449243287888,0.39337354773560207
493,0.3882646817468187,0.45283924849129104,5.977473071195384,0.6065515701134346
494,0.395940512636098,0.31265986577432014,5.991749980186548,0.8182436192331826
495,0.40076866901905445,0.16836671756249297,6.010275410195088,1.0309905415763658
496,0.40265000355300595,0.01828094008744039,6.033097478220948,1.2475239139352428
497,0.40145089662767675,-0.13936476134597664,6.060321638152703,1.47084458982818
498,0.39700127725345025,-0.30643794074775765,6.092116465183147,1.7042475287317367
499,0.3890931617420749,-0.4848293747505355,6.128718745946091,1.951206122655235
