,theta1,omega1,theta2,omega2
369,0.9473008927864565,-2.9081370411904968,6.549891864242087,3.5342125468140275
370,0.8846007015594156,-3.3660801236102746,6.626687696426195,4.157774717760173
371,0.8116860307160185,-3.9266580598725476,6.717692301788673,4.950413411019046
372,0.7269915575662459,-4.511421291321697,6.82546256378943,5.780791932228836
373,0.6328804111456329,-4.794153226675139,6.946044939252457,6.109547194053928
374,0.5386018195046065,-4.542106959705778,7.064080768162229,5.548475694049907
375,0.4522352285423674,-4.072929200625811,7.16600669951408,4.6133275933861615
376,0.37495451050698436,-3.656274606915377,7.249510101352809,3.744105942185091
377,0.30501135774966326,-3.339771402866392,7.31705175919582,3.019086832395643
378,0.24054727016105698,-3.105398798555192,7.371291161096891,2.410183451453131
379,0.18015165959472645,-2.9303321881452398,7.414189801630422,1.8820921058966495
380,0.12282124715743334,-2.79702189774879,7.447089026906066,1.4086759780707685
381,0.06785306304607029,-2.692788483355863,7.470896185684056,0.9723490567185895
382,0.01476267028575557,-2.6082615290906563,7.486230877002373,0.5615985694174676
383,-0.036769292761841176,-2.536175149391375,7.493526207819282,0.16906533531551074
384,-0.08693088955599604,-2.4705916982847462,7.493098367751524,-0.20972946164051293
385,-0.1358003939964549,-2.4064333108229357,7.4851953718726,-0.5772257199691788
386,-0.18336059701388413,-2.339217468124984,7.470031703626667,-0.9344143134650741
387,-0.2295092484252777,-2.2649261419320372,7.447812638093681,-1.2812921650237046
388,-0.27406780080829857,-2.1799604559129726,7.418750192478017,-1.6172510484049212
389,-0.3167897937325067,-2.0811446385429226,7.383071626957779,-1.9414362597231964
390,-0.3573695522526039,-1.965748709446578,7.341020922282254,-2.2530899655478587
391,-0.39545129531188383,-1.8315022351095716,7.2928535050841905,-2.5518815322538386
392,-0.4306382170496301,-1.6765738905731224,7.2388245049706486,-2.8382223319337814
393,-0.46250062417171056,-1.499494128527939,7.179170858484074,-3.1135658116696403
394,-0.4905817817004223,-1.299000318855977,7.114087458490986,-3.3807052787366256
395,-0.5143997009862871,-1.0737829826550285,7.043697099284889,-3.644103310884383
396,-0.5334426227631109,-0.8221039623911933,6.968012978212764,-3.9103202322466557
397,-0.5471551712951881,-0.5412361410653104,6.886890665032554,-4.188662963609193
398,-0.5549107508932236,-0.2266295824090631,6.799963198330342,-4.4922644975978425
399,-0.5559631181793737,0.12937121942547225,6.7065474096871736,-4.8399536009594115
400,-0.5493654570309382,0.5395425296234158,6.605500246146781,-5.259488094843146
401,-0.5338394928675648,1.0247446244216791,6.494991358807573,-5.792716439627619
402,-0.507584576113537,1.6162533053514416,6.372163616106354,-6.5005908093261855
403,-0.468143032155492,2.3424404410311914,6.232843244312215,-7.444711046502973
404,-0.41327292285636874,3.1168374089945012,6.072794291192627,-8.511284146071858
405,-0.34616338077271946,3.4467345861587835,5.895953259019892,-8.935543325925256
406,-0.28075594342062693,2.983440891130424,5.723174163289843,-8.163242633744343
407,-0.22806989946812856,2.2795249712017447,5.570758898849319,-7.062841696914081
408,-0.18860863707513084,1.6828493197339085,5.438645980602311,-6.16350496156481
409,-0.15972179403403855,1.2196669226100654,5.322229394351871,-5.486517110606362
410,-0.13905677095867447,0.8567051444256347,5.217698830404119,-4.9668627401922585
411,-0.12490811618793489,0.5654548828798303,5.122460280815486,-4.552079844676622
412,-0.1160417710216448,0.32704302479138886,5.034784045067898,-4.207557649871196
413,-0.11152893787387928,0.1293731482062803,4.953503107736174,-3.910823488376744
414,-0.11063742898325907,-0.03542134858402198,4.877818972134927,-3.646973882325563
415,-0.11276454161981285,-0.17260541296161505,4.807180613325928,-3.405858553823747
416,-0.11739567689058848,-0.2858341976766781,4.741207436525659,-3.180406366951692
417,-0.12407866641634194,-0.37776214366300265,4.679638512295092,-2.9656157732895654
418,-0.13240783247594914,-0.45042470000755547,4.622297869115369,-2.757926881234023
419,-0.14201420321845853,-0.5054818162493858,4.5690699496003555,-2.554815676305991
420,-0.15255967161930614,-0.5443745231991215,4.51988176344269,-2.3545202254389874
421,-0.16373368628623494,-0.5684248748154008,4.474689656493397,-2.1558474357609456
422,-0.17525153982863215,-0.5788979757594352,4.433469405963478,-1.9580305113864487
423,-0.18685362633347807,-0.577038194203142,4.396208817415019,-1.7606198192719373
424,-0.19830523715557236,-0.5640879158611932,4.362902262880314,-1.5633969214796197
425,-0.2093966085850055,-0.5412947573106429,4.333546761250123,-1.3663058585210037
426,-0.21994303623566297,-0.509911588826272,4.308139294469739,-1.169398133640594
427,-0.22978494469878757,-0.47119259409316633,4.286675107941205,-0.9727891258217837
428,-0.23878785931974778,-0.4263876531820666,4.269146784025283,-0.7766243644938834
429,-0.24684226197209663,-0.37673665188003513,4.255543903353228,-0.5810543320535827
430,-0.25386334097119206,-0.3234647136900453,4.245853136376473,-0.38621655292130747
431,-0.2597906591754182,-0.26777888014238704,4.240058630834522,-0.1922237141252984
432,-0.2645877718951704,-0.21086640470024262,4.238142588075726,0.0008434861143354344
433,-0.2682418261677705,-0.1538945766523212,4.240085946404029,0.19294010223987867
434,-0.27076316989817373,-0.09801183378759333,4.245869117173278,0.38405867193294607
435,-0.2721849938215976,-0.04434985524503484,4.255472745825865,0.5742302631734306
436,-0.27256302229192764,0.005973676685085791,4.268878499896814,0.7635261696760415
437,-0.27197526452311765,0.05185183969853612,4.286069906703708,0.9520615632281516
438,-0.2705218347399608,0.09218483601194469,4.307033295710961,1.1400024105106534
439,-0.2683248502767145,0.12587578111110198,4.331758922901008,1.3275769894774139
440,-0.265528423567513,0.151825447113876,4.360242384022213,1.515093440008438
441,-0.2622987768228865,0.168925083888095,4.392486453486442,1.7029649973116443
442,-0.25882453104888387,0.17604591860629898,4.4285035226445215,1.8917449620547457
443,-0.2553172555696346,0.17202323457521046,4.468318858685153,2.082174178445339
444,-0.252012414170369,0.15563198482989157,4.511974970482029,2.2752449855999113
445,-0.24917092655302742,0.1255493460968212,4.5595374770238735,2.472287889667546
446,-0.24708165294934017,0.08029790267461527,4.611103002863398,2.675090091060284
447,-0.2460653015208685,0.018159150248123555,4.666809902265288,2.886061708259617
448,-0.2464804822111095,-0.06295782466313578,4.726852981333881,3.108474370589018
449,-0.2487330434385082,-0.1657175321241986,4.791504068332361,3.346814527991928
450,-0.2532904552141266,-0.293669570131273,4.86114135931836,3.6073220582225725
451,-0.2607040792413373,-0.4517380230283499,4.936292376150182,3.8988350582345803
452,-0.27164389228446173,-0.6469975416906004,5.017698507524275,4.234141453866034
453,-0.28695289599007373,-0.8898886854772401,5.1064141617107675,4.632137732672606
454,-0.30773118603232025,-1.1959468395870985,5.203959640290446,5.121034986631396
455,-0.3354545595453757,-1.5871609966520281,5.312542336514539,5.7414566999127645
456,-0.3720714311247192,-2.0860954697942367,5.435270279063262,6.538893314616401
457,-0.41966038313480364,-2.6670200645382502,5.575710634604182,7.488234979582013
458,-0.47793807320109494,-3.080744643807593,5.734038093950413,8.212109630208714
459,-0.5388840598944473,-2.8870610032736113,5.898427470408191,8.020473767310055
460,-0.5905658135767815,-2.239043372369102,6.050948336955495,7.159040506168227
461,-0.6285320621377436,-1.5636592561720357,6.185494734023197,6.295742785985578
462,-0.6539375192099732,-0.9894360139268342,6.3045446095873405,5.615765507558911
463,-0.6688194419385511,-0.5093613693434833,6.41162452438919,5.0925662775881655
464,-0.6748175926412164,-0.09911063260062901,6.509367695378065,4.676451327229094
465,-0.6731321791866623,0.2599630765083982,6.599514628107545,4.329171859268472
466,-0.664658422008078,0.5799350730521343,6.683162260197189,4.024172891286445
467,-0.6500989067326381,0.8682828123654123,6.760962157414535,3.743006420564479
468,-0.6300378560812995,1.1295759015321274,6.833253600458544,3.4725944173362593
469,-0.6049869538376647,1.3666422662146778,6.900152684722792,3.2035241600709905
470,-0.5754118281307988,1.5813585794431357,6.961614643362784,2.9290231215913853
471,-0.5417453049408083,1.7751980348748302,7.017479919982622,2.644322638861085
472,-0.5043913986018473,1.9496163503575654,7.067509741568388,2.346223199925164
473,-0.4637227858188994,2.1063224772099,7.111413996498631,2.032745610484878
474,-0.4200737619824321,2.2474626490684866,7.14887238196078,1.702799758606833
475,-0.3737301806524826,2.375741248241219,7.179548742193155,1.3558317202134118
476,-0.3249173971434158,2.494503880544719,7.203097924489644,0.9914268300341352
477,-0.27378666754470166,2.6078143381481866,7.219164100419632,0.60885194739991
478,-0.22039973249914194,2.720566770536484,7.227369118584397,0.20651295154839638
479,-0.164710352106975,2.8386886103366544,7.227288777198084,-0.2187190516549131
480,-0.1065402358584006,2.969512207836401,7.2184135766799296,-0.6724021558643472
481,-0.04554493853659261,3.1224271582397742,7.200088115940553,-1.1637934177680913
482,0.018837355721746087,3.3099611280180774,7.171419437840404,-1.7077172869347994
483,0.08746389951165072,3.54936764400581,7.131140565584192,-2.3271494821182976
484,0.1615980491707348,3.863994729074308,7.077422192875524,-3.055319904052769
485,0.24300816144546114,4.27883712713136,7.007707648885392,-3.9281698504702294
486,0.33371997783392005,4.781729439529336,6.91912153180162,-4.920447734395316
487,0.4340354483270552,5.178866017097807,6.811724026945321,-5.708892500945349
488,0.5377879967379179,5.072960217905166,6.696274971317211,-5.639198327734339
489,0.6343493146629419,4.5288397396026845,6.590824368864001,-4.823751362018896
490,0.7191134936850592,3.943577811218029,6.503359982597978,-3.9244970048438605
491,0.7931236369299101,3.4611648707286644,6.4324110706797075,-3.1857552223174115
492,0.8585044581684943,3.0781723480367793,6.374598055428158,-2.6074051291997216
493,0.916981726668894,2.7679264118046976,6.327103019016959,-2.1495747136031547
494,0.9697808920778551,2.508434836967833,6.287861984185571,-1.7790416180176978
495,1.0177559679727155,2.2843993432660605,6.255370479847453,-1.4728676867764028
496,1.061506617075224,2.085414490007019,6.228503369694156,-1.2156322568854714
497,1.1014587296234515,1.9043154541057432,6.20639171835294,-0.9968261689911382
498,1.137917432051498,1.736069226269466,6.188343305315314,-0.8090906346133817
499,1.1711022337628367,1.5770723437523344,6.173791558500925,-0.6470981977159734
