,theta1,omega1,theta2,omega2
167,-0.36371392148605275,-1.496571495809175,1.2847003709581588,-1.9481403832396549
168,-0.3928623353054391,-1.409823497278733,1.2432614354517857,-2.185873885326611
169,-0.4201113098355221,-1.306832664656261,1.1971542198450116,-2.414043463945794
170,-0.4451257051243768,-1.1866797450358162,1.1465676651726036,-2.633034563269263
171,-0.4675542751706363,-1.048664568474522,1.0916757106679722,-2.8439801893223033
172,-0.48703318166096615,-0.8922106889652541,1.0326210329576895,-3.0488892074331804
173,-0.5031870975278153,-0.7167187960026208,0.969496109447652,-3.250788990214398
174,-0.5156267736727213,-0.5213579610569685,0.9023210321885196,-3.453913798037173
175,-0.5239416440018945,-0.30477467985137063,0.8310166715559127,-3.663991634845008
176,-0.5276854750622518,-0.06468079001186434,0.7553704139370728,-3.8887173338491143
177,-0.5263519542996817,0.20275517323765854,0.6749893670409004,-4.138562002368874
178,-0.5193350045420999,0.5038561714160414,0.589231909552487,-4.428183872081171
179,-0.5058646202404704,0.848988853372364,0.49710119709780215,-4.778917893218045
180,-0.48490201533627547,1.2551586695560568,0.39707152315653454,-5.223150303054932
181,-0.45496854555008326,1.7500256517115642,0.286800329157335,-5.811415793240791
182,-0.413893446915189,2.3748524161478923,0.16268832155764287,-6.618757777257906
183,-0.3586801926558979,3.160126156413406,0.019580529182888867,-7.708990506097351
184,-0.2871614923262732,3.9316637930921097,-0.14673179041723058,-8.82557765099463
185,-0.20593502018639392,4.002987401021694,-0.3268252320713103,-8.883090453018038
186,-0.13201564843097977,3.3159097465561587,-0.49469218307353297,-7.786022321910251
187,-0.07321546009473556,2.5753869307952413,-0.6388946844134494,-6.647537873087082
188,-0.027679700677186298,1.995752350718024,-0.763046960477506,-5.787479171427878
189,0.007690836656190204,1.5532501014571174,-0.8723604293383544,-5.1525538261349135
190,0.035207920213501775,1.2060219009126794,-0.970556927488033,-4.667449535714662
191,0.056469067913076675,0.9251201759703424,-1.0600868586057484,-4.28091386079233
192,0.07260696451902168,0.6923520003123581,-1.1425756936178082,-3.9604771823781855
193,0.08446268553462208,0.4962475529815972,-1.219123678656527,-3.6852137551585704
194,0.09269156522165975,0.32940296784137696,-1.2904872090368944,-3.4411609856716208
195,0.09782751069239402,0.18690527962955594,-1.357189400061746,-3.2186709577306116
196,0.10032275292451599,0.06539667315555778,-1.4195898131465339,-3.010875964741022
197,0.10057282685904548,-0.037497905092813644,-1.4779302742413696,-2.812777016966093
198,0.09893236818514865,-0.12353316080437142,-1.532366286770582,-2.6206855122457147
199,0.09572500933054257,-0.1940804200399714,-1.5829894903321204,-2.431869484572094
200,0.09124936942725921,-0.2502862669351981,-1.6298443490394932,-2.2443211988904905
201,0.08578241174209655,-0.29317995341093195,-1.6729409756281646,-2.05659802663288
202,0.07958102121604621,-0.32374578855324515,-1.7122652529567575,-1.8677081109917095
203,0.07288239447730006,-0.34297056881283033,-1.7477869642484871,-1.6770238516262166
204,0.0659036716193394,-0.35187274561562026,-1.7794663787472518,-1.4842129642847197
205,0.05884112604288194,-0.35151807280103525,-1.807259578879565,-1.2891810274850877
206,0.05186914507384749,-0.34302528554687534,-1.8311227199266296,-1.092022053601303
207,0.0451391729515535,-0.3275646531689781,-1.8510153621311607,-0.892975062675399
208,0.038778735016695,-0.30635166052252105,-1.866902983857754,-0.6923856174081809
209,0.032890621694136105,-0.2806376333413853,-1.8787587678582793,-0.49067170666090815
210,0.02755227852324845,-0.2516987308903167,-1.8865647437033763,-0.28829352822443155
211,0.022815424877148723,-0.2208243996747206,-1.8903123604332395,-0.08572673519727424
212,0.018705901103544063,-0.18930603131137858,-1.8900025530072826,0.11656137636726026
213,0.0152237375952573,-0.15842641958830714,-1.8856453561882134,0.3181333789202767
214,0.012343422889913618,-0.12945038639877504,-1.8772591039762863,0.5186016732431772
215,0.01001434565761885,-0.10361691480104947,-1.8648692377504266,0.7176477425993021
216,0.008161376186949548,-0.08213312345140765,-1.8485067278745346,0.9150416237887316
217,0.006685546791876937,-0.06617051862395416,-1.8282060947253052,1.1106625942639976
218,0.00546477933075278,-0.05686413786333092,-1.80400299344626,1.3045221865408858
219,0.004354594802091905,-0.05531543824056266,-1.7759313050271646,1.4967908183251102
220,0.00318871623103497,-0.06260019315600128,-1.7440196416722675,1.6878297078393993
221,0.0017794509241930417,-0.0797830590610059,-1.708287144270922,1.878230286715093
222,-8.230742135165842e-05,-0.10794126857540616,-1.6687383856769407,2.0688644495266266
223,-0.0026276682842368486,-0.14820077967620554,-1.6253571213163391,2.2609504924984125
224,-0.006111222672174974,-0.20178990852665216,-1.5780985001688923,2.456142538751444
225,-0.010813832243070415,-0.2701179194301103,-1.5268791515296822,2.656655610346037
226,-0.01704734154799159,-0.3548905557178641,-1.4715642408428897,2.8654465473959916
227,-0.02516211557328197,-0.4582813232229175,-1.411950102214522,3.086482949606816
228,-0.035558833322227444,-0.5831911272531173,-1.3477401428800362,3.3251565547968087
229,-0.048706805550895724,-0.7336517087953525,-1.278510257001424,3.5889374175190007
230,-0.06517257147185736,-0.9154699949206218,-1.2036574009545438,3.888438939844465
231,-0.08566517475490053,-1.1372840671738174,-1.1223203152150294,4.239196575029137
232,-0.11110893282319738,-1.4123059846189125,-1.0332534338522563,4.664664119127494
233,-0.14276063169759834,-1.7610373478104622,-0.9346232786804087,5.201027980109236
234,-0.182386611393788,-2.214097755248184,-0.8236945249397306,5.902785636849594
235,-0.23243332613337592,-2.805032784762176,-0.696494905451385,6.833439028233045
236,-0.29552566799586655,-3.4906376421320684,-0.5485010570228154,7.94080817269304
237,-0.37038357224915985,-3.868937999576714,-0.3810556444005693,8.600568244408027
238,-0.4449234815283481,-3.450997892627656,-0.2125143720614802,8.038214600649454
239,-0.5064340748911196,-2.6822568066938,-0.06215843678447668,6.966171949665236
240,-0.5530614894044152,-1.9949694973703527,0.06794361533675816,6.060483347051932
241,-0.5873100220434659,-1.4431874393574855,0.18233762135379916,5.3902937947538785
242,-0.6115839986715209,-0.9933819554885817,0.285122810427984,4.890639774194306
243,-0.6275934570849117,-0.6140942445904225,0.37910377275822477,4.503698196193858
244,-0.6365278397222289,-0.28459224893013224,0.4661214041237319,4.190489615453014
245,-0.6392453997954649,0.00800607478331063,0.5473779405621446,3.9252519237564125
246,-0.6363999488255707,0.27161275445799454,0.6236482288974277,3.6904341270137344
247,-0.6285201907720702,0.5110437663495657,0.6954105900184364,3.4736075136928317
248,-0.6160592145619689,0.7291811945215378,0.7629298905466706,3.2656758584318224
249,-0.5994252951996116,0.9277146789424014,0.82631306784155,3.0598460392873186
250,-0.579000495948501,1.1076391348239736,0.8855487723918949,2.8510312756011276
251,-0.5551508816915293,1.2696057662979163,0.9405377216601272,2.6354970360271492
252,-0.5282307159722882,1.4141772974342155,0.9911174071340599,2.4106374555805745
253,-0.4985822734211112,1.5420134132885535,1.0370830334724082,2.174813945369517
254,-0.466532517530454,1.653999729895136,1.0782054807195245,1.9272141914828067
255,-0.43238769056202536,1.7513283613473953,1.1142464295644547,1.6677071227847196
256,-0.39642671579852057,1.8355371595263748,1.1449704307506106,1.3966817051430116
257,-0.3588941584499821,1.9085159942515812,1.170153547349841,1.1148662839675865
258,-0.31999330634302603,1.972490561856456,1.1895881969749005,0.8231304322057004
259,-0.27987969592861434,2.0299963128111775,1.2030838833148167,0.5222736095418508
260,-0.2386551420399453,2.083856777621628,1.2104635862588826,0.2128034809928826
261,-0.19636202761657418,2.1371820484384925,1.2115555941564362,-0.10529833060967886
262,-0.15297727553061424,2.1934052543115166,1.206180432867362,-0.43283414012987415
263,-0.10840503078925334,2.256379011660831,1.19413219663887,-0.7716967278029198
264,-0.062466563410120975,2.330562468415032,1.1751528833401015,-1.1252708199142012
265,-0.014885140734194204,2.4213463314620873,1.1488971053821775,-1.49900950979431
266,0.03473761309460528,2.535593772265077,1.1148824276485996,-1.9013205231960382
267,0.08695936675630948,2.6825238791996777,1.0724170991595736,-2.344981460130303
268,0.14255733828438777,2.8751146713874194,1.0204915702949593,-2.8493923610201284
269,0.20262277649130445,3.132088448543628,0.9576147233314459,-3.443804858812962
270,0.26869362275608577,3.4792415637185,0.8815871208021695,-4.169590811642679
271,0.3428455090255974,3.9407651345600416,0.7893377812194255,-5.066463313982946
272,0.4271801573588063,4.474146323958999,0.6777323911097869,-6.067018426029655
273,0.5206927361118553,4.776529599696906,0.5486471119057678,-6.6807822590069526
274,0.6143152020133134,4.468900079750074,0.4170320560482832,-6.293995775633443
275,0.6976481466258508,3.835323247955174,0.29989951959029826,-5.3760369161837085
276,0.7683959872322926,3.2442407798327717,0.20095099589651888,-4.530431907151328
277,0.8284711402926772,2.7695778784607445,0.11700382816573039,-3.877921295141631
278,0.8800327579881952,2.389496005742457,0.044469743648396134,-3.3831715131366344
279,0.924685051326906,2.0759495233646597,-0.01934260081524091,-3.0009216891495667
280,0.9635437312650641,1.8085234551190157,-0.07633716983204217,-2.6982971436238827
281,0.9973866002285948,1.573526301631713,-0.12787357205859623,-2.4532097705134293
282,1.0267656669727805,1.361790204862514,-0.17494585265742438,-2.250731071344364
283,1.0520806251659227,1.1670706383570617,-0.21829784141059402,-2.080472989778417
284,1.0736264856536473,0.9850337167438066,-0.2584962811641829,-1.9349370807584982
285,1.0916250748732161,0.8126277438157018,-0.2959777026530648,-1.8084942751080137
286,1.1062464711814313,0.6476879380944341,-0.33107901316518124,-1.6967479499628397
287,1.1176240429558475,0.4886812484407261,-0.36405784104352806,-1.596129244479411
288,1.1258652937732065,0.33453617804226027,-0.3951063200786357,-1.5036359798304593
289,1.1310598625300368,0.1845247967844948,-0.4243606231202024,-1.4166627913079592
290,1.1332855081114528,0.03817711422561808,-0.451907729393975,-1.3328909936626816
291,1.1326125955281092,-0.10478449844716177,-0.477790413048312,-1.2502185445699243
292,1.129107401767389,-0.24449853199248264,-0.5020111205951422,-1.1667174764178017
293,1.1228344362162077,-0.3810100720599793,-0.5245351956381412,-1.0806101629982725
294,1.1138578935324923,-0.5143120921603697,-0.545293763386684,-0.9902580722054516
295,1.1022423069259513,-0.644384088267767,-0.5641864708403118,-0.8941580103757949
296,1.0880524456523377,-0.7712290744035081,-0.581084191395019,-0.7909414945803035
297,1.0713524831169923,-0.8949093753000508,-0.5958317143799111,-0.6793733117254015
298,1.0522044582216021,-1.0155814109993446,-0.6082503659625631,-0.5583454586824032
299,1.0306660483229027,-1.1335296451926196,-0.618140430810667,-0.42686273094015875
300,1.0067876667245867,-1.2492001454795845,-0.6252831692813363,-0.28401618690677755
301,0.9806088841829207,-1.3632347754078933,-0.6294421533605111,-0.12894052339377657
302,0.9521541441847087,-1.4765080958104764,-0.6303635463530951,0.03924911108777854
303,0.9214276737841591,-1.5901708634043126,-0.6277748509241594,0.22154672085456745
304,0.8884074261481182,-1.7057055491385624,-0.6213815676632475,0.4191792494575968
305,0.8530376915677339,-1.8250044225182984,-0.6108608866176907,0.6337776705040421
306,0.8152198160831456,-1.9504848479694472,-0.5958513490357746,0.8676157719149038
307,0.774800020494311,-2.0852676505705827,-0.5759367371428908,1.1239530609019688
308,0.7315526887405371,-2.233460474060365,-0.5506215655605287,1.4075447102817151
309,0.6851563521924485,-2.400619166211276,-0.5192937940485367,1.7254316938497687
310,0.6351576301630233,-2.594516886819575,-0.48116729478328046,2.088216673125778
311,0.5809148428188389,-2.826453521813605,-0.4351909456458065,2.512199232325085
312,0.5215068570193289,-3.1134971181678974,-0.3799012844692397,3.0230050532822332
313,0.4555836301378956,-3.482109273864122,-0.31318085927069006,3.6614487125488746
314,0.38113541024291087,-3.9720318095103604,-0.231884968672129,4.489824366233428
315,0.2952773921618223,-4.6251319217859415,-0.13149416979194817,5.5737034902749745
316,0.1950720779642746,-5.363251200552304,-0.007461961890924157,6.782213909562958
317,0.08335624422341217,-5.642862514946468,0.135241571521533,7.22185097801495
318,-0.025301274104309067,-5.110075230873355,0.27236296654982534,6.310273361871908
319,-0.12040875914559265,-4.39658718662475,0.38631141872405983,5.083103150140099
320,-0.20257715339462826,-3.8321850804636823,0.47771123212147704,4.082278867775419
321,-0.27500470472615257,-3.417056258640357,0.5514678543645165,3.310677950035245
322,-0.34022631819906,-3.1061570200109476,0.6114562673223842,2.697436494744453
323,-0.39996525262989596,-2.8653098125466636,0.6602803186881522,2.189456036967356
324,-0.45538556037324457,-2.6721912200050144,0.6996852049871984,1.7530210371291437
325,-0.5072870003594655,-2.5121409355945343,0.7308769332109117,1.3670229753521534
326,-0.5562259586102227,-2.3751447283733906,0.7547222356269995,1.0180864246419477
327,-0.602588927320683,-2.2540372317203583,0.7718717049617755,0.6976490069368075
328,-0.6466382086131793,-2.1434592056827495,0.7828374578797266,0.4002325555142497
329,-0.6885414673584213,-2.039248633299001,0.7880435171573091,0.12238515862670503
330,-0.728391818948718,-1.9380823387062198,0.7878591345303627,-0.1379992392140888
331,-0.7662223352287909,-1.8372645273708497,0.7826208437549234,-0.38214441755805745
332,-0.8020172597796933,-1.7346022504421463,0.7726466260098558,-0.6107259369475646
333,-0.8357212806204298,-1.6283312899465185,0.7582442614904921,-0.8241229745365162
334,-0.8672476207772485,-1.5170692020889083,0.7397152352462794,-1.022613141118944
335,-0.8964853272996582,-1.399780200973737,0.7173551934381964,-1.2065235094268807
336,-0.9233058876747744,-1.2757418166212036,0.6914517490289205,-1.3763449993021972
337,-0.9475691404135825,-1.1445070797850967,0.6622803226390584,-1.5328147484253907
338,-0.9691283528983301,-1.0058587849374654,0.6300986185519315,-1.6769707665864704
339,-0.9878342912297755,-0.8597545851806913,0.5951402416513513,-1.8101839204134358
340,-1.0035380978678168,-0.7062629946035172,0.5576078478078071,-1.934173668901606
341,-1.0160928011413926,-0.5454909774361322,0.5176660783867791,-2.0510154439008748
342,-1.0253532934604832,-0.3775035325112308,0.4754343521384071,-2.1631491669424596
343,-1.0311746126037713,-0.2022344408665192,0.43097938151991066,-2.2734001309763303
344,-1.0334083233739262,-0.019385091595721507,0.38430703977361996,-2.3850258914424454
345,-1.0318966948535633,0.1716955960645516,0.3353528707510847,-2.501807127027644
346,-1.0264641909638668,0.3721624125331315,0.2839701600044829,-2.628207102689389
347,-1.016905437848784,0.5838785104949982,0.22991379856450508,-2.7696381779071975
348,-1.0029682697745523,0.8097101646067839,0.1728172638741064,-2.9328963861063158
349,-0.9843294628654371,1.0539743561099106,0.11215838217111421,-3.1268670043875924
350,-0.9605591597785272,1.3231425444373097,0.04720689872885682,-3.363672368481057
351,-0.9310673263158524,1.6269607175062295,-0.023057566827158475,-3.6605320796851295
352,-0.8950220730548423,1.9801549930111861,-0.10007465361858728,-4.042638044266363
353,-0.8512292894309805,2.4044237389180214,-0.1858984805901718,-4.546626060121355
354,-0.7979933354734646,2.9270016210909877,-0.28343075707847704,-5.21874645202993
355,-0.7331913658862055,3.553665598115809,-0.3963205190387668,-6.071838746093892
