,theta1,omega1,theta2,omega2
353,-0.35575704538939634,-0.8754809265542084,0.15718032150259004,0.5002855829888931
354,-0.37181687398685587,-0.7279363057050102,0.1649941406766441,0.28096834141904936
355,-0.38495423390961575,-0.5835901453645504,0.1684926817302607,0.06929445790894849
356,-0.3952193104468087,-0.441047774730554,0.1678089724954228,-0.13676825104611803
357,-0.4026341701964529,-0.2989059073741153,0.16303435339198358,-0.3393343238915805
358,-0.4071929282515363,-0.15577987482790792,0.15421739153741262,-0.5405551942715064
359,-0.4088621664666776,-0.010306365466812621,0.14136322657421405,-0.7426135556285123
360,-0.40758137919469345,0.1388526477930273,0.12443298487703408,-0.9477158146275587
361,-0.4032637214949914,0.2929784908227734,0.10334370683576011,-1.1580400963570703
362,-0.3957979780767243,0.4531965309115428,0.07797027239772392,-1.3755744632745017
363,-0.3850537749765251,0.6202362314089502,0.04815260168701682,-1.601726841570935
364,-0.3708940180949881,0.7939216002037767,0.013714609153833535,-1.8364957653777054
365,-0.35320188106284467,0.9721908908731509,-0.025493130501041267,-2.076870557120424
366,-0.3319339332038497,1.1494484038883586,-0.06950796591619687,-2.314130356172244
367,-0.3072120810097228,1.3144475337981951,-0.11810593939951626,-2.5303501182607513
368,-0.27945136512901037,1.4492657221331195,-0.17059282021000574,-2.6966433693440988
369,-0.24946889145443288,1.5328718529919576,-0.2256238408926749,-2.7788670365959645
370,-0.2184541547630409,1.55113191650898,-0.28124749205325056,-2.753867761533787
371,-0.1877242652989682,1.5063040368605978,-0.33529965628103553,-2.6249966402082463
372,-0.15839029455277293,1.4153259972889436,-0.3859441615102127,-2.419423658372254
373,-0.13116551517779065,1.2990527818091142,-0.4319843781962494,-2.170715691780489
374,-0.10638285958455711,1.1737416339144358,-0.47283612049924467,-1.9050643673157184
375,-0.08411664875379578,1.0490252569226572,-0.5083323565531438,-1.6380476584091646
376,-0.06430286537591949,0.9294329689451281,-0.538531074352738,-1.377123385837062
377,-0.04682051826866075,0.8164223081589302,-0.5635864684022889,-1.1249205654447185
378,-0.031537451507890356,0.709836252227072,-0.5836775177022625,-0.8815814815289926
379,-0.018333374891199617,0.6087480188996094,-0.5989730075315975,-0.6461047376387542
380,-0.0071103843485332266,0.5119001586544799,-0.6096162936521846,-0.41703045406642436
381,0.002202795097632146,0.41791531365181067,-0.6157197256331014,-0.1927570200244737
382,0.009649461702873875,0.3253877908044809,-0.6173632825566271,0.028333643848588427
383,0.015244757131971771,0.23291554491645783,-0.6145946499646926,0.2478462433934937
384,0.01897580641860007,0.13910383141916932,-0.6074293811081615,0.46738760879330976
385,0.02080179577791869,0.04255749963189616,-0.5958505295363808,0.6886005623798301
386,0.0206538787678856,-0.05812666307329853,-0.5798075709950249,0.9131982087557043
387,0.018435027212813995,-0.1643552973508475,-0.5592147868200877,1.1429794847710972
388,0.014020256142872282,-0.2775013742573474,-0.5339497719514146,1.379794201145291
389,0.0072582159625565355,-0.3987959249442308,-0.5038536238028709,1.625396030869984
390,-0.0020237428359182194,-0.5290723124583186,-0.46873614504454353,1.8810610100920162
391,-0.01400677277583571,-0.6682198435128037,-0.4283928700998195,2.146739489981802
392,-0.02885199388686177,-0.814111854667353,-0.3826468316296721,2.4193566562129134
393,-0.04664287764977284,-0.9607421789794063,-0.3314368090091985,2.689815453606027
394,-0.06728262817767425,-1.0957022177948075,-0.27497845554100053,2.938883104222668
395,-0.09034655581156228,-1.198716236034512,-0.21399972091014224,3.1347002264451427
396,-0.11495019149599128,-1.2455265742666677,-0.1499541858208085,3.2388579814308454
397,-0.13977827681249969,-1.2198268024192875,-0.08497851828002426,3.2254924893423933
398,-0.16337376409337653,-1.1247945622736921,-0.021432792773388415,3.09980988938539
399,-0.18453133527518767,-0.9806271056154399,0.03872651201013264,2.8940575734712537
400,-0.20251061950929589,-0.8112459379688196,0.09428221407039525,2.6461045544311874
401,-0.216999133790949,-0.6345467614755269,0.14469042616071565,2.383883873930504
402,-0.22796350943525281,-0.4606787730783689,0.18983840914245925,2.1228273545308967
403,-0.23551317057875026,-0.2941867075873465,0.2298261154968729,1.869460181667487
404,-0.2398131559959535,-0.13641604609083585,0.264828920559676,1.625336747153446
405,-0.2410374522792714,0.012888547684497285,0.2950262737870894,1.3896261967580685
406,-0.23934662257080028,0.15471119524692473,0.32056945316447694,1.160506799122542
407,-0.23487800824839683,0.2903389064792225,0.3415692920942841,0.935835880696557
408,-0.22774182240982715,0.4211730377442564,0.35809306759681336,0.7134372098919952
409,-0.21801970541551435,0.5486576402374664,0.3701650369577104,0.4912010764007635
410,-0.20576410963474195,0.6742608398844371,0.3777680106742323,0.2670996588193984
411,-0.19099783033510126,0.7994744447069962,0.38084487075340395,0.03917327037852264
412,-0.17371356068177068,0.9258082525114507,0.3792998397815357,-0.1944748401458559
413,-0.15387381631134672,1.054753875237116,0.3730000588063771,-0.4356343657551663
414,-0.13141220349568628,1.1876780566122027,0.36177905386423104,-0.6858292717591524
415,-0.10623810353695277,1.3255721394072455,0.3454454633456679,-0.945924865039658
416,-0.07824885869693224,1.4685255840666869,0.32380368381748303,-1.2152849692693337
417,-0.047356958160024505,1.6147154274881466,0.2966986630858186,-1.4901395546123433
418,-0.0135442234848385,1.7586993942312474,0.2641044113768926,-1.7608169254875712
419,0.02304357875682203,1.8891956325796488,0.22627809461909393,-2.0081431880127285
420,0.06196392778567373,1.9879419195992818,0.18397583489278732,-2.2016246506529633
421,0.10236256246830824,2.033321791537607,0.1386380543124845,-2.3054639644566923
422,0.14300224357846675,2.010838831402437,0.09233759084907604,-2.295811540687553
423,0.18251803930267346,1.9231530302373177,0.04735520211275941,-2.1772513055397176
424,0.219765951845029,1.7881832016641064,0.005602406714237901,-1.9796191838929995
425,0.2540190770721006,1.627615679395841,-0.03170356871131804,-1.7390359111408173
426,0.28494234683772546,1.4580123896593196,-0.0639994838700732,-1.4832323741070323
427,0.3124609420464669,1.288906329808834,-0.09116006847513407,-1.2283830352523182
428,0.336634433047255,1.124568188278637,-0.11329083786969929,-0.9819863551768568
429,0.35757399512579346,0.9661956247526846,-0.13059132340961882,-0.746447564359193
430,0.37539732911684964,0.8134331907356371,-0.1432800248427489,-0.5215671510150606
431,0.39020701910319283,0.6652272757011937,-0.15155773758742305,-0.30594085403323235
432,0.4020813564280565,0.5202545110616442,-0.15559129815325912,-0.09766163014262108
433,0.4110711529789545,0.37711569048661997,-0.15550715121969003,0.10536183211260981
434,0.4171991092012472,0.2344110112327146,-0.15138912462478188,0.30528043407477207
435,0.4204600554915401,0.09075953052384574,-0.14327766834060723,0.5042709217267639
436,0.42082133065737676,-0.055202069990436746,-0.13116935844430613,0.7045357882245044
437,0.4182231317912797,-0.20481733659650997,-0.11501639663891568,0.9082977174777666
438,0.41257914978722643,-0.35937859246936155,-0.09472661360023876,1.1177466170454602
439,0.4037784491788426,-0.520025185851293,-0.07016552812152611,1.3348727697558866
440,0.3916906747122455,-0.6874967273497538,-0.041163840138912375,1.561064444291304
441,0.3761787094220941,-0.8616077931566873,-0.007537070632783855,1.7962514357931594
442,0.3571263249019214,-1.0402371714006635,0.030870330196911298,2.0372537180504766
443,0.3344927757673806,-1.2176316895994983,0.07409677526411697,2.275000494717461
444,0.30840717047742877,-1.382248818161321,0.12190992977817396,2.4909705299443057
445,0.27929872769904573,-1.5157917932736624,0.17359337788539542,2.6555401872959505
446,0.24800487463318222,-1.5970544468873507,0.2277676341452249,2.7341618134077104
447,0.2157339081104676,-1.6122625570556066,0.28244692532504057,2.704192069945772
448,0.1838096865775379,-1.5644401697344714,0.33545166907942325,2.5702247308792168
449,0.15333551514230237,-1.4711117441403798,0.3849544885638722,2.360448796626596
450,0.1250099942501862,-1.3532324357255987,0.429780533182305,2.1086987441656766
451,0.09915299645785204,-1.2268463955903695,0.46936702323467855,1.8409354533136686
452,0.07583097616070118,-1.1013127627290398,0.5035621600765308,1.5724010138864644
453,0.05497706236501797,-0.9809428510270131,0.5324330588834263,1.3102932920015853
454,0.03647105422986492,-0.8670466118268618,0.5561388499229434,1.0570798682550118
455,0.020183978402369854,-0.7593723359589984,0.5748609790209469,0.8128125619820843
456,0.0060002615905972705,-0.6569321358919926,0.5887693376092938,0.576440553211835
457,-0.00617227726317441,-0.558427380514094,0.5980076271670894,0.3464746113989844
458,-0.01639849030791771,-0.46245095581317025,0.6026880424379257,0.12129083991585199
459,-0.024714726183613565,-0.36757370061318606,0.6028899625433234,-0.100751994544454
460,-0.031128741794074006,-0.27237319175960556,0.5986599563733941,-0.32128768671183827
461,-0.0356198820546083,-0.17543533421326404,0.5900117885722302,-0.541961502544309
462,-0.038139164907824645,-0.07534543232215624,0.57692584134184,-0.7644662209386618
463,-0.03860917971232199,0.029319587419030894,0.5593477963929826,-0.9905769193247226
464,-0.03692394472109119,0.1399845505503185,0.5371867944551069,-1.2221637281795352
465,-0.03294922854169418,0.25803199802387833,0.510313854136674,-1.4611462773929513
466,-0.026524457548755882,0.3846766831514199,0.47856231075947514,-1.709319709336571
467,-0.01746864705267039,0.5206704618628687,0.44173413959591123,-1.9679106272140907
468,-0.005595226183387855,0.6656741121250591,0.3996199593259745,-2.236597673723598
469,0.009255088507034529,0.817033232732569,0.3520475080635539,-2.511564951247991
470,0.027148529857401738,0.9676938485168854,0.2989828297283802,-2.7821410623507035
471,0.04794349612432324,1.103551927782193,0.240711076643373,-3.0264612714484223
472,0.07113323851825387,1.2024841145342302,0.1780880918400325,-3.2097475593261535
473,0.0957256730538154,1.2398790189859539,0.1127359414288103,-3.293020120562326
474,0.12032040291530305,1.202103241756407,0.04692416020390501,-3.2546649042568805
475,0.14345012945526475,1.0966078723048192,-0.01697331429508437,-3.1066656543617674
476,0.16397237755666155,0.9461673935139213,-0.07710133285819126,-2.8852782709449865
477,0.18123378569277174,0.7746598779002223,-0.13238012192050772,-2.6281698520992327
478,0.1949930781845668,0.5987251275595374,-0.18237559970365017,-2.3611717642751304
479,0.20526197960366357,0.42728923429098736,-0.22704178338244171,-2.0977240587640074
480,0.21217447665618439,0.2640823025135957,-0.26651230981497576,-1.8430579627219463
481,0.21590760404372522,0.10998824559443725,-0.30097661504682066,-1.5980255699838588
482,0.2166405028824586,-0.035489918164489015,-0.3306181508167967,-1.361460259875976
483,0.21453537644043694,-0.17345835989074368,-0.3555876786764915,-1.1314034864425324
484,0.20972943698014204,-0.30526574267883466,-0.3759938961189773,-0.9056758031912167
485,0.20233185847990004,-0.43234619273317204,-0.39190173777583426,-0.6821109627363435
486,0.19242273394490725,-0.5561635367938241,-0.40333354207152333,-0.4586282582366695
487,0.18005263397210236,-0.6782003448548468,-0.4102708456109305,-0.23323354443268465
488,0.16524220473838766,-0.7999610569530027,-0.4126559115843294,-0.003997874992653853
489,0.14798174143670936,-0.9229677965227827,-0.4103928921616676,0.2309520162278454
490,0.12823111216001692,-1.04872481470867,-0.4033492312071454,0.47339246361043846
491,0.10592101758574295,-1.1786119576329168,-0.3913589053407526,0.7248463519559804
492,0.08095766871392754,-1.3136337644717009,-0.3742308892707649,0.9861916385756455
493,0.053234985866515996,-1.453891116376986,-0.35176952807323253,1.2568178069674707
494,0.02266186840933038,-1.5975647296334532,-0.3238191221340267,1.532986397061665
495,-0.010783331635676689,-1.739193114059549,-0.2903525104765595,1.805041019861949
496,-0.04695747105941502,-1.8674234100575784,-0.25162591127958767,2.0537606343438406
497,-0.08541846383670458,-1.9638440716925198,-0.2083964986274732,2.2484946813108913
498,-0.12530890508918727,-2.006646609836813,-0.16210976772808713,2.353223975773106
499,-0.1653853152641802,-1.9812477734649157,-0.11484699034493194,2.34403025323098
