,theta1,omega1,theta2,omega2
367,0.677488110583402,0.07382499553154706,6.043960701275062,-0.12701483348691056
368,0.6775725090950979,-0.06536189441341188,6.0430701283325385,0.038100337815024324
369,0.6748658661903197,-0.2049282418122115,6.045493802092743,0.20411978303182143
370,0.6693479495949435,-0.34614488517749736,6.051272488668308,0.37331844203105463
371,0.6609721749928047,-0.4903837590016156,6.060493816433863,0.548117340813055
372,0.6496627701714047,-0.6392006596176321,6.073296415959223,0.7312078173305842
373,0.6353101457498853,-0.7944324955212666,6.089876773951075,0.925699867622042
374,0.6177641245373269,-0.9583143839948002,6.110499380310559,1.1353035184315399
375,0.596824612559151,-1.1336169563819576,6.1355108633147,1.3645440082166855
376,0.572229444000542,-1.3237850760945782,6.165358569347771,1.6189804118936593
377,0.5436399919547825,-1.5329995251046156,6.200612648698582,1.905300195558914
378,0.5106282100513104,-1.7659019859749114,6.241985704469555,2.2308663651490344
379,0.47267822890991457,-2.0262157283455564,6.290328618343613,2.6014627153622305
380,0.42924191226875286,-2.3122443531693646,6.346538152254674,3.013931154074805
381,0.37994752251191577,-2.6053613282825268,6.411213855285794,3.437309076350164
382,0.32512371218074,-2.8513487147379273,6.483797526536576,3.7821627895823426
383,0.2665667936774923,-2.963653369692059,6.561311135254384,3.9057460786003566
384,0.20756744048684636,-2.8962922701958598,6.638306583076339,3.7315543100637503
385,0.15133885938206262,-2.701748352850449,6.709441020015309,3.34465244032389
386,0.09955368012373389,-2.464881877070325,6.771881992386919,2.8836476805749327
387,0.05248389088893789,-2.2361610875110727,6.8250886180835275,2.431331485616599
388,0.009758329029835248,-2.0323603841065587,6.869580826043368,2.015771072940912
389,-0.029148668669957058,-1.8546494870313381,6.90614711556676,1.6398158063936281
390,-0.06472504940146935,-1.6991830465645246,6.93553530058074,1.2983216757541658
391,-0.09736894505186908,-1.5612092806866726,6.958370715335644,0.9847987255514554
392,-0.1273859862447159,-1.436344293030711,6.97515403590919,0.693446111238573
393,-0.15500026156786667,-1.3208417410949884,6.986280575067368,0.41955631853872455
394,-0.1803669337596766,-1.211552684047982,6.992061599024336,0.15941663940242767
395,-0.20358310948883732,-1.1058121005578807,6.99274213162055,-0.08990949279572293
396,-0.22469637134032686,-1.001324722585318,6.9885142574658,-0.3308038333255151
397,-0.2437111791462674,-0.8960673403264192,6.97952623299602,-0.5652889514131484
398,-0.2605934784977802,-0.7882068031549027,6.965887944225356,-0.7951982184386228
399,-0.2752737753918836,-0.6760277730132913,6.947673149626707,-1.0223282921623391
400,-0.28764880063261045,-0.5578630494951196,6.924918757869416,-1.248584242754868
401,-0.29758174231589674,-0.43201902572854056,6.897621181456186,-1.4761282223854821
402,-0.3049008709268896,-0.29668855953397144,6.865729575406341,-1.707543711976323
403,-0.30939622583607,-0.14984330544580585,6.829135516328174,-1.9460288739321359
404,-0.31081387899696317,0.010901715873684825,6.7876584027047775,-2.1956329793459783
405,-0.3088471759454466,0.18845266063821384,6.741025594950157,-2.4615431332008266
406,-0.3031245332295032,0.38640987551203876,6.688846476162056,-2.750396470836285
407,-0.29319437182498986,0.6091518826550778,6.6305809915747895,-3.0704753418421564
408,-0.2785116883096129,0.8614947498365328,6.565509197213352,-3.431265292006045
409,-0.25844339957131096,1.1468781930801373,6.492728264585519,-3.8407057774511517
410,-0.2323464764207207,1.4611972176070511,6.411262776466938,-4.295461514299869
411,-0.1998591323247544,1.7766927191581896,6.320515394455637,-4.754976347532128
412,-0.1616228983428568,2.017749261727644,6.221418531148039,-5.101675848392458
413,-0.12021373178727443,2.078160511385552,6.117949606141297,-5.167054210198004
414,-0.07975182508251502,1.9305490924418212,6.016547270065368,-4.907056727802838
415,-0.043627379265897714,1.6643412026077902,5.922497088757014,-4.46344441012904
416,-0.013182962271096874,1.3754412217719298,5.837851878836389,-3.986635205176926
417,0.011656919489203828,1.1088621002934884,5.762466512246572,-3.5448695962893697
418,0.03148704672841651,0.875840258459651,5.695436500835978,-3.1529084371192164
419,0.046975756015080736,0.6749232431192052,5.635794836338135,-2.8061397249547118
420,0.05872143492349746,0.5014599882237737,5.582723933005413,-2.495632206014789
421,0.06722596626609081,0.35071882757188577,5.535584178354714,-2.2129223972280414
422,0.07290295152222337,0.21866306953578898,5.493890450939873,-1.9511022941985858
423,0.07609269852653684,0.10199893995890558,5.4572803340063025,-1.7047954533667815
424,0.07707584878547385,-0.0019612262896573605,5.425486141234582,-1.4698725498197798
425,0.07608393973042558,-0.09545475596842619,5.398312939449562,-1.2431565890691771
426,0.07330706088959986,-0.18040020743569424,5.3756220188616535,-1.022177071922723
427,0.06889917368918223,-0.2584993616202202,5.3573187567393,-0.8049760704918749
428,0.06298164558823863,-0.3313144074111589,5.343343935034,-0.5899555575940378
429,0.05564543192227077,-0.40032695614680125,5.333667803196058,-0.3757539686186842
430,0.046952205460448516,-0.46698504341983343,5.328286409036324,-0.16114170141772532
431,0.03693461694996667,-0.532743287911688,5.327219908786067,0.05507259644756216
432,0.025595782742674496,-0.5991010450054461,5.330512703862399,0.2741323822743596
433,0.012907990428314682,-0.667642834373281,5.3382354106948355,0.49742665680031206
434,-0.0011894664355239955,-0.7400854698491022,5.350488792820968,0.7265933418035633
435,-0.016793497817606227,-0.8183363862498627,5.3674099166623925,0.9636398405856135
436,-0.034041750924752784,-0.904567390477852,5.389180968497885,1.2110881576736536
437,-0.053118792452148664,-1.0013058975609033,5.416041261137897,1.4721491702073073
438,-0.07426425528612139,-1.111536388352465,5.448302986132834,1.7509170600393515
439,-0.0977828728276789,-1.2387787780107038,5.486370692162313,2.0525343015182886
440,-0.12405500689798896,-1.387026539603009,5.530762474175423,2.3831455554552017
441,-0.1535419904471073,-1.560199843557091,5.582124094094041,2.749092761959799
442,-0.1867685195524314,-1.7601584744483496,5.641207905815141,3.153813695797273
443,-0.22423326731622295,-1.980996582910425,5.7087381328763165,3.5887368165198743
444,-0.2661383848698308,-2.1962121742444767,5.784984893422365,4.012542072536567
445,-0.3118087314179362,-2.343231136128105,5.868833664417129,4.325814954616858
446,-0.3590480449643253,-2.3416663715452137,5.956743724786188,4.400088406054797
447,-0.4045105109528553,-2.17106418056209,6.043343040374546,4.203536507143972
448,-0.44537480009325353,-1.8972685757495715,6.124128248581633,3.843303174671798
449,-0.48038453293567274,-1.5967459517189013,6.197127836501902,3.442448478531148
450,-0.5094686538130525,-1.3096646074132026,6.262264847847667,3.064441015200606
451,-0.5330491040302711,-1.048119519342364,6.320227411078878,2.7272155567601017
452,-0.5516492698896994,-0.8121957655678872,6.371836939838245,2.4294855730156493
453,-0.5657497949520055,-0.5983832926689222,6.417819581502884,2.1643839804403338
454,-0.5757536268437041,-0.4027113886669929,6.458753920391204,1.9244844196170992
455,-0.5819881431408859,-0.2216732021828489,6.4950776758316735,1.703253486622808
456,-0.5847166499433797,-0.05237835100400744,6.527108899239028,1.4952748122717627
457,-0.5841500988556045,0.1075284648463552,6.555067243837581,1.2961111156679423
458,-0.5804564965849834,0.26000042923200367,6.579091487545682,1.10209299193503
459,-0.5737676462226324,0.40671776097870205,6.599252875445462,0.9101189732338725
460,-0.564183456992686,0.5492006739300057,6.615564728991232,0.7174833005926861
461,-0.5517741458098381,0.6889076141391425,6.627988849422826,0.5217265654342802
462,-0.5365805735676478,0.8273243366467055,6.636439071492737,0.32049860098244237
463,-0.5186128320193788,0.9660504786199443,6.640782093139979,0.11142192265962089
464,-0.4978470614768698,1.1068906523781712,6.6408354748573295,-0.10805600611947667
465,-0.4742203379966853,1.2519573940764475,6.636362470723673,-0.34083335755336946
466,-0.4476233225875882,1.4037923428143166,6.627063127268204,-0.5903569344792895
467,-0.41789027970609194,1.5655068736513018,6.612560968326519,-0.8608582098218647
468,-0.3847862035775155,1.7409238242621285,6.5923848315112386,-1.1575905572831906
469,-0.3479916767831132,1.9346387967445944,6.5659469109689965,-1.4869321446142107
470,-0.3070892863629201,2.151728666672501,6.532523343632209,-1.8559064825490896
471,-0.26156544945699717,2.3962900274275487,6.491260132262668,-2.2697806596057193
472,-0.21086962961003075,2.6666370604762037,6.44127329382705,-2.7241851185786556
473,-0.15463758516813828,2.9429394935781055,6.38201805290932,-3.1848434658396556
474,-0.0932530608896833,3.167281287460085,6.314212697175352,-3.5549162084940273
475,-0.02865847016334958,3.2485786447269187,6.241168032552696,-3.6833456838762735
476,0.035671848088759714,3.142797885293045,6.168733027805979,-3.4971712967133675
477,0.09645265730591877,2.910113828291763,6.102446924659037,-3.0957750282128575
478,0.1520650397871524,2.6391573438440865,6.045091977600851,-2.6260923906939673
479,0.20231500308941042,2.3796824417368185,5.997079015203388,-2.171515197567114
480,0.24762423682665144,2.14686667738402,5.9577732910831385,-1.7586998629450952
481,0.2885408761827927,1.9407387875744067,5.926298183439316,-1.3893666870701584
482,0.3255576888588817,1.7568060974210196,5.901835438754544,-1.0577098335661426
483,0.3590681587911913,1.5899930073205384,5.88369948971282,-0.7568504534370954
484,0.38936892265678824,1.4357898404611162,5.871335842302791,-0.48071677189762163
485,0.41667389631281937,1.2904493300122877,5.86430039689588,-0.22435942706262185
486,0.44112892955253963,1.1509037595487794,5.862238078520201,0.01619494862567704
487,0.46282402892189256,1.0146238444623947,5.864865692893788,0.24418802206298823
488,0.4818027661524268,0.8794837146221545,5.8719596626580515,0.4623643906156835
489,0.49806916804932044,0.7436448438000864,5.883348145306128,0.6731735084322709
490,0.511592451467262,0.6054560415981123,5.898906886749189,0.8789420107162703
491,0.5223098577414095,0.4633625315997783,5.918558315939973,1.0820267796608798
492,0.5301276924076235,0.31581654576032353,5.9422736140387595,1.2849607107314298
493,0.5349205272185211,0.1611820763892592,5.970077733586436,1.4906035208256339
494,0.5365283770113873,-0.002372973545674742,6.002057593987796,1.7023098202867297
495,0.5347515462463645,-0.17700203442142184,6.038373905293764,1.9241245007007777
496,0.5293427988909345,-0.3653200064142913,6.079277198694154,2.1610050638432026
497,0.5199967533047104,-0.5705321801697958,6.12512833093231,2.419034164614649
498,0.5063375199409387,-0.7964529618047602,6.176422059668266,2.70547021374393
499,0.48790934484502874,-1.0471036203085116,6.233806407545338,3.0281429346847006
