,theta1,omega1,theta2,omega2
51,0.156889761913003,-2.028792200780186,-1.4009723164192311,-0.2931357644629523
52,0.11598774347033623,-2.053156408932081,-1.4037321396493363,0.01837517935008781
53,0.07459138133988835,-2.078654799240268,-1.40020855601607,0.3339978752016497
54,0.0326456771008857,-2.1085396527697577,-1.3903131731232452,0.654487720584521
55,-0.009971815513390145,-2.1463104748283937,-1.3739322239082703,0.9816628156047427
56,-0.053457460152566465,-2.195880428208973,-1.35090250321558,1.3186969172670524
57,-0.09809238800082783,-2.261854343366225,-1.32098017474171,1.670551797216528
58,-0.1442604930525369,-2.3499762667925013,-1.2837986591454535,2.0446575434821597
59,-0.19247787614664139,-2.467845398960178,-1.2388089980106656,2.452018070219599
60,-0.24344057536187802,-2.6260554946975327,-1.1851915992834394,2.909015581702356
61,-0.2981008489868797,-2.8399222266371322,-1.12172213503825,3.440217803344778
62,-0.3577825390343796,-3.1314888943057366,-1.0465728786809128,4.08176039960083
63,-0.4243150903002461,-3.528018370936226,-0.9570787925801031,4.879300742372373
64,-0.4999472878740766,-4.034151325553244,-0.8498489665911374,5.8436337111432755
65,-0.5858146069510881,-4.497725569414821,-0.7232117023891199,6.733101936642087
66,-0.676914664617525,-4.481305912100782,-0.5853510147266944,6.842644113919465
67,-0.7616742688090662,-3.926448584154008,-0.4550094750184624,6.0838395175161875
68,-0.8337721783947497,-3.2798958698809875,-0.3422723303396844,5.186960930899431
69,-0.8938633978683921,-2.7370217445130467,-0.24586364112710068,4.468263082130137
70,-0.9441898192801093,-2.3009466200406536,-0.16196522104572328,3.931032942743765
71,-0.9866031695342334,-1.942590635859502,-0.08741966986084614,3.5270946924928874
72,-1.0224054113581558,-1.6378299246992893,-0.01997646164962304,3.216736351690084
73,-1.0524945662513385,-1.3702139499125714,0.041949036338973886,2.9727458314362143
74,-1.0774982673223912,-1.1288325800259706,0.0994911246251269,2.7767612962137957
75,-1.0978643826354437,-0.9063937563213743,0.15347702014775785,2.6160631717453606
76,-1.1139199053960112,-0.6979627132389188,0.20451735388985445,2.48148568093801
77,-1.1259097318063713,-0.500179560384277,0.2530634352332051,2.3661279986519057
78,-1.1340229607043466,-0.3107717813548082,0.29944404479425246,2.264559559406323
79,-1.1384113391452562,-0.12824259183755277,0.34388955006801686,2.1723247317283505
80,-1.1392025997891972,0.04833621018293832,0.3865480868291974,2.0856319651635844
81,-1.1365103232069647,0.2194693966216564,0.4274967714049679,2.0011600788662616
82,-1.1304412882759822,0.3853469998977448,0.466749852580479,1.9159415830453235
83,-1.1211008739816313,0.5459321556238674,0.5042650804720801,1.8272980366234604
84,-1.1085968271473003,0.701037537746682,0.53994915899688,1.732810908035912
85,-1.0930415649743226,0.8503958089246637,0.5736628683019912,1.6303160006291082
86,-1.0745531010410447,0.99372675134019,0.6052262292048807,1.51791183614758
87,-1.0532546520948696,1.1308018370561836,0.6344239045803269,1.3939735188104687
88,-1.0292729804927796,1.2615056548073056,0.6610108674780031,1.2571642470807445
89,-1.002735547713951,1.3858928891785776,0.6847182151098455,1.1064371282778491
90,-0.9737665829215848,1.5042394258740204,0.7052588638818498,0.9410205821187122
91,-0.9424821937080654,1.6170866672613557,0.7223327414465647,0.7603813952837524
92,-0.9089846569160164,1.7252794103189135,0.7356309658403237,0.5641605086796677
93,-0.873355997209814,1.8299994606232575,0.7448384328465422,0.35207714800871825
94,-0.8356508978875694,1.9327998190802815,0.7496341268235258,0.12379689214111356
95,-0.7958888579656606,2.0356476648165613,0.7496883803142412,-0.1212425071858321
96,-0.7540452809194746,2.1409895660429634,0.7446561228765821,-0.384058838809644
97,-0.7100409003795128,2.2518582715722095,0.7341648900950843,-0.6664268317807066
98,-0.6637283714095744,2.372053588535762,0.717795725939878,-0.9712930321649009
99,-0.6148741030794043,2.5064484791866435,0.6950540802844931,-1.303376713413661
100,-0.5631319985925715,2.661509716780529,0.6653257381077882,-1.6700927823893608
101,-0.5080033584290262,2.846193543909115,0.6278090479912418,-2.083050776575214
102,-0.44877277491602124,3.0735109013806743,0.5814076310790747,-2.5606049476055497
103,-0.38440185693119616,3.3632791991174917,0.5245548018133362,-3.132296273035195
104,-0.31335027673013394,3.7467010672326064,0.454920759284596,-3.8462391951701824
105,-0.23329313386223588,4.271298310135563,0.3689523352357968,-4.777096421586208
106,-0.1408757703313983,4.983620311568598,0.2614744811413175,-5.99788462313264
107,-0.033043640923838324,5.745819519251774,0.12786397740011832,-7.280125024128112
108,0.08487104771826486,5.844541308051798,-0.022714840256791602,-7.452894056296873
109,0.19550164504825215,5.133664797311267,-0.1613528470274827,-6.276952275266652
110,0.29053622598828616,4.378859139032033,-0.2740146706943653,-5.009682752355992
111,0.37230333842631047,3.811679477884408,-0.364154981632645,-4.0332809508922915
112,0.4443251207782619,3.396766761006572,-0.43724575958347345,-3.2931216566100683
113,0.509121037946743,3.0834782143691664,-0.4971826531885023,-2.7094723904169613
114,0.568359170994152,2.8376311197022104,-0.546528526441106,-2.229290020880161
115,0.62315825018274,2.6376131472563564,-0.5870034292715928,-1.8199371693998618
116,0.6742867178217437,2.4694157609451124,-0.6198081633450283,-1.4611619229349084
117,0.7222814326075394,2.323553621375871,-0.6458181387387169,-1.1401247018887506
118,0.7675190435243437,2.1933060427369897,-0.6657006794715519,-0.8485430851554807
119,0.8102603936028566,2.073710868258108,-0.6799882396616234,-0.5810285971526472
120,0.8506793645182572,1.960977461564715,-0.6891254938082043,-0.33407789423891066
121,0.8888825589781274,1.852137544339588,-0.6935002198023904,-0.10542983655255006
122,0.9249234925351207,1.7448342253671016,-0.6934636006955746,0.1063660315396095
123,0.9588134452170191,1.6371924698932379,-0.6893432599653951,0.3022533044803068
124,0.9905302389738697,1.52773731192953,-0.6814510840627566,0.4828906485097588
125,1.020025673240976,1.415338964424642,-0.6700871955420795,0.6488171621802865
126,1.0472320149395324,1.2991716576148602,-0.6555410543018554,0.8005753300816002
127,1.0720677286385563,1.1786778845701122,-0.6380904468292954,0.9387999805914885
128,1.094442500759697,1.0535330652575368,-0.6179989852686846,1.0642788712797397
129,1.1142615361372397,0.9236080138012289,-0.5955126376967469,1.1779894704226235
130,1.131429071352983,0.7889282051740748,-0.5708557241147423,1.2811163601863196
131,1.1458510396524093,0.649629989266677,-0.54422671808152,1.3750538990331695
132,1.1574368336693936,0.5059144009535401,-0.5157941021557446,1.4613990718971595
133,1.166100124916827,0.35799938891487365,-0.48569242254457184,1.5419396678123247
134,1.1717587154018256,0.2060710117771908,-0.45401858306914106,1.6186430698637932
135,1.1743334007627013,0.05023353033433961,-0.4208283127047612,1.693651082389508
136,1.1737458147090942,-0.10954262618777437,-0.38613262861429476,1.7692865487272789
137,1.1699151911417311,-0.27347736417480045,-0.34989399490228135,1.84807830057575
138,1.1627539161258673,-0.44204608224884223,-0.31202173132330013,1.9328126312093188
139,1.152161633130605,-0.6160603208808291,-0.2723660337378227,2.026622634540213
140,1.138017491650713,-0.7967747893652418,-0.23070969154591822,2.133132402854237
141,1.1201698409611192,-0.9860384259831059,-0.18675614025225737,2.256683416832894
142,1.0984222440052307,-1.1865177112361067,-0.14011182229989796,2.4026873751362072
143,1.0725139006626587,-1.4020403874755814,-0.09025958991884366,2.5781820647743023
144,1.0420913456726162,-1.6381401075696687,-0.036517915647753814,2.792720254863479
145,1.0066661555269079,-1.9029366360651625,0.02202277979726599,3.0598114286166194
146,0.9655500014008758,-2.208554601304735,0.08660096062720686,3.39925232341022
147,0.9177542471540087,-2.5732449278115106,0.1589432001726854,3.840631412541637
148,0.8618444625741253,-3.023402839364003,0.2414984696178196,4.426740611173457
149,0.7958041437405099,-3.5880017529186934,0.3376613341438101,5.204783615375218
150,0.7173703957986071,-4.244484771553881,0.45123235964944175,6.1384388790042195
151,0.6267646323255031,-4.726144809112531,0.5819655981882483,6.7921819687800555
152,0.5322030356466565,-4.603825520911951,0.7165207584164542,6.460879123830631
153,0.44485845619600056,-4.092500305328498,0.8366100190829772,5.48880936603314
154,0.3679722552853238,-3.598690429835972,0.9367649766636654,4.533583151778669
155,0.2998186535921012,-3.2222329070600995,1.0195238061567693,3.7543010010845292
156,0.23815117664668015,-2.9464961066378748,1.0882232850259697,3.1224061545258723
157,0.1812376821771078,-2.7436228339170126,1.1453479317370385,2.5924076830972123
158,0.12784212672119818,-2.592497051060683,1.19258014246285,2.1305606116746936
159,0.07708276059402783,-2.478523706631964,1.2310440061843007,1.7143029086070622
160,0.028323186055505892,-2.3914820840001223,1.261493615151049,1.3287383248767286
161,-0.01889775913084317,-2.323885970558379,1.2844385067665909,0.9640102997946459
162,-0.06490945079369043,-2.26993303516535,1.3002267434116928,0.613646823806545
163,-0.10993619312639293,-2.224855990914035,1.3091017239393115,0.27354247678627
164,-0.15411366854353803,-2.1845274338530554,1.3112427165634604,-0.0586828883236466
165,-0.19749920978767133,-2.145226907956653,1.3067948818216186,-0.3841127265338181
166,-0.24007855592159738,-2.1035160540527973,1.2958919724515456,-0.7028486459576062
167,-0.2817709001294854,-2.0561885135595337,1.2786733451307812,-1.0142706893504354
168,-0.3224334858824285,-2.0002717240810557,1.2552960029528024,-1.3172770248837773
169,-0.36186660421073397,-1.9330621300692143,1.2259418878473125,-1.6105200753668965
170,-0.39981948799466804,-1.8521767283379382,1.1908204273215346,-1.8926439445933378
171,-0.43599726136117295,-1.75560406891005,1.1501663340666,-2.1625197330800026
172,-0.4700687700703732,-1.6417383774462415,1.104232774913093,-2.419470764538834
173,-0.5016747946229119,-1.5093815942432898,1.053280204618841,-2.663478937730499
174,-0.5304358822917009,-1.3577011944021367,0.9975612954220128,-2.8953674409849417
175,-0.5559588039305404,-1.186133821628006,0.937302429974949,-3.11696262858112
176,-0.5778404719757518,-0.9942270183107675,0.8726820451064744,-3.3312500290832587
177,-0.5956679953389609,-0.7814100918893171,0.8038056601566298,-3.542556182874548
178,-0.6090133074067456,-0.5466779081386334,0.7306765689044267,-3.756811125146191
179,-0.6174203295805646,-0.2881540947169868,0.6531597548045194,-3.9819818672284906
180,-0.6203816322633829,-0.002464544090080366,0.5709341941896721,-4.228828592414719
181,-0.6172996064441019,0.31621302799204737,0.4834247471166702,-4.512244493652457
182,-0.607423365694214,0.6776751311577686,0.3896976963263155,-4.853643067639291
183,-0.5897459545420882,1.098209871611151,0.2882917777428253,-5.2851646360815066
184,-0.5628376770531266,1.6044520065574164,0.17693933477515542,-5.856486898861155
185,-0.5246019120302419,2.2361759858229777,0.0521419864035217,-6.640911081609477
186,-0.47214336716016886,3.0232820566424885,-0.09112210724860048,-7.70178563886243
187,-0.4033173512216233,3.80354425266788,-0.25706375567352396,-8.80227856631862
188,-0.3242886864231782,3.916265832377037,-0.4370086398390197,-8.899362351116912
189,-0.2516936263709771,3.2661015756964193,-0.6056200789306063,-7.837368112127209
190,-0.19370173025887397,2.542661223047896,-0.7509262001483477,-6.703464337995969
191,-0.1487044540044115,1.9744418396724717,-0.8761617236301609,-5.839160058503754
192,-0.1136520717117874,1.5428700181915551,-0.9864564471683208,-5.1987981443433355
193,-0.08622861872159665,1.2071850107793067,-1.0855272521745944,-4.708538940261673
194,-0.06482195680399351,0.9386094517234171,-1.175833140347521,-4.317352160521938
195,-0.04828393000503578,0.7189133425008835,-1.2590099980733065,-3.9927926936897196
196,-0.03575937408103114,0.5365366653280811,-1.3361688252351662,-3.7139545830151057
197,-0.026580875578461477,0.38396784928551164,-1.4080773698543145,-3.4669150222465803
198,-0.020204689519786805,0.2561788837177025,-1.4752710452185593,-3.2420785601306683
199,-0.016171081989062645,0.1496949116788029,-1.538122789017701,-3.032630914547483
200,-0.014079341051799598,0.06202667452957873,-1.5968887886789802,-2.8336164011881646
201,-0.0135718718689299,-0.008686896878539983,-1.6517395963619828,-2.641370166649319
202,-0.014324093441620243,-0.06391061312163987,-1.7027821173592967,-2.45315708043436
203,-0.016038144412033543,-0.10486715616690201,-1.7500757025269296,-2.2669341319788385
204,-0.018439139836664557,-0.13264101026119457,-1.7936442969708515,-2.081188460388331
205,-0.021273151908887056,-0.1482487596981383,-1.8334858541459589,-1.8948227550132068
206,-0.024306352784055213,-0.15268607374466447,-1.8695797791658526,-1.707071100877997
207,-0.02732492396299378,-0.14695818111116832,-1.9018929005122631,-1.5174348985608581
208,-0.030135451007161387,-0.1320984950298633,-1.9303843039571267,-1.3256325372646003
209,-0.03256560194413609,-0.10917873498313735,-1.955009261232845,-1.1315589396985755
210,-0.034464944088481254,-0.07931305173098857,-1.9757224262082957,-0.9352525087314111
211,-0.03570580008334612,-0.043657997915291194,-1.992480428448998,-0.7368679119059391
212,-0.036184073246632927,-0.003409728360499284,-2.0052439704666694,-0.5366535389187059
213,-0.03581999747367085,0.040200606455895,-2.013979511774162,-0.33493268975641866
214,-0.03455878206017632,0.08591265146695473,-2.018660606295155,-0.13208760647232734
215,-0.03237113176588603,0.13244348022996308,-2.019268940341291,0.07145456884799552
216,-0.02925362675579743,0.17849493584242432,-2.0157951004643415,0.2752348814239622
217,-0.02522894837408272,0.22276167813982284,-2.008239080272675,0.47877570710478057
218,-0.020345936255802714,0.2639399827890647,-1.9966105151827167,0.6815949700018222
219,-0.014679461385050475,0.30073730382783703,-1.9809286120330627,0.8832224150590708
220,-0.008330100832998526,0.33188244536387307,-1.9612217258004372,1.0832188132059708
221,-0.0014236054696597162,0.3561359936851417,-1.9375265149781429,1.2811988534922047
222,0.005889838844682912,0.37230033207729396,-1.9098865963749327,1.4768583182841661
223,0.013436538152398293,0.3792282032580125,-1.8783506083312336,1.6700060167518893
224,0.021020362540662862,0.37582835951145516,-1.8429695826382475,1.8606009171428808
225,0.02842388673888448,0.36106639005341956,-1.8037935156075486,2.048795068799033
226,0.03540947930772269,0.33395831045419205,-1.7608670128486026,2.234983354735315
227,0.041720166245158244,0.293553902878583,-1.7142238532615162,2.419862036806146
228,0.04708002822708932,0.23890601323582467,-1.6638802648496431,2.60449965258959
229,0.051193796597909076,0.16902070107306505,-1.6098266022029677,2.7904267302634485
230,0.053745210038788176,0.08278130166224452,-1.5520169595606637,2.979754694123786
231,0.054393491742755117,-0.021164563292970597,-1.4903559559890558,3.1753425759735254
232,0.052767068502363,-0.14457188937707752,-1.4246814775578025,3.3810409389143143
233,0.04845316460542375,-0.28984847817441056,-1.3547413391886227,3.6020653832831875
234,0.04098115153300722,-0.4604392677087688,-1.2801604562763784,3.8455893192960025
235,0.029796139900588728,-0.6614365149490652,-1.2003926921300347,4.121717373139639
236,0.014216755211381743,-0.9005853426165262,-1.114647053847876,4.445137615491426
237,-0.006633631483960605,-1.1899944431093123,-1.0217696591838092,4.838003626768794
238,-0.03394113059853223,-1.5490638059193842,-0.9200481089205427,5.334990080687762
239,-0.06939059415730303,-2.0090246660619706,-0.8068838390417248,5.9914538849019
240,-0.11544233599234971,-2.6155357210492283,-0.6782959604859671,6.889703599863766
241,-0.17540836566646092,-3.3927279696169905,-0.5286830784725989,8.08565555922915
242,-0.25105395670743047,-4.084914893081453,-0.35446996054859764,9.196519591191047
243,-0.3331256950669573,-3.9247595832954656,-0.16924214020080203,9.011150706830833
244,-0.40373725707706115,-3.087507504156975,-0.0002268746848213335,7.811780804540222
245,-0.45724582851207846,-2.2809936889176154,0.14479909167865157,6.713554371648153
246,-0.4963277523082385,-1.645436478544259,0.27090296383066614,5.916300873248659
247,-0.5240651811112194,-1.1404604144807615,0.3833945225012594,5.339725051660435
248,-0.5426199943242329,-0.7232172054603444,0.4858663323215899,4.905769971004296
249,-0.5534512008767768,-0.3661165998985575,0.5806265497114734,4.563432444665082
250,-0.5575831789331503,-0.05252095608284462,0.6691619849855913,4.280214222154249
251,-0.5557794980986299,0.2275236440497496,0.7524282928294641,4.03464489052493
252,-0.5486480959327269,0.4799278419224358,0.8310225926227319,3.8118740241014595
253,-0.5367052970992515,0.7081234904829747,0.9052891035501898,3.60121332825636
254,-0.5204151261433277,0.9140247886136017,0.9753875094647323,3.394766893758692
255,-0.5002130302224003,1.0986549233935075,1.0413404681230853,3.186660363681129
256,-0.47651914605606094,1.2625792123816175,1.103069304652728,2.9725998822179696
257,-0.4497441901077072,1.406216474342262,1.160422831334999,2.749607684576071
258,-0.4202900158509769,1.5300636978398396,1.2132018469414119,2.515844010808047
259,-0.38854638658558915,1.6348510661538502,1.261180454833414,2.270460703401511
260,-0.354885259678174,1.7216365259624482,1.3041244857081227,2.0134549784134124
261,-0.31965372036018325,1.7918472920133268,1.3418068528976255,1.7455079384375511
262,-0.28316654609283054,1.8472767697371577,1.374019480393462,1.4678042324634708
263,-0.24569919156952857,1.890047639590277,1.4005814589885146,1.1818372189424706
264,-0.20748174830698068,1.922553709495442,1.4213432245476354,0.8892083892796426
265,-0.16869417020065633,1.94739397174752,1.436186740717622,0.5914307390032882
266,-0.12946278846786596,1.9673119613272538,1.4450218470001144,0.28974362354553995
267,-0.08985788826377394,1.9851522908446466,1.4477790410782585,-0.015057973023274704
268,-0.04989189568410351,2.003844905295449,1.444398961328883,-0.32278308716921833
269,-0.009517519464394428,2.0264269555272443,1.4348186966667726,-0.6340045042075226
270,0.03137501208989514,2.0561134046557843,1.418954729929996,-0.9502392159353296
271,0.07296274180657508,2.09643186705331,1.3966817925490245,-1.2741830682906514
272,0.11549831753223701,2.1514468517495873,1.3678060557534863,-1.6100520619385907
273,0.15932405562359145,2.2261165645658987,1.3320297510737864,-1.9641139506796577
274,0.20489506698583676,2.3268564028591165,1.288902158299448,-2.3455454805372877
275,0.252816709688951,2.4624298242462657,1.2377484399775227,-2.767829592266412
276,0.3039045233107203,2.6453267035973695,1.1775626553135274,-3.2509809133114476
277,0.3592770977774168,2.893625294943735,1.106846750864154,-3.824649024359822
278,0.42048189181876033,3.231846395922062,1.0233926104339492,-4.52979686846656
279,0.4895593924207472,3.680491379602842,0.9241545779944133,-5.402418124284124
280,0.5684407942234238,4.1863619753195955,0.8061861847690263,-6.361344840627236
281,0.6557005232354737,4.437949503081673,0.6718673150422477,-6.907452731128731
282,0.7421249371573398,4.096014275904955,0.5360960635892873,-6.496086057681935
283,0.817930140110024,3.4593590138301957,0.4145678723931973,-5.618476358300635
284,0.8811465238355899,2.867671536824767,0.3102219388232498,-4.826390707015622
285,0.9336155445749529,2.3859639466551474,0.21984403942613676,-4.2227571329942695
286,0.977369843649925,1.9931330064082982,0.13995580850531228,-3.771494008957147
287,1.0139158551199463,1.662731869238942,0.0679608952391383,-3.428621245742498
288,1.0442993802436604,1.3755038196780376,0.002028506496478996,-3.162081000193218
289,1.0692475506967594,1.1185488602931153,-0.05913866727998905,-2.9500815739567976
290,1.0892752810985837,0.8832850451236621,-0.11647456653726791,-2.777642968333967
291,1.1047557817737177,0.6639542068910514,-0.17065948631722158,-2.634102249390297
292,1.1159668698781624,0.45667078486131973,-0.2221895462815578,-2.5115380870386494
293,1.1231220860454143,0.25882794352927646,-0.27142110759658356,-2.4037980903855782
294,1.126392263355866,0.06872026930923146,-0.3185997058589136,-2.3058961754569256
295,1.1259209394263985,-0.11470484074435948,-0.36387936890249695,-2.2136371635479817
296,1.1218356142003336,-0.2920196401949209,-0.40733594960811315,-2.1233845921331738
297,1.1142560385030065,-0.4634440064163088,-0.44897680219269986,-2.0319214528216594
298,1.1033002168510961,-0.6289479937478409,-0.4887483292239066,-1.9363728959416264
299,1.0890885100053487,-0.7883403913947826,-0.5265424247579591,-1.8341704986765062
300,1.0717460459706476,-0.9413497196917613,-0.5622024926973757,-1.7230434894446651
301,1.051403555442073,-1.0877007564510925,-0.5955294600803361,-1.6010252681452473
302,1.0281967106119643,-1.2271873695650362,-0.6262879891290278,-1.4664650811639954
303,1.002264046779458,-1.3597409135864187,-0.654212897120619,-1.3180356190659581
304,0.9737435698040634,-1.48549269235757,-0.6790156161408738,-1.15472805995896
305,0.9427681841825645,-1.6048290260709137,-0.7003903636628928,-0.9758270013765757
306,0.9094600979727031,-1.7184382970588705,-0.7180195544972579,-0.7808588357195538
307,0.8739243586928916,-1.8273509673630635,-0.7315778667732936,-0.5695082171807275
308,0.8362416312152627,-1.9329760482425915,-0.7407342744496135,-0.3414978757175563
309,0.7964602273484349,-2.037140816173498,-0.7451512608648194,-0.09642639587341546
310,0.7545872151802423,-2.142145074951191,-0.7444802929410715,0.16644461358898308
311,0.7105781597826664,-2.250847389691752,-0.7383524014043205,0.448469563362759
312,0.664324594887451,-2.3668106009097216,-0.7263622705098284,0.7519946374106513
313,0.6156376447459145,-2.4945499458445592,-0.7080433826784948,1.080887207067464
314,0.5642250673135027,-2.639956920876514,-0.6828301786372669,1.4413261587164523
315,0.5096570395178867,-2.811027438199427,-0.6500002115654677,1.8430529897699315
316,0.45131247890074605,-3.0191277844638367,-0.608583703860197,2.3014570030360932
317,0.38829130593198713,-3.2812161663244024,-0.557217622494992,2.8411708143313232
318,0.31926751941646175,-3.623633077151504,-0.49390426939206933,3.502176539214779
319,0.2422495682179135,-4.087262823715894,-0.415620542868724,4.3481195748852235
320,0.15428624438674793,-4.7236336123673395,-0.31784028143313586,5.459867693501476
321,0.051883207417064224,-5.500382268855549,-0.19521831645872573,6.7809809480974685
322,-0.06386210619400437,-5.913065259387312,-0.04999704863892459,7.481887569434639
323,-0.17849864474747604,-5.406536016963319,0.09364895778827804,6.651536704349494
324,-0.27885932185383616,-4.621334786118822,0.21367167395794884,5.342912297942464
325,-0.36486135669746944,-3.993571635940704,0.30954038580437127,4.274387129321237
326,-0.44005015920396173,-3.5337657861741074,0.3867433124756011,3.4669134920043323
327,-0.5072656500929249,-3.1898794513598405,0.4496867029891786,2.838818261950755
328,-0.5684103961806761,-2.9227203554922294,0.5013092800622465,2.3291100445019595
329,-0.6247520330409879,-2.7072409209029455,0.5435709982005504,1.8996915586967282
330,-0.6771536657373376,-2.527355783098626,0.5778263211841905,1.5270057297873771
331,-0.7262142081711251,-2.3723284554110737,0.6050523049231206,1.1962088183160202
332,-0.7723525394182226,-2.2346680825065306,0.6259859537893271,0.8977642340774592
333,-0.8158593901411704,-2.1089267535063723,0.6412090371029902,0.6254670717556696
334,-0.8569306673221534,-1.991001079783393,0.6512020321086088,0.3752603377579936
335,-0.8956898974107301,-1.8777182110308812,0.6563791824330684,0.14449232227773454
336,-0.9322041629390421,-1.7665857321356608,0.6571114354114072,-0.0685730316680987
337,-0.9664960735573407,-1.655637614144767,0.6537412052994669,-0.2650944476668818
338,-0.9985532652653396,-1.543336480265081,0.6465913821429479,-0.445896110069033
339,-1.0283362948726231,-1.428508080844353,0.6359701603806341,-0.611645811892864
340,-1.0557854132857916,-1.3102929233021112,0.6221727920397236,-0.7629859580584104
341,-1.0808264590810694,-1.1881056955135567,0.6054810962924126,-0.9006277594788951
342,-1.1033759675022534,-1.0615968280293888,0.586161391531278,-1.0254154756638647
343,-1.1233455035918025,-0.9306131323059774,0.5644613954999551,-1.1383660010457235
344,-1.140645185288307,-0.7951562499545208,0.5406065382338645,-1.240688616836338
345,-1.1551863501409838,-0.6553387601818961,0.5147960384593991,-1.3337897513945987
346,-1.1668833226040807,-0.511338450382862,0.4871989931222071,-1.4192677320052813
347,-1.1756542524029534,-0.3633514036842914,0.4579506287760662,-1.4989026410673787
348,-1.181421004526837,-0.21154431573351715,0.42714876314706707,-1.5746464540880165
349,-1.1841080855633257,-0.0560059085530298,0.39485041720129127,-1.6486187407359938
350,-1.1836405795083889,0.10330359458620259,0.3610684116633729,-1.7231134956965408
351,-1.17994103382547,0.26660721674549953,0.3257676634008374,-1.8006233923194934
352,-1.1729251743531104,0.43437420943632665,0.28886075781461323,-1.883889299680448
353,-1.1624962239691166,0.6073977835490147,0.25020218930856825,-1.9759858544168882
354,-1.1485374345499404,0.7868979171382524,0.2095803986767769,-2.080459203725232
355,-1.130902170695264,0.9746658382110731,0.16670631607489103,-2.20154259342099
