,theta1,omega1,theta2,omega2
345,-0.005607779242784949,-0.03657718422343356,-0.00836913142869024,-0.02939451028526942
346,-0.006342088099584172,-0.03668007600639493,-0.008939530598312762,-0.02755012917710483
347,-0.007076805915750338,-0.03661587318437633,-0.009474183908020014,-0.025831219820220293
348,-0.007808465284794924,-0.036373148905170856,-0.009975840775366463,-0.0242605398529248
349,-0.00853339725119455,-0.0359432690158758,-0.010447662581995244,-0.02285635524030016
350,-0.009247788806833829,-0.03532060491534905,-0.01089312993959528,-0.021632070510603268
351,-0.009947747424015824,-0.03450269262106174,-0.011315938097454535,-0.02059595004114494
352,-0.0106293623500398,-0.03349030030855345,-0.011719897174001846,-0.0197509958388024
353,-0.011288771145045067,-0.03228744986279157,-0.012108823779854195,-0.01909490292982249
354,-0.011922223752246528,-0.030901359529977697,-0.012486436463718468,-0.018620149322247564
355,-0.012526146552000718,-0.02934232032232725,-0.012856251153570229,-0.018314198500083378
356,-0.013097200869680572,-0.02762350390936306,-0.013221485737675788,-0.018159818750724768
357,-0.013632339243761022,-0.02576071284986586,-0.013584968444766057,-0.01813550034177731
358,-0.014128853136276645,-0.023772086198997736,-0.013949060403377594,-0.018215949024532725
359,-0.01458442062974176,-0.0216777194283979,-0.01431557857592197,-0.01837272427291826
360,-0.01499713720434324,-0.019499287714223427,-0.014685746623165347,-0.018574873024795133
361,-0.015365545379171895,-0.017259608205635903,-0.015060148062310168,-0.018789666135208164
362,-0.015688652402252038,-0.014982187392037704,-0.015438699412517036,-0.01898336031786865
363,-0.015965940027160754,-0.01269075307903373,-0.01582063665865895,-0.019121986040224765
364,-0.016197363193047643,-0.010408783607970347,-0.016204520406872865,-0.01917213981222947
365,-0.016383341200837252,-0.00815904309959959,-0.016588253665340266,-0.0191017659319152
366,-0.016524738699248333,-0.005963135119865215,-0.01696911674078245,-0.018880906600680345
367,-0.016622838093316206,-0.0038410785869531523,-0.017343816568972763,-0.018482413749240343
368,-0.016679303393143878,-0.001810918507123561,-0.017708550411442318,-0.017882601164207073
369,-0.016696139123821507,0.00011160334951860866,-0.018059077655291744,-0.01706179476021023
370,-0.016675637741775686,0.0019133704671335768,-0.018390811206294957,-0.01600486868136373
371,-0.016620326984547594,0.003584100452262166,-0.01869890844644359,-0.014701589977295506
372,-0.01653291089435083,0.00511652512040004,-0.018978372914751032,-0.01314691307782774
373,-0.016416207957055368,0.006506497893144579,-0.01922416063515275,-0.011341150102761523
374,-0.01627308822138689,0.007753032711803801,-0.019431287901814483,-0.009290024408499263
375,-0.016106409674775207,0.00885827335428073,-0.019594940080747972,-0.007004605103429761
376,-0.015918956898042916,0.009827390632238359,-0.0197105762476255,-0.004501118544182539
377,-0.015713381325073585,0.01066841905974363,-0.019774030839186035,-0.001800656265414455
378,-0.015492147745290771,0.011392036096315786,-0.019781604396347297,0.0010712146101483247
379,-0.015257482388495787,0.012011272591433707,-0.01973015131331987,0.004084959256544119
380,-0.015011329370993939,0.01254117793225971,-0.019617153060719726,0.007207659840010046
381,-0.014755314484239092,0.012998446723573788,-0.01944077863070762,0.010403665753700223
382,-0.0144907155563864,0.01340099902686681,-0.019199933460249057,0.0136353234891008
383,-0.014218442053116166,0.013767534294718758,-0.018894292306299125,0.016863751269147652
384,-0.013939024945892579,0.014117085219375766,-0.0185243144150283,0.020049612980439304
385,-0.01365261468278724,0.014468559545641718,-0.018091244575958492,0.023153912872024018
386,-0.013358987876470364,0.014840275169141704,-0.017597098999233993,0.02613880175684545
387,-0.013057563523142978,0.015249517951336432,-0.01704463473495827,0.028968343712562357
388,-0.01274742815830189,0.01571211395194691,-0.01643730354066138,0.03160925811828094
389,-0.01242736928219671,0.016242048591408112,-0.015779191464493327,0.034031580884582836
390,-0.012095915836882208,0.016851111939803456,-0.015074946102011206,0.03620928104376753
391,-0.011751384106453364,0.017548608478063332,-0.014329694522075404,0.038120766398938515
392,-0.011391931191513782,0.018341105180995385,-0.013548947864254762,0.039749323914369895
393,-0.011015611621942764,0.019232250732457608,-0.012738500491617928,0.04108343793562872
394,-0.010620438355991179,0.020222657922224718,-0.01190432135469577,0.04211700038425687
395,-0.010204440616894623,0.021309858745749272,-0.011052450926691467,0.042849395748387545
396,-0.009765729122481654,0.022488316849545907,-0.010188884818118853,0.04328548885796311
397,-0.009302555411042376,0.023749519543196842,-0.009319467672650846,0.04343547563483459
398,-0.008813370263600588,0.025082131981906966,-0.008449788331290412,0.043314627561858395
399,-0.008296876710268682,0.026472207161601247,-0.007585084253545906,0.04294294023161352
400,-0.007752084226092811,0.027903488361591008,-0.0067301431592492805,0.042344624373131606
401,-0.007178347002387188,0.029357718736213213,-0.005889232633960054,0.041547583003652494
402,-0.006575401267938727,0.03081501172653206,-0.005066030779290792,0.040582784943239504
403,-0.005943396036717881,0.03225428661372837,-0.004263567632469072,0.039483526871063074
404,-0.005282910241058805,0.03365368864960953,-0.003484190430478404,0.03828472038814606
405,-0.004594964907540106,0.03499105850362706,-0.0027295367251434503,0.037022094921239194
406,-0.0038810242592699534,0.03624439380600985,-0.002000526583730378,0.03573141326872877
407,-0.003142987977272906,0.037392327949791554,-0.0012973695923300514,0.034447657245748234
408,-0.002383173689402238,0.03841457301000966,-0.0006195887775475651,0.03320427384806478
409,-0.0016042923912940785,0.039292368346867446,3.3943643577302734e-05,0.032032412386165006
410,-0.0008094098292053022,0.040008860806508346,0.0006649466727129019,0.030960273255398647
411,-1.9064531428245924e-06,0.040549470338771196,0.0012756682199454423,0.030012485738636772
412,0.0008145658455279783,0.04090224896826638,0.0018688173328382843,0.029209501066071057
413,0.0016361470808330936,0.04105809448959678,0.002447462612602278,0.02856721953180066
414,0.002458825383812605,0.04101096734502624,0.003014942296497142,0.028096622594248066
415,0.0032784989969707225,0.040758027953109,0.0035747645583489008,0.02780353713089243
416,0.004091042312042056,0.040299706205376415,0.004130501023879141,0.027688514775814736
417,0.00489237114408979,0.03963969978480213,0.004685681414690651,0.027746832515319043
418,0.005678506939980309,0.03878490656392828,0.005243689933620485,0.027968605385751515
419,0.006445641367582186,0.03774528387154841,0.005807661168354973,0.02833902342502652
420,0.007190194420809858,0.03653364747956109,0.0063803867120800295,0.02883869119457938
421,0.007908869371267816,0.03516540909322778,0.006964227235690907,0.029444071742024916
422,0.008598701618863669,0.033658259890071686,0.007561034850389329,0.030128022202107536
423,0.009257100242371785,0.03203181388267047,0.008172087752916082,0.030860397587553125
424,0.009881884904601552,0.03030718350462277,0.008798033108340287,0.03160876940382614
425,0.010471308701679853,0.028506563996710765,0.009438853110515661,0.03233912932578685
426,0.011024076822318096,0.026652767085771988,0.010093838647532764,0.0330166784814296
427,0.011539353731326273,0.02476876270237998,0.010761582097569793,0.03360660281508229
428,0.012016762064091645,0.022877189323823297,0.011439984454121387,0.03407490109605117
429,0.012456370723417081,0.02099991548736923,0.012126280274823853,0.03438912569455605
430,0.012858675501213147,0.019157585877132174,0.01281707560509742,0.034519148765149055
431,0.013224570262115444,0.017369209113250364,0.01350840167313759,0.03443785699589833
432,0.013555310132952,0.015651779773121672,0.014195782088348707,0.03412178744591517
433,0.013852467641383209,0.01401994737906363,0.014874311872136722,0.03355168284515693
434,0.014117884212114861,0.012485743717545864,0.015538744115498769,0.03271294724123824
435,0.01435361267917355,0.011058345168193828,0.01618359210384008,0.031596040706465336
436,0.014561860135289583,0.009743930999973314,0.016803230224125262,0.030196710910585223
437,0.014744927085178156,0.008545591230279289,0.01739200115935172,0.028516139409769898
438,0.014905144688683893,0.0074633025262104006,0.017944326178550744,0.02656097131241193
439,0.01504481273879878,0.006493975824493781,0.018454813863187505,0.02434322243561278
440,0.015166139265689299,0.005631571432631033,0.018918365839549086,0.02188007096846476
441,0.015271183175893927,0.004867280101752192,0.019330277089541558,0.019193536245332914
442,0.015361801083937393,0.0041897645045496385,0.019686328859014113,0.016310054139788144
443,0.015439600009137132,0.0035854596533090874,0.019982871287353796,0.013259951576997499
444,0.01550589377202686,0.0030388994118911057,0.020216899577865967,0.010076876369944114
445,0.015561672492058282,0.002533139188205377,0.02038610728436049,0.006797062390646898
446,0.015607574673229596,0.002050153088138243,0.020488935181305512,0.003458638431220045
447,0.01564387045723749,0.0015712800226818226,0.020524600695671857,0.00010085322828021215
448,0.015670453441270767,0.0010776822669026638,0.02049311244967834,-0.0032367208611388653
449,0.015686841796544178,0.0005508102722686562,0.0203952686438006,-0.006514994935967801
450,0.015692188563042473,-2.714747648409647e-05,0.020232639523355772,-0.009696145068699806
451,0.01568530101748586,-0.0006728199491716295,0.02000753407601905,-0.012744384646934446
452,0.015664668480087136,-0.001401239260293272,0.019722952057019738,-0.015626685097953216
453,0.015628498448184952,-0.002225464012809221,0.01938252152899024,-0.018313432175569393
454,0.015574759062545459,-0.003156243935583787,0.018990425328303154,-0.020779011582661468
455,0.015501228637467553,-0.004201733008835485,0.01855131520951613,-0.02300231166586168
456,0.015405550201675366,-0.005367259744975608,0.01807021717840733,-0.02496712833190902
457,0.015285289649039331,-0.006655162230409844,0.017552430409838386,-0.026662459177188153
458,0.015137996899814727,-0.008064686687566327,0.017003420777095997,-0.028082688992474035
459,0.014961268275644016,-0.00959195514566865,0.016428712063692473,-0.029227657059483006
460,0.01475280887485347,-0.011230002013618845,0.01583377693455294,-0.0301026066018459
461,0.014510493571237185,-0.01296887878671551,0.015223930021151421,-0.03071801769208636
462,0.014232425097409749,-0.014795825698270034,0.014604225752685284,-0.031089325629025277
463,0.013916988103148696,-0.0166955046160196,0.013979362832483477,-0.031236534499197628
464,0.013562898072261237,-0.018650290531406998,0.013353597267455027,-0.03118373043753534
465,0.013169243894515247,-0.020640614401215084,0.012730666012468935,-0.030958506916699893
466,0.01273552269816104,-0.02264534521384005,0.012113723660546487,-0.030591322631614144
467,0.012261667375063056,-0.02464221744026916,0.01150529130738571,-0.030114781788107736
468,0.011748064531125464,-0.026608273901165276,0.010907221678800415,-0.029562887400431104
469,0.01119556355122362,-0.028520311221955957,0.010320679358638172,-0.028970289568126147
470,0.010605478637845429,-0.03035540967102753,0.009746132105193032,-0.028371390802994292
471,0.00997957561463172,-0.03209133308599155,0.009183369238994463,-0.027799669903650976
472,0.00932005554157688,-0.033707016228723276,0.008631524312087942,-0.027286858507097937
473,0.008629526010079203,-0.03518298531135218,0.008089119040908756,-0.02686223027855115
474,0.007910965797241492,-0.03650175828730763,0.007554118404149124,-0.02655192431536437
475,0.007167680825533363,-0.03764820126273419,0.0070240004066807445,-0.026378343028377594
476,0.0064032543408918995,-0.03860982701739958,0.0064958356999488265,-0.026359648251507148
477,0.005621491090875303,-0.039377053035680024,0.0059663771875243955,-0.026509326229895627
478,0.0048263573143461835,-0.039943387566640134,0.005432156787222791,-0.02683587484910351
479,0.004021918273395061,-0.04030555344590079,0.004889586329532569,-0.02734259667032175
480,0.0032122695564527023,-0.040463551507653316,0.004335068586677721,-0.028027494954604174
481,0.00240147576864143,-0.040420632503950685,0.0037650963925942144,-0.028883324769532495
482,0.0015935041405481924,-0.04018322306602065,0.003176359737789678,-0.02989772267367751
483,0.0007921625765253892,-0.03976077311695871,0.002565845435627896,-0.031053469808143996
484,1.0409120978058424e-06,-0.03916554342130444,0.0019309312637544001,-0.03232885672012658
485,-0.000776542623780733,-0.03841233168104124,0.0012694711744560346,-0.03369815260700713
486,-0.0015375890979358784,-0.03751814678605692,0.0005798704907050041,-0.03513216255993543
487,-0.0022794593388057918,-0.03650183591906943,-0.0001388512464983867,-0.03659886475095537
488,-0.002999907283273251,-0.03538367740426023,-0.0008870095902226568,-0.03806410560301354
489,-0.003697104318263041,-0.03418494233755484,-0.0016642198690548537,-0.039492347644011
490,-0.004369652851110236,-0.03292742298192597,-0.0024693802471513525,-0.0408474733825285
491,-0.0050165943840500705,-0.03163298550225785,-0.0033006641204191456,-0.042093547362274934
492,-0.005637405096783336,-0.03032309096354476,-0.004155533818001821,-0.043195631508437575
493,-0.006231983454891319,-0.029018341426823226,-0.005030767857251508,-0.04412055713807659
494,-0.006800628662816318,-0.027738047102311026,-0.005922503763774683,-0.04483766041090561
495,-0.007344010404129381,-0.02649981791441605,-0.006826295690035072,-0.04531947553832285
496,-0.007863131164297247,-0.025319199240024366,-0.007737184611635251,-0.04554235202035261
497,-0.008359281399404126,-0.02420935112799799,-0.008649780640571042,-0.045486997123615126
498,-0.008833989438558718,-0.02318078752434687,-0.009558354210903683,-0.04513891542496757
499,-0.00928896585871277,-0.02224116643794241,-0.010456936598291297,-0.04448876089645898
