,theta1,omega1,theta2,omega2
370,-0.04793430150720641,-1.915016537943992,7.642794487067477,0.8309258918121896
371,-0.0859490864235732,-1.8800284613161584,7.656439317370902,0.5318754760711575
372,-0.12332283642930895,-1.8505421002800184,7.6641483410213365,0.23827608598812056
373,-0.160136568264538,-1.823674789567446,7.666018369986945,-0.05097041788401679
374,-0.1964153867247481,-1.7967176053894618,7.662132124505785,-0.3362022510455982
375,-0.23213142138579215,-1.7670880851581632,7.652571758975593,-0.6171634083565004
376,-0.2672062046136611,-1.7323198739877121,7.6374292560591845,-0.8931535832806882
377,-0.3015131265552114,-1.690079240906421,7.616813852133417,-1.1631760719548014
378,-0.33488041395985874,-1.6381993239660493,7.590856459667867,-1.4260902037505183
379,-0.3670948963310582,-1.5747228447591641,7.559710977494933,-1.6807692794118256
380,-0.3979066311161764,-1.4979435734329725,7.523552404092507,-1.9262609575489658
381,-0.42703426655328663,-1.4064366258215537,7.48257175458149,-2.1619447798204354
382,-0.4541708174043635,-1.2990680449791976,7.436967898730484,-2.38768115472476
383,-0.4789893528179082,-1.1749751327918,7.386936532396486,-2.6039482054768084
384,-0.5011479361447234,-1.0335102929666395,7.332656525584785,-2.811967267558536
385,-0.5202930211825069,-0.8741421046010704,7.274273812111963,-3.013824802172727
386,-0.5360603819266475,-0.6963068300391753,7.211882734626862,-3.21260837196518
387,-0.5480724904919863,-0.4992000270316324,7.145504280058896,-3.412588055390533
388,-0.5559309619878589,-0.2814885939554036,7.075059794649655,-3.6194959440799384
389,-0.5592021471378742,-0.040905529367113655,7.00033746275271,-3.840988819386152
390,-0.5573928439199956,0.22634658559000012,6.9209465010045665,-4.087441281002036
391,-0.5499110654634217,0.5265222363955053,6.836250157277457,-4.373325608611508
392,-0.5360029250462313,0.8698449718242627,6.745261562633319,-4.719638258217082
393,-0.51464999046,1.2730222983694657,6.646474334427775,-5.15813937846423
394,-0.4844027560212234,1.7630981364551217,6.537582886884108,-5.738160676382388
395,-0.4431373121261239,2.38014309031688,6.4150589148427235,-6.532466783758697
396,-0.38793167170814313,3.153420096513497,6.273873457655994,-7.602160296332749
397,-0.31666097756191885,3.9160942972934754,6.109913896743394,-8.701068925765524
398,-0.23560693037950461,4.00647097115337,5.932155625271368,-8.782102584655705
399,-0.16133267465248669,3.3457595181575845,5.765957900949544,-7.716556971661273
400,-0.1017780386187517,2.6193678871038393,5.623024383146043,-6.587782241778994
401,-0.05526678528116045,2.048726581907554,5.500057091536559,-5.728223397448516
402,-0.018756762271921856,1.6139034538206114,5.391950091713306,-5.09119596551013
403,0.01005001980936187,1.2740618890431525,5.295010870151786,-4.603278864022467
404,0.03274815573462464,1.0004858937979033,5.20679644699473,-4.213798895294581
405,0.050469436693206055,0.7749969971908892,5.125681430848825,-3.890512506698292
406,0.06405353902916791,0.5860724917973041,5.050562382196207,-3.6126138718873264
407,0.07415306260231964,0.4262320693130559,4.980677749535112,-3.3662218658144893
408,0.0812975515345336,0.2904783529481968,4.915497839149311,-3.141750582858935
409,0.08593316830585344,0.17536851422380725,4.85465541928308,-2.9323792127022346
410,0.08844770994986441,0.07844678681547236,4.797900205782157,-2.7331406675604804
411,0.08918653148193505,-0.0021143254307564134,4.745067758059408,-2.5403618896230133
412,0.0884626308282605,-0.06774806631387895,4.696057360383052,-2.3513090604441693
413,0.08656287909061851,-0.11964989935797155,4.650815687654719,-2.1639549438298413
414,0.08375165379693303,-0.15888369796122617,4.6093243284807555,-1.9768204761746946
415,0.08027270620288308,-0.1864538570626779,4.5715899864407135,-1.7888623313445167
416,0.07634983754275951,-0.20335342903019188,4.537636622703714,-1.59938933627794
417,0.07218679324916649,-0.21059484920815205,4.507499076431244,-1.4079973668110288
418,0.06796667700169541,-0.20922783775621562,4.4812178597533805,-1.2145163245012642
419,0.06385110570413842,-0.2003478010547011,4.458834927986296,-1.0189653705720203
420,0.05997926966563811,-0.18509729055955546,4.44039028435648,-0.8215140987815326
421,0.0564670156073139,-0.1646625138884123,4.425919315674018,-0.6224482630481513
422,0.0534060366633161,-0.14026649631337063,4.415450776461847,-0.4221391410339496
423,0.05086322099009123,-0.1131600895355872,4.4090053568747845,-0.22101592161142253
424,0.048880195203125774,-0.08461179974602845,4.4065947778824,-0.019540499617430207
425,0.04747307694731477,-0.055897119130056766,4.408221372654369,0.18181587888898829
426,0.04663244192576269,-0.028287900483002955,4.413878122310463,0.38259475495436407
427,0.046323499635103134,-0.003042206925914979,4.42354912896154,0.58237205118791
428,0.04648646426558581,0.018604949916769187,4.437210522041294,0.7807798357978936
429,0.04703709798527372,0.03544951310234043,4.454831809439371,0.9775289973329513
430,0.04786739707214026,0.04632435468583494,4.476377693828609,1.1724335991625523
431,0.048846369003671355,0.05010250603589254,4.501810407409053,1.3654377721985091
432,0.04982083510118619,0.04569649742281082,4.5310926199208215,1.5566462005989825
433,0.05061617661764185,0.03205258730209887,4.564190997498899,1.746359491804904
434,0.05103689716201315,0.00813785630166539,4.601080537429767,1.9351164559738379
435,0.05086682886660687,-0.02708236551559866,4.6417498489452305,2.12374629914999
436,0.04986876870937719,-0.07468005321446872,4.686207608435152,2.313435410856938
437,0.04778322611809627,-0.13581814247105903,4.7344905687997425,2.505816342211726
438,0.04432586289401608,-0.2118294794467929,4.7866736570835755,2.703090817371265
439,0.03918299909496007,-0.30433277199220454,4.84288304242085,2.9082065852454204
440,0.032004274472419866,-0.4154044408540498,4.903313550364426,3.1251208224191296
441,0.022391067895704015,-0.5478377143504369,4.9682526341280235,3.3592045253463123
442,0.009878403647484582,-0.7055445658559331,5.038114640100839,3.6178847596209187
443,-0.006093387238895723,-0.8941979886700308,5.113491654167717,3.911695027769701
444,-0.026223648997103024,-1.1222887875899765,5.195231884557058,4.256040795128096
445,-0.05142407079331587,-1.4028927620697957,5.284564823102414,4.6742139161186484
446,-0.08293713816349466,-1.7565260230273734,5.383305561724994,5.202396974945044
447,-0.12252140488277043,-2.214661779100277,5.4941796524320115,5.896289515802676
448,-0.17266322172520257,-2.815743947479078,5.621220855404486,6.826898902180829
449,-0.23625216643875988,-3.5368270444131222,5.769367635468491,7.974333168363762
450,-0.312838670950967,-4.000956166993424,5.938607546332599,8.7555112264758
451,-0.39065187125543477,-3.6292443975661968,6.111110514439794,8.252612337488499
452,-0.45555999644115336,-2.838776943008369,6.265354992700394,7.133403197906268
453,-0.5050585027315794,-2.1266400405643933,6.398278767679256,6.177790340711843
454,-0.5417835479824002,-1.560196795243301,6.514673235131698,5.475220996146693
455,-0.5683191602700266,-1.1030104867841621,6.618944368889505,4.955609767370696
456,-0.5864896104105517,-0.7206798527023196,6.714094165690426,4.556383760479978
457,-0.5975520664750046,-0.3907180798869171,6.802087767597034,4.235894624117821
458,-0.6024054756564584,-0.09922691492145039,6.884211961995173,3.9669581460750396
459,-0.6017283992669276,0.16232113711634427,6.961304894653448,3.7312530925280423
460,-0.5960644042871822,0.3991334589834677,7.033896485614609,3.515916315859181
461,-0.5858750694739632,0.6143465668799357,7.102296398717069,3.3115875278521685
462,-0.5715730576118557,0.8098097803035406,7.16665199402571,3.1112901596298155
463,-0.5535423911982407,0.9866029556916514,7.22698903919889,2.909784888509026
464,-0.5321500566691023,1.145396937230106,7.2832423871302225,2.703189341950733
465,-0.5077514553910302,1.2867139612894265,7.335280650083163,2.48874390750703
466,-0.4806913789557312,1.4111172651689279,7.382927014560695,2.2646515572434907
467,-0.4513017626691778,1.5193448118471178,7.425977202346742,2.0299474002478606
468,-0.41989724658883854,1.6123954125844773,7.464214881981943,1.7843716495321544
469,-0.3867694350614536,1.6915735979683615,7.497424444220208,1.5282320014166462
470,-0.35218061477670304,1.7585000191823728,7.525400866308381,1.2622504551985718
471,-0.31635754131085114,1.8150957259761236,7.547956356823723,0.9873957921360617
472,-0.27948572036095665,1.8635502942383908,7.564923536678707,0.7047062998770472
473,-0.2417043986164004,1.9062849438037235,7.576155013873204,0.41510803037409433
474,-0.20310224331319432,1.945922408942481,7.581519303754778,0.11923190535708864
475,-0.16371346050526747,1.985275578889057,7.5808930668835455,-0.18277153102122012
476,-0.1235138433535316,2.0273676793375626,7.574149547518469,-0.4914279785950618
477,-0.08241598583188807,2.075498850013101,7.561142845117305,-0.8081637093477554
478,-0.04026252971373341,2.133379192628922,7.5416871412068405,-1.13559129691947
479,0.0031841589914027267,2.205358880421484,7.515529160247961,-1.4779111857692662
480,0.04825829872842785,2.2968059196843074,7.482310698557752,-1.8415201088175357
481,0.09541672122108019,2.4147164762408964,7.441515702884907,-2.2359762554130787
482,0.14528054938716906,2.5686938531482535,7.392392532106694,-2.6755589161559667
483,0.1987016472187237,2.7724672655924976,7.333836423845754,-3.181727860377696
484,0.25686499151905007,3.045881436031584,7.26421312094354,-3.7864244305530663
485,0.32142238683635793,3.4152460049698954,7.181128551589296,-4.5328981043970575
486,0.39452338869126824,3.898090249456113,7.08135700474848,-5.451546921644477
487,0.4779417984624944,4.411921628129034,6.962224982528324,-6.412231160866637
488,0.569093986355286,4.58607142040196,6.828052619296573,-6.816929806346779
489,0.6575109026687914,4.159231032349675,6.695889285849611,-6.245808241548302
490,0.7344209772386082,3.5161075087880516,6.579907789591097,-5.330030543225232
491,0.7989970831027663,2.948131752010123,6.48130000080555,-4.543921493804674
492,0.8533406963848286,2.49224135393355,6.396513710818971,-3.9461208400148577
493,0.8994619281063239,2.1226375597593643,6.322168087014257,-3.4938971678744726
494,0.9388170141218448,1.8132894851715338,6.255793203134403,-3.1446017325243996
495,0.9724172985742612,1.5458261473439767,6.195647692244219,-2.86812462025701
496,1.0009709659594714,1.3079848504828326,6.140488774701768,-2.644181465109966
497,1.0249840290650456,1.0915597081605215,6.089411119606052,-2.45889634740511
498,1.0448263063627983,0.8909775276707456,6.041743716181188,-2.3024528964663307
499,1.0607744984104488,0.7024021408530218,5.996984404005121,-2.1676265761305022
