,theta1,omega1,theta2,omega2
48,0.3103113246024128,1.972309928233115,6.11888902310259,-1.8775169854023952
49,0.347677817072449,1.7601182064682555,6.0847472336723705,-1.5352283839604426
50,0.3809828184376037,1.5666545286056381,6.057144871316872,-1.22452521075323
51,0.4105765174668747,1.3891845803215963,6.035480595220764,-0.941858853094791
52,0.436746048059242,1.2243714879890744,6.0192388766468445,-0.6825775032662361
53,0.45971304470396096,1.069081894302444,6.007996307073743,-0.44224872489716477
54,0.47964034379193166,0.9205905254022674,6.001412895049747,-0.21699542020522833
55,0.4966402644595269,0.7765716760150304,5.999220767105955,-0.0034819709775664627
56,0.5107819236305048,0.6350251818921323,6.001214450800132,0.20120699122548688
57,0.5220968852214298,0.4941887740122052,6.007243880032458,0.39970942071155013
58,0.5305830602196702,0.35245222258596104,6.017210238487264,0.5945244510433848
59,0.536206928437377,0.20827547805580554,6.031064495059335,0.7881427670680994
60,0.5389041375153553,0.060108105955568494,6.0488085055106815,0.983173180046599
61,0.5385784787161346,-0.0936926853722897,6.070498650801127,1.182470137907513
62,0.5350991865937449,-0.25494725535634927,6.096252077815437,1.3892660253659925
63,0.5282965293308397,-0.4257370930653571,6.126255600438201,1.6073016558314064
64,0.5179558986064853,-0.6084651436776783,6.160776959013776,1.840921985454435
65,0.5038113988525529,-0.8058288231319006,6.200176897415339,2.0950356890743262
66,0.4855421585306089,-1.0205296120276346,6.244916973089703,2.374655702107851
67,0.462780447236167,-1.254276763044279,6.2955485346322355,2.6833026443330525
68,0.43515452271172234,-1.5050862332995167,6.352645740368292,3.01863707478616
69,0.40241656034057227,-1.7611922292329636,6.416600397836248,3.3625395209325055
70,0.36473297127916965,-1.9913659070036513,6.487151064481911,3.665198026047777
71,0.3231336367005515,-2.1420515261853286,6.562648043807699,3.8400600682196155
72,0.2797412813799169,-2.1657201066077185,6.639667789329654,3.809604349903475
73,0.23715926117463482,-2.0672080580814383,6.713993510659814,3.5808161219898325
74,0.19735753027594422,-1.8980887567684572,6.782416960362755,3.2363438559056603
75,0.16121065466225448,-1.7090624009227653,6.8434856449502846,2.857358005924869
76,0.12880206740544917,-1.5278201153677007,6.897010158101905,2.487874799506731
77,0.0998554817802282,-1.364258247206125,6.943370014521086,2.143411087778838
78,0.07399510453487558,-1.2196534373400847,6.983099373932303,1.82589189692803
79,0.05085785735106056,-1.0920485471600945,7.016712237157116,1.5323216016887096
80,0.03013103966470869,-0.978604873600513,7.044647082162637,1.25852300309622
81,0.011559696081285546,-0.8764761306663267,7.067259244583848,1.000493342292871
82,-0.005056492098672873,-0.7830742700887607,7.084829218935759,0.7547894715359723
83,-0.019868977049999167,-0.6961078742947817,7.0975744703257115,0.5185547216307149
84,-0.03298597688034905,-0.6135448697124933,7.1056603792197475,0.2894289461412718
85,-0.04447711688054214,-0.5335562364082068,7.109209019308703,0.06543055487742118
86,-0.05437693338875854,-0.4544598575255575,7.108305571090223,-0.1551602014350753
87,-0.06268729127005647,-0.37466931846538165,7.103002457435199,-0.3739097839588312
88,-0.06937882615827132,-0.2926466084302775,7.093321388715147,-0.5923337349191553
89,-0.07439145203077506,-0.20685603951344175,7.0792533738792125,-0.8119972274809135
90,-0.07763393070157378,-0.11571572076330612,7.060756694072325,-1.0346196301223896
91,-0.07898241038939315,-0.017542782666823215,7.0377526840853735,-1.2621892943618942
92,-0.07827777351192353,0.08951104064223069,7.010119057980117,-1.49709450387948
93,-0.07532158342401547,0.20753477566871206,6.977680418136109,-1.7422739143977615
94,-0.06987044925180914,0.33893905567855137,6.940195597181552,-2.0013801626314773
95,-0.06162889252213525,0.48651726002551104,6.897341838023169,-2.278920517178909
96,-0.05024177848751101,0.6534063400770023,6.848697281241554,-2.580251916489799
97,-0.03529023711560131,0.842718561463446,6.793727671539171,-2.9110715844917663
98,-0.01630280256061427,1.0562369476407918,6.731795566505871,-3.2754325276556653
99,0.007186863246688246,1.290732445761449,6.662242012032121,-3.6699437119679743
100,0.035464054562484755,1.529409630222393,6.584656542486232,-4.070033936182003
101,0.06822998895665054,1.7286625163792437,6.499515143644024,-4.408309277946994
102,0.1040133244205952,1.818366751451387,6.409128513750144,-4.574198494977641
103,0.14003423699884457,1.7500292074231594,6.31787864396616,-4.490769553051023
104,0.1732723567861011,1.551136687014502,6.2305250985794425,-4.202086414397283
105,0.2018113494825042,1.2925918598410322,6.150068453336801,-3.8206385698555154
106,0.2250455531884479,1.0278664914026276,6.077444393799038,-3.42980658715484
107,0.24312834970427302,0.7805394942079025,6.01242315789639,-3.0647561124720903
108,0.2564883844285761,0.5567588445036591,5.954383486798234,-2.733070897143103
109,0.2655955569656644,0.3557084599836364,5.902678218281048,-2.4317015792919823
110,0.27087782736791693,0.1745028581442,5.856757339686242,-2.1547635858871925
111,0.2727011721343963,0.010001982565846949,5.816191331961887,-1.896359819025034
112,0.27137118808524,-0.14064149778690563,5.780661408946536,-1.651388329714327
113,0.26714026349994524,-0.27989311921980786,5.749942000502919,-1.4156374031859325
114,0.26021476954285716,-0.4098941958389086,5.723883994566109,-1.1856606636855347
115,0.25076064267487225,-0.5325547446597683,5.702401122214987,-0.9586034166946129
116,0.23890708250297274,-0.6496457449192802,5.685459823782056,-0.732032880276801
117,0.22474849113670514,-0.7628820128594027,5.673072370821509,-0.5037832227569146
118,0.20834484192195515,-0.873996578152943,5.665292965152036,-0.27181247456566565
119,0.18972061260532203,-0.9848103218639571,5.662216639377078,-0.03406480448132683
120,0.16886233456408808,-1.0973010679311785,5.66398091972648,0.21166832193714685
121,0.1457147394109775,-1.2136746076909577,5.670770315083812,0.4678914576127504
122,0.12017547826743114,-1.336434860026304,5.682823691546666,0.737547656586562
123,0.0920885667845416,-1.4684358109995495,5.700444288844572,1.0241313471197888
124,0.061237384140772386,-1.61285950201417,5.724011030295944,1.3316808548770471
125,0.027339999559887244,-1.7729658828493327,5.753986617269422,1.664400226720371
126,-0.009945213233936778,-1.9512172571909987,5.790909471888295,2.025264395992165
127,-0.050983049517050696,-2.146849847746779,5.8353359719665345,2.4120958405039827
128,-0.09604694288645865,-2.35018575924734,5.887656209565516,2.8083224436227803
129,-0.1450464312624198,-2.5327531623276673,5.947652578419255,3.1668790368298496
130,-0.19706870783260239,-2.6415530371489298,6.0137553745989125,3.4008810670780827
131,-0.2500575625798911,-2.623136585429034,6.082524499595591,3.423107882455272
132,-0.30132109759139386,-2.474593182571875,6.149489231663193,3.2295066327160082
133,-0.3487136695983352,-2.247266300912739,6.211089923088193,2.90503142592617
134,-0.3912409448825178,-1.99638694781035,6.265668629701297,2.5408514717066355
135,-0.42878247674916226,-1.7528134174340058,6.31301091183685,2.188029306981232
136,-0.4616172936799466,-1.5273986451934802,6.3535658783287445,1.864755825420082
137,-0.4901307995225934,-1.3213338049671888,6.387964520564065,1.573333427474621
138,-0.5146906856061739,-1.1323314106025668,6.416815277629937,1.3103082649307487
139,-0.5356079735612731,-0.9572797378475657,6.440639024783314,1.07081491508021
140,-0.5531317376366041,-0.7931885665027926,6.459859183705876,0.850124840683458
141,-0.5674547921470892,-0.6374479815812742,6.474809816311137,0.6440730931337093
142,-0.578721640613253,-0.4878387654502853,6.485747504314705,0.44908044985976936
143,-0.5870356836766629,-0.3424642897730647,6.492862132332921,0.2620483618633602
144,-0.5924648317511283,-0.19966485874987394,6.496285197726241,0.08022603104543878
145,-0.5950454027552965,-0.05793367750276981,6.49609546582876,-0.09891923587108536
146,-0.594784388508938,0.0841619587131142,6.49232211819296,-0.27782265686225205
147,-0.5916601804133266,0.22805616036698922,6.484945550339173,-0.45893683700645527
148,-0.5856217858239781,0.37526018749243456,6.473895875748949,-0.644846852033012
149,-0.5765864950321187,0.5274417859806454,6.459049072199807,-0.8383912387468312
150,-0.564435909658649,0.6865092101703998,6.440220621059207,-1.042790987483848
151,-0.5490102784951851,0.8546941067800885,6.417156540216642,-1.2617774707720568
152,-0.5301013625966868,1.0346084347434141,6.389522150700059,-1.499679431919703
153,-0.5074449780637109,1.229200146010988,6.356890414169077,-1.7613470539632297
154,-0.48071696578695366,1.4414030815956163,6.318735905117377,-2.0515800819255303
155,-0.44954313421352704,1.6729647158087038,6.274451570857519,-2.3732162986922902
156,-0.41354986476901556,1.9212975466916076,6.223431860444697,-2.72198795520097
157,-0.3725128952201529,2.172530289516357,6.165316469445833,-3.075140066040561
158,-0.3266857477190865,2.3912499525135735,6.100528879472988,-3.37456287881712
159,-0.27727130450853,2.5204866151683305,6.031051720619655,-3.5266028452558857
160,-0.22656618697664965,2.5170039069652983,5.9606693231617385,-3.459766442988452
161,-0.17718581551209672,2.3958039672145754,5.893703767118351,-3.1977958135729323
162,-0.13095131275101946,2.212861498555029,5.8331918463146915,-2.831677998000328
163,-0.08857896007801766,2.0163003704938163,5.780371508927971,-2.439878343039264
164,-0.05006489702399607,1.8300926303842588,5.735304158076244,-2.0617224199423965
165,-0.015107773408107327,1.6617363724215144,5.697558802821132,-1.7099274864797478
166,0.01665775935683793,1.5112672818811586,5.666587961129529,-1.3852634892723823
167,0.04556643587607076,1.3761084327145354,5.641878046738217,-1.0844068181247783
168,0.07189346557709796,1.2530899895984873,5.62299368714014,-0.8031840221758794
169,0.0958511480243543,1.1391642241764472,5.609581313712943,-0.5376977447071223
170,0.11759378058878622,1.0316012962905985,5.601359958365645,-0.28461261999625503
171,0.13722427513226024,0.9279968623236141,5.598109895435534,-0.04113747635362421
172,0.15480020567996408,0.8262200046685313,5.599662804153566,0.19508875829487607
173,0.17033863564784377,0.7243476315427709,5.605894503860961,0.426133046156828
174,0.18381962656828987,0.6205994524715219,5.616720419567527,0.6539031201583356
175,0.19518847058070815,0.5132754559633791,5.632093701388529,0.8802776537107109
176,0.20435667483112047,0.40069325578097054,5.652005933371828,1.1072354268642572
177,0.21120165462499368,0.28112113746055145,5.676490473076047,1.3369898752195697
178,0.21556500669303738,0.1527025929274746,5.705628598729217,1.5721359813818105
179,0.21724915987296625,0.013369856330461182,5.739558771613231,1.8158145858997767
180,0.2160122050891394,-0.13924955831321226,5.778489350495008,2.0718902030499633
181,0.21156094196479222,-0.3079112921127184,5.822714781477102,2.3451113430421078
182,0.20354305127474415,-0.4957424948053976,5.872634005788813,2.641139994559898
183,0.1915420041275597,-0.7059235715682426,5.928765650437395,2.9661115002019045
184,0.17508579794299386,-0.9404776818676326,5.991742718901976,3.3247893765951178
185,0.153699740109529,-1.1967462689135424,6.062238655924138,3.7150081691549035
186,0.12707416151674458,-1.4589642875594113,6.140710084160706,4.114131737971683
187,0.09546106953313521,-1.6845376159501224,6.226768231165466,4.456608491902066
188,0.06028086833636478,-1.802299841774497,6.318199255509639,4.630248215787399
189,0.02431769762893271,-1.759545648768151,6.410627680774414,4.551132218401994
190,-0.009323258600711086,-1.580983140718312,6.499164595337414,4.258465201215296
191,-0.038631099913881625,-1.3391101227601654,6.580656664173089,3.86694987781043
192,-0.06295424102604819,-1.0900085363707341,6.654087932762603,3.4639512126829026
193,-0.08244160176440517,-0.8586989406926637,6.7196718710094645,3.086896302649808
194,-0.0975357037538849,-0.6518198451860004,6.778043214507853,2.7442369029620903
195,-0.10872529040360307,-0.4686280854635452,6.829873230318064,2.4332187278226494
196,-0.11645692133031443,-0.3061688622213268,6.875739892141099,2.148086691577895
197,-0.12111332517444488,-0.16119670121478896,6.916102932823538,1.8830505217193745
198,-0.12301472597306562,-0.03076149535241396,6.951313647043477,1.6331335881000237
199,-0.12242624455010315,0.08768684432286056,6.981632890764879,1.3942763781650416
200,-0.11956554948677472,0.1963469884008157,7.007248389756538,1.1632125249505005
201,-0.11460906310714784,0.29715122795661253,7.028288924339399,0.9372968773857636
202,-0.10769644757333442,0.39184902510852393,7.044835102017091,0.714341123649985
203,-0.09893352240344472,0.48207952311389396,7.056927029882986,0.49246916193261764
204,-0.08839384100733301,0.569433282660852,7.064569274578531,0.26999018906549455
205,-0.07611911060343587,0.6555066103092535,7.067733406696178,0.045283472053397736
206,-0.0621185647490991,0.7419525514607194,7.066358299277771,-0.18331182290193604
207,-0.04636731352713226,0.8305324283990703,7.060348216090692,-0.4176077996373889
208,-0.02880362958380825,0.92317081654503,7.049568622076038,-0.6596844930913379
209,-0.009325092119972303,1.0220141754220893,7.0338395912025895,-0.9120124391512324
210,0.012216431876682957,1.1294862356732913,7.012926773367952,-1.1775705498692857
211,0.03602069902210569,1.2483146074914993,6.986530335210979,-1.4599193113292928
212,0.06234469837229922,1.3814550405945583,6.95427374880563,-1.763112565401136
213,0.09150426881729067,1.5317195701998974,6.915698284374746,-2.0911372477614436
214,0.12386167187736354,1.7006300692046268,6.870279314554409,-2.4461077621986766
215,0.15977431623953078,1.885449038870472,6.817504473607131,-2.8235089604751513
216,0.1994519393338612,2.072743292540237,6.757099307158966,-3.2017873536350017
217,0.2426475570409623,2.2288526553956567,6.6895227809890665,-3.5268258579290928
218,0.2882104828886726,2.2992509344531133,6.6166888973017555,-3.710756979120936
219,0.33392461816024155,2.2404774848611817,6.5422274146486075,-3.6837730312949635
220,0.3772128825219039,2.064081972506184,6.47033758102309,-3.4655048862927385
221,0.4162303490290583,1.8239956535724842,6.404014075581199,-3.1441248084344764
222,0.4502243182707971,1.5688615847687044,6.34447215660418,-2.7985971548893307
223,0.4791810389564838,1.3237207504034094,6.291732512020129,-2.469131431918442
224,0.5034025373570135,1.0967962660246573,6.245313720506683,-2.168509108623932
225,0.5232662665316793,0.888573691397027,6.204623149142277,-1.896977573135899
226,0.5391268975529244,0.6968305836770786,6.169115381059657,-1.650449361171724
227,0.5512865447174777,0.5187462131560444,6.138339350563072,-1.4239218721017206
228,0.5599915971567541,0.3516418676779821,6.1119424601540695,-1.2126699235773108
229,0.5654380170179403,0.19317280591730746,6.0896610918263825,-1.012553213422421
230,0.567778142695535,0.041321381261590906,6.071308702240221,-0.8200063713586659
231,0.567126592433396,-0.10567283460994303,6.0567653143543465,-0.6319303852833517
232,0.5635645824463074,-0.24939702570418634,6.045969463508499,-0.44556307623271224
233,0.5571425620090721,-0.3913480600388528,6.038912731409885,-0.25835189867642366
234,0.547881222673134,-0.5330119220665018,6.035636772317463,-0.06783213340469813
235,0.5357709337604311,-0.6759418538733638,6.036232758802149,0.12849368634634922
236,0.5207695971822863,-0.8218386315003061,6.0408432790676025,0.3332809853007921
237,0.5027988483227882,-0.9726354750986204,6.049666829309871,0.5494770918625052
238,0.48173851540319695,-1.1305858213151432,6.06296506545035,0.7804608124552348
239,0.45741939836205153,-1.2983392873412423,6.081072730256846,1.0301632635070237
240,0.4296150003147953,-1.4789567159142656,6.104409226275258,1.3030890790657188
241,0.39803461680388413,-1.6757230678262196,6.133487894483068,1.6040063106087714
242,0.362324987777289,-1.8913861357485142,6.168911191051521,1.9366954230644964
243,0.3220997852012227,-2.1259250583546567,6.211320180618922,2.30028904983138
244,0.27704248414915095,-2.3711024021245626,6.261223691289426,2.68033885375701
245,0.2271651177195759,-2.6004092481618315,6.318571849830389,3.0323268831620167
246,0.1732712591446756,-2.761426837891022,6.381994834503283,3.2691620851892167
247,0.11733935247707747,-2.7966090278810976,6.448173893662856,3.295433492336049
248,0.06210326804777218,-2.696293542946383,6.512534736678977,3.0947384443496695
249,0.00984964418048774,-2.5095518244875827,6.571232439652901,2.747700789859968
250,-0.03829341988929481,-2.2939192141670337,6.62233079354156,2.3493565214761336
251,-0.08212637847788876,-2.082860788118796,6.665433321529421,1.9555679060067201
252,-0.12188918378077992,-1.8885926560153756,6.7008857960335355,1.5875157971944953
253,-0.1579452753119781,-1.712740977977438,6.729260423312319,1.2490958070036202
254,-0.1906438478750718,-1.5529892174585882,6.7511310027715625,0.9377630053139845
255,-0.22027450248643188,-1.405991366620046,6.766998667256664,0.6492724068509742
256,-0.24705920424169683,-1.26843673973038,6.777278182293594,0.3793987447109951
257,-0.2711568516539596,-1.1373624689184265,6.782304447078118,0.12442664812535197
258,-0.29267086352219934,-1.0101898573311,6.782343509878906,-0.1188110657612029
259,-0.3116564080990718,-0.8846701172765816,6.777602571020359,-0.3530435548952222
260,-0.32812624656745615,-0.7588064411346045,6.768237293109032,-0.5807103697586463
261,-0.34205497843860316,-0.6307736099516346,6.754356091309633,-0.8041124609125428
262,-0.35338168404529685,-0.49883911078575616,6.7360214313747715,-1.025558342217562
263,-0.36201098861465764,-0.3612836552215617,6.713248232507388,-1.2475082785164437
264,-0.3678125135224694,-0.21631756017796638,6.685999379552117,-1.4727223255434287
265,-0.37061854926149546,-0.06199052706523036,6.654178119652873,-1.7044170688379752
266,-0.3702199193504403,0.10390160805962817,6.617617323963601,-1.9464275639049924
267,-0.3663600484963169,0.28389334386928305,6.57606558474706,-2.203346230071975
268,-0.35872816900639193,0.4808444850333559,6.529171527941406,-2.4805399733358153
269,-0.34695479328530293,0.697670193994807,6.476471116209535,-2.7837569146864465
270,-0.3306188701654307,0.936323345948077,6.417392739095926,-3.1175484876366224
271,-0.3092916128850308,1.1948801299969432,6.351320056293626,-3.4806385088443115
272,-0.282674773920902,1.4606313336944552,6.277806298263512,-3.8547750328274066
273,-0.2509288057270233,1.6984455831560132,6.197097298115345,-4.1856775193983875
274,-0.21520051870549625,1.8465498458609426,6.110986435591385,-4.375511146216997
275,-0.17789656408831203,1.8507843077815957,6.0232750055995945,-4.337471955132965
276,-0.14193265462657642,1.720503347011037,5.938586845727218,-4.085998192896107
277,-0.10942058882420919,1.5176316390997626,5.860272281353274,-3.7193348322058437
278,-0.08120670959751206,1.2985961906158137,5.789680806296062,-3.326209434880503
279,-0.05728527855839838,1.0920029019329678,5.72683406050525,-2.9505213874052654
280,-0.037292409444492323,0.9070975593095868,5.671216095507083,-2.605464854924764
281,-0.020779277209427068,0.7444691607431728,5.622202292015565,-2.29087291660842
282,-0.00732092422103552,0.6017406935006948,5.579223643066963,-2.0022998706543325
283,0.0034512041910679954,0.4758776053942383,5.541810315810285,-1.7346265711046502
284,0.011845521314325902,0.363977712566498,5.509590905537971,-1.4832414181499471
285,0.018115548239186135,0.2634752692316588,5.4822787779647,-1.2443033694468588
286,0.022466833872850103,0.17214094841078578,5.459656838244618,-1.0146946979034417
287,0.02506313732361448,0.08802189921029965,5.441564310449452,-0.7918885540415039
288,0.026031271450666534,0.009372505703375701,5.427886322663595,-0.5738078928729556
289,0.025464609787675938,-0.06540856103706447,5.418546200407139,-0.35869783027115953
290,0.023425423930152667,-0.1378322362129399,5.4135001520101715,-0.14501414990032052
291,0.01994621876783415,-0.2093656059226472,5.412734055017626,0.06867564918928729
292,0.015030183591902786,-0.281474138861925,5.416262143729325,0.2837840458117567
293,0.00865081220114325,-0.35566290044283383,5.424127507860791,0.5017933906350127
294,0.000750680981550309,-0.43352015477985756,5.436404417767761,0.7243496005147376
295,-0.008760699483488997,-0.5167660395434452,5.453202613809319,0.9533642308854777
296,-0.020010068077239457,-0.6073080427428025,5.474673743968863,1.1911283024577963
297,-0.03316476614595861,-0.7073007103591025,5.501020192787189,1.4404349217827215
298,-0.048438239018660637,-0.8191969725188455,5.532506326413056,1.704692483740599
299,-0.06609617555150435,-0.9457496798782972,5.56947144539641,1.9879651528036546
300,-0.08646132991225304,-1.0898491514706734,5.612341490372595,2.294761441942352
301,-0.10991122154361965,-1.2539001733953241,5.661630446742036,2.629097797813485
302,-0.1368533034154005,-1.4380242152923677,5.717906959836393,2.991683829544252
303,-0.16764088075416403,-1.6356347355646315,5.781667048473373,3.3728573437879894
304,-0.2023591840734539,-1.8247838189865404,5.852997949445194,3.7385881505427845
305,-0.2404169329523273,-1.959171422121515,5.930925117436262,4.015689572601023
306,-0.2801149007678669,-1.9798032704360244,6.012714531164125,4.11021679874612
307,-0.3188318697331521,-1.8627879216298424,6.094165532958584,3.984483177375897
308,-0.35410471178305297,-1.6459758762519838,6.171345453169252,3.699923479510703
309,-0.3845372874497043,-1.3885675124315888,6.24204164857936,3.35148977326951
310,-0.40975819568575017,-1.1302771673324257,6.30567458646032,3.0018860018000004
311,-0.42994771096569395,-0.8878600275433602,6.362524087046667,2.6765411744482384
312,-0.4454778304003145,-0.6653591390403593,6.413148261325765,2.380520463704317
313,-0.45674169349507976,-0.4617197461014802,6.458112584844525,2.110913864427926
314,-0.46409236319227115,-0.2743549259553342,6.497896081760467,1.8625754036319655
315,-0.46782809540475573,-0.10050440101957532,6.532871936229497,1.6302804975831753
316,-0.4681940240313683,0.062342914153477945,6.563313955181304,1.4093812933536067
317,-0.46538817390637904,0.21638002347060004,6.589409607911146,1.1959033748237617
318,-0.4595674210181061,0.3635334158750096,6.611272782850579,0.9864565463026159
319,-0.4508520025908117,0.505548105745716,6.628954133597125,0.778095933240857
320,-0.43932825706878514,0.644076805513917,6.642448551042526,0.5681775670144059
321,-0.4250496074683189,0.7807657693575789,6.651699783443943,0.35421837566737563
322,-0.40803585619455285,0.9173378346024457,6.656602281487143,0.13375850698525105
323,-0.3882708194557216,1.055675625023925,6.657000263764069,-0.09577928670693983
324,-0.3656982718962438,1.197907109317442,6.652683902042857,-0.33723660462995575
325,-0.3402161685691263,1.3464907150095888,6.643382528535074,-0.5938674593172186
326,-0.3116692904584798,1.504282369152873,6.628755077161254,-0.869457611807411
327,-0.27984115481134375,1.6745264871358383,6.608379129752148,-1.1683191680466072
328,-0.2444480748738811,1.8606081064036484,6.581743304163519,-1.494892969378435
329,-0.20514377483572158,2.0651411449482935,6.548256774752517,-1.8522625191500521
330,-0.1615565869439253,2.2873912224922774,6.507312017504524,-2.2379399491398306
331,-0.11340990799592962,2.517186503363771,6.458483765492734,-2.633902151359109
332,-0.06081163630040995,2.7243930971886297,6.40200443731794,-2.9893776402440384
333,-0.004737304464721188,2.853386551402069,6.339555632096454,-3.2119078663262957
334,0.05265457678796383,2.8500607047710558,6.274780030670432,-3.2119729459918664
335,0.10859819661727105,2.7147858971229755,6.212323793656623,-2.99026557243403
336,0.1609471589810534,2.5020332907930687,6.155806536856985,-2.637042727498687
337,0.20873984844434149,2.2672958500149196,6.106881726539064,-2.2446176432628366
338,0.25187805106400346,2.0404739533850567,6.06575984519045,-1.8633855193890092
339,0.2906441483848827,1.8315927757292072,6.032000454299786,-1.5110892868099832
340,0.32541357360400497,1.6413264085141497,6.004985294753151,-1.1900462187649044
341,0.3565357279157774,1.4670522079985653,5.984115531917702,-0.8970641941618019
342,0.3842975539903475,1.305404052563685,5.968873620530508,-0.6276230666245386
343,0.4089193311808304,1.1531709599047555,5.958832419739515,-0.37734445291295876
344,0.4305608300245895,1.007538125619526,5.9536473977639375,-0.14238291770509467
345,0.4493295139403933,0.8660919995780336,5.953045567891605,0.0805704037857044
346,0.46528794361103765,0.726750949345699,5.956815827977824,0.2944062516303798
347,0.4784595692272981,0.5876787711174037,5.964802031804935,0.5017429809729483
348,0.488832779890208,0.4471984877720847,5.976898981590713,0.7050701957599701
349,0.4963632572304352,0.3037091771062632,5.99305122586559,0.9068852576579743
350,0.5009746762561974,0.1556036884285631,6.013254547109076,1.109826066277455
351,0.5025577402841299,0.001184245535615816,6.037560118172588,1.316805430420648
352,0.5009674924699256,-0.16142493372486005,6.066081393323047,1.5311495005675104
353,0.496018888608928,-0.33436160874539367,6.099003760206631,1.756731716612103
354,0.4874809094399043,-0.5200801796445252,6.1365965482242855,1.9980630328474072
355,0.47507044161270334,-0.7212998906106687,6.179225512672022,2.2602170892668028
356,0.45844981698643894,-0.9406389795073058,6.227359681230047,2.548257762198022
357,0.4372387376015099,-1.1794168371563285,6.281555417301442,2.865329579644787
358,0.41106741465910385,-1.4344797809356957,6.342374315217899,3.207538158914424
359,0.3797279797955064,-1.6912865211729766,6.410141746611403,3.5526931633594763
360,0.34350290643896814,-1.9139177565001002,6.4844156227387755,3.8438528860048122
361,0.3036275813460571,-2.0456599411231977,6.563229759128318,3.989765786947875
362,0.2624162143130888,-2.0444083689441315,6.642873722375139,3.9219480330078595
363,0.22247983719521366,-1.9259971498708348,6.719143772997706,3.6651441660390933
364,0.18562757924736817,-1.7463980915215858,6.789113028772194,3.30874192643094
365,0.152565698255828,-1.5536733076663107,6.851613315862285,2.929154898783485
366,0.12327841162787598,-1.372043113601217,6.906618689186666,2.564383085686541
