,theta1,omega1,theta2,omega2
95,0.8897757295220708,-1.9344276916019043,5.501576192326179,-1.6474552498321695
96,0.8497936596915244,-2.053976861015393,5.4708869242801565,-1.4118945000083198
97,0.8075199501620883,-2.1633737218329774,5.445123558101391,-1.1559363173630366
98,0.7631417142100952,-2.2643433992578417,5.424688884157287,-0.8802092488717235
99,0.7168057889794976,-2.3591816555605574,5.409971993451429,-0.5854086129412553
100,0.6686072077083384,-2.4507654840483695,5.401349742848607,-0.2720067779544126
101,0.6185772923309442,-2.5425850565313524,5.399194645405678,0.06009996863621698
102,0.5666706257401533,-2.6388294380859265,5.403890610795484,0.412026429266495
103,0.5127494013328222,-2.744572785002995,5.41585857027202,0.7864608583220738
104,0.45656245376972104,-2.8661340619529905,5.435595385396871,1.1884503134280902
105,0.39771436981685904,-3.011734128305138,5.463732187051108,1.626596580900943
106,0.33561670367539753,-3.1926749324044574,5.501123588257151,2.1150228582309007
107,0.26940705570277557,-3.425459913560328,5.548989365467345,2.676794466192546
108,0.19781045290308627,-3.735578327044585,5.609148716596089,3.3499777819181764
109,0.11890185060975139,-4.163578586290075,5.684412912786751,4.197378291102829
110,0.02975221608325966,-4.768210046765415,5.77916445941431,5.311513597646407
111,-0.07359413016338352,-5.569050160851508,5.899393434448544,6.720873999320896
112,-0.192368856358653,-6.17269486719934,6.04656320907484,7.77820251864098
113,-0.31379085121299777,-5.777253167402857,6.199138842018454,7.16902810821534
114,-0.4208942765079164,-4.912697664660615,6.328779046142242,5.767334292705147
115,-0.5118464132482035,-4.2008581563717655,6.432064975101413,4.597858357678226
116,-0.5905757774897135,-3.68361395028129,6.515120046774628,3.7338800647010637
117,-0.6603737956125053,-3.299960205286033,6.583112440958475,3.0795916783705355
118,-0.7234150885421611,-3.0031813980886324,6.639456979508609,2.5619437750580816
119,-0.7811247336477444,-2.764081911626694,6.686404890562049,2.1360795879418992
120,-0.8344617187676415,-2.56437629117457,6.725499906426065,1.7746932737256351
121,-0.8840881365202341,-2.392156818699399,6.757850368665575,1.460731891743268
122,-0.9304687089723102,-2.2393192386717353,6.784289101328922,1.183243139607588
123,-0.9739311707479846,-2.1001181984341417,6.805469968899328,0.9350270685042541
124,-1.0147044866540098,-1.97033782527992,6.821928140049718,0.711262916330073
125,-1.052944173393158,-1.846801306325394,6.834118704503697,0.5086698013434786
126,-1.0887498937880777,-1.7270726448833096,6.842441772975498,0.32496982100626964
127,-1.1221782927041506,-1.6092700980380785,6.847258755818732,0.15852955600984936
128,-1.1532528132828406,-1.4919456954435837,6.848902648315616,0.008112199674579115
129,-1.1819715262810633,-1.3740039733671716,6.84768412275338,-0.12729782426464134
130,-1.2083135815785113,-1.2546437163400752,6.843894638634864,-0.24861975939585113
131,-1.2322446361351425,-1.133312731993838,6.837807440122603,-0.3567642911479444
132,-1.2537214535490284,-1.0096696641767064,6.829677092154804,-0.45269275338864956
133,-1.272695778085221,-0.8835493502710334,6.81973806388881,-0.5374538680151326
134,-1.2891175337885905,-0.7549298751618064,6.808202761119106,-0.6122028119118361
135,-1.3029373729836051,-0.6239005786130969,6.795259317910081,-0.6782066795440262
136,-1.3141085916586073,-0.49063082647898265,6.781069384941389,-0.7368400341564469
137,-1.322588427920573,-0.35533971710215045,6.765766077981316,-0.7895738670251705
138,-1.3283387646318512,-0.2182669499826131,6.749452188245642,-0.837960991389942
139,-1.3313262612199765,-0.07964499770177612,6.732198698091633,-0.8836205899968382
140,-1.3315219405401417,0.06032747593477571,6.71404359428104,-0.9282243618603028
141,-1.328900253173128,0.20151127689138124,6.694990925408507,-0.9734865209539965
142,-1.3234376313152294,0.34385211174927754,6.675009999708108,-1.0211597878523406
143,-1.3151105266892205,0.48740683172216537,6.654034587543253,-1.0730397010777908
144,-1.3038929018476384,0.6323720949407418,6.631961930383916,-1.1309799046523359
145,-1.2897531043568282,0.7791177192706471,6.608651306276874,-1.1969219108555313
146,-1.2726500012093238,0.9282280000962504,6.583921817003466,-1.2729441791860818
147,-1.252528157230439,1.0805560629158026,6.557548926763449,-1.3613380698280173
148,-1.2293117513633471,1.2372982687022942,6.529259144926476,-1.4647213294678962
149,-1.2028966918997896,1.4001008420736507,6.49872189181527,-1.5862077856807077
150,-1.1731401324958826,1.5712171992491992,6.465537182418546,-1.729662155592839
151,-1.139846073230461,1.7537476602414304,6.42921695092669,-1.9000898863493108
152,-1.1027449157577935,1.9520153395466164,6.389156548166581,-2.104247548460916
153,-1.0614633722532936,2.1721728692001667,6.344590600063339,-2.35162514854199
154,-1.0154786024723617,2.423206156389356,6.2945233652814725,-2.6560674897885983
155,-0.9640460282867226,2.7186146195547036,6.237616601408386,-3.038485648216567
156,-0.9060836457494681,3.079123785214074,6.17200722626021,-3.531235239468894
157,-0.8399925580343828,3.5360847689213397,6.0950220392947765,-4.183599762647825
158,-0.7634455324479387,4.128648693497455,6.002841664538088,-5.057099681730958
159,-0.6736101178346348,4.847820207439175,5.890876909241407,-6.133832091732057
160,-0.5701964056377085,5.390550402011602,5.758777838673132,-6.912789687493751
161,-0.4626436117141361,5.216573673050339,5.622255455304663,-6.50130906568823
162,-0.36396519701119806,4.615448381051796,5.503022429681776,-5.367829317248183
163,-0.27718487624140814,4.069156505203662,5.406504104445709,-4.299801866109595
164,-0.19989509917349482,3.6664923299596732,5.329244964322569,-3.443028555116632
165,-0.12947781242929338,3.376770970946448,5.267421381610865,-2.7490301386731733
166,-0.064034156580581,3.1651813532838338,5.218345057710066,-2.1631947734670707
167,-0.0022610707145491573,3.0071123130309143,5.180250775295043,-1.6480791631231626
168,0.05673643983702791,2.885888298799307,5.151978811122574,-1.1798025489797666
169,0.11357299304237241,2.789790082396939,5.132753015956889,-0.7433102280795256
170,0.16866076849579256,2.7100817470587972,5.122037827060771,-0.32924595423586245
171,0.2222564586778848,2.6398343530357895,5.119444638448495,0.0679434834223604
172,0.27449004959849616,2.5732487923217016,5.12466820995686,0.45117920951920326
173,0.3253833457025564,2.5052842822998893,5.137442164005713,0.8215268283290041
174,0.37486311073545403,2.431478330450156,5.157507767141982,1.178768320577129
175,0.4227719043966531,2.3478871737207148,5.184593043118356,1.5218736488335405
176,0.46887850970640677,2.2510973344639904,5.218400795898254,1.8494237483398948
177,0.5128889717664786,2.138269111321343,5.258604799895324,2.160003753637431
178,0.5544585436004763,2.00717838944238,5.304853575882303,2.452565585969077
179,0.5932042092268074,1.8562281298701815,5.356781043464067,2.72674976392844
180,0.6287169386625778,1.6844069370177956,5.414023125925342,2.983156389042897
181,0.6605724465922552,1.4911791351519956,5.4762392520570815,3.2235637248256572
182,0.6883389807734291,1.2762971075131802,5.543137812598427,3.4511081112356097
183,0.7115805177546473,1.039529480024695,5.614505103674261,3.6704599846230552
184,0.7298535870295007,0.7802943000736853,5.690238250579086,3.8880581239028174
185,0.7426955857032426,0.49716986438253097,5.770384206620006,4.112502455383144
186,0.7496015841962821,0.1872201463415504,5.855189485824529,4.355266971242747
187,0.7499847352874583,-0.15499624489432948,5.945169536178817,4.63200432954947
188,0.7431117222178008,-0.5389810406968208,6.041213853823255,4.964909801643914
189,0.7279981157493038,-0.9808198636211803,6.14475520738266,5.386905136616245
190,0.7032403971120537,-1.5069546560183862,6.258047630893915,5.9483270492269735
191,0.6667754866948461,-2.1564374627905853,6.384582546906337,6.722207136919536
192,0.6157805441071158,-2.9551543245649072,6.529330025002793,7.76631929720189
193,0.548355303968993,-3.7271394553651858,6.696188030122938,8.822263600408931
194,0.4710844698932947,-3.820674881321558,6.875885658155312,8.860660488992664
195,0.4002883642806667,-3.18756386801015,7.0436436309315225,7.799585738631036
196,0.343564979981869,-2.494491513905006,7.188412881220108,6.687311331824803
197,0.2992554998674587,-1.9532536620113046,7.313489594399705,5.838150424560319
198,0.26438771867749156,-1.5452051720826405,7.4238594809741585,5.206484710884826
199,0.23669849316206618,-1.2311595823454307,7.523138498945682,4.721185389799015
200,0.21460268939138466,-0.9833110298100857,7.613730032329129,4.3329861822800195
201,0.19696490211986906,-0.7839226319555662,7.697241605247265,4.010465065056474
202,0.1829357823362643,-0.6216606922070066,7.774771827502332,3.7333284678790455
203,0.17185078144695073,-0.48909647821144575,7.84708582883701,3.488037052465023
204,0.16316820802033327,-0.3812085242816708,7.914722586336113,3.265239245623949
205,0.1564306768964701,-0.2944907541777585,7.978062472845183,3.05826776625995
206,0.15124062013125988,-0.22640896946746233,8.037371267169686,2.862237318780997
207,0.14724448616920702,-0.1750595203795302,8.092829839734554,2.673486281669042
208,0.14412247100858833,-0.13894847585741413,8.14455484700593,2.4892202937679775
209,0.1415818741085617,-0.11684495091776641,8.19261360505495,2.3072778748590648
210,0.13935288701301238,-0.10768155121382293,8.237035085858695,2.125972054484589
211,0.1371860473563626,-0.11048563763070958,8.277818263403605,1.9439808227796018
212,0.13485085002824357,-0.12433123603060395,8.314938610233988,1.7602699916998095
213,0.13213517242734993,-0.14830498829192817,8.348353284572001,1.5740383207641366
214,0.12884527939308216,-0.18148174112827303,8.378005385770358,1.3846785651962912
215,0.1248062471324756,-0.2229067494795332,8.403827552881912,1.1917503535455196
216,0.11986269512946361,-0.2715823865399888,8.425745115045814,0.9949621222943674
217,0.11387975224769012,-0.3264579735791451,8.44367895281276,0.7941601699845952
218,0.1067442026647631,-0.3864218101982007,8.457548198611512,0.5893232064934922
219,0.0983657737677124,-0.45029497103309574,8.46727287098945,0.3805609995635556
220,0.08867853150713524,-0.5168267883070935,8.472776510988476,0.1681156891665784
221,0.07764234757607283,-0.5846922711007646,8.47398885896245,-0.04763574741888468
222,0.06524439457607097,-0.6524919836741175,8.470848578242137,-0.2661795421187489
223,0.051500613803544246,-0.718755094581414,8.46330599977107,-0.4868654918898304
224,0.0364570819458893,-0.7819464784600787,8.451325817117288,-0.7089115658914527
225,0.020191188607995333,-0.8404786666660025,8.434889633114468,-0.9314146783568558
226,0.002812519523493007,-0.8927293743321734,8.413998212177383,-1.1533694807073784
227,-0.015536670864955382,-0.9370649446159119,8.388673262502248,-1.3736967119309105
228,-0.034681514772187116,-0.9718695312668016,8.358958545316716,-1.591282150373991
229,-0.054415221765475044,-0.9955790781140327,8.324920093805517,-1.8050264755821201
230,-0.07450048370402515,-1.0067182330556228,8.286645327858105,-2.0139054289037164
231,-0.09467162570004686,-1.003937319311183,8.244240872573043,-2.217038662149887
232,-0.11463746713154806,-0.9860455141852463,8.197828930321835,-2.413764767139707
233,-0.13408477139177435,-0.9520356059541829,8.14754211256592,-2.6037194395794385
234,-0.15268206510403823,-0.9010952478448431,8.09351669894169,-2.7869138396577267
235,-0.17008350440702752,-0.8325995588602036,8.035884341297995,-2.963811257858715
236,-0.18593236506343505,-0.7460801417501443,7.974762248309713,-3.135402412415101
237,-0.19986363493602324,-0.6411658115864669,7.910241846468086,-3.3032834129371778
238,-0.2115050928736364,-0.5174899529052255,7.842375772657938,-3.4697458583763696
239,-0.2204761483467526,-0.37455764712931383,7.771162816825798,-3.63789585986783
240,-0.22638351832510395,-0.21156116725666296,7.696529954188834,-3.8118311356961008
241,-0.22881252315087186,-0.027122386882201116,7.618309860271357,-3.996923829351956
242,-0.2273121874353036,0.18107755793249475,7.536211098427337,-4.2002882890264726
243,-0.2213711806546566,0.4168586309627816,7.449775946077404,-4.431576299990357
244,-0.21037947897592554,0.6864407698473645,7.358316978875754,-4.7043616133065145
245,-0.1935663509351056,0.9999749638583798,7.26081605438326,-5.038624300171812
246,-0.16989680469424306,1.3742911766481811,7.155754610291541,-5.465355678032572
247,-0.13789210562173132,1.8379624822692882,7.0408149963311475,-6.035252751671488
248,-0.09531403174042688,2.4399158095057025,6.91234391328174,-6.834032431106852
249,-0.03867893309055362,3.254064343708538,6.764492368406785,-7.993751265725951
250,0.03665202169135508,4.2786554470745894,6.589161190271154,-9.539166309410762
251,0.12984530994067778,4.821690705388186,6.386339482000778,-10.397239266386197
252,0.22041748934643343,4.063769697729993,6.187000932342148,-9.266510778298429
253,0.2912200574182335,3.0311270396581405,6.016784277027153,-7.778009200411282
254,0.34355067674071843,2.2310572939039837,5.8723139580348285,-6.708768981788586
255,0.38195064090290254,1.6272504892364277,5.745653239423467,-5.976008259806415
256,0.40960195167870755,1.148802222143169,5.631400926699901,-5.453607626862547
257,0.4285308621948901,0.7512105308750094,5.526199845563047,-5.06276293332219
258,0.44007662780093115,0.40875893498480115,5.427923449003975,-4.756482583173559
259,0.4451810852326809,0.1064908959746185,5.335192274122414,-4.505456781661191
260,0.44455389661629724,-0.16435574364294367,5.247105788567347,-4.290280834828175
261,0.43876929993324193,-0.4088378654307564,5.1630892537695505,-4.097358937110688
262,0.42832492870296623,-0.629722793760295,5.0828015211782756,-3.9167109072368533
263,0.4136783969575083,-0.8283511255987817,5.006075760766426,-3.740774957794208
264,0.3952698333929406,-1.0052057000119472,4.9328782488444025,-3.5637492167232163
265,0.3735348163627775,-1.160315259742368,4.8632770771783775,-3.3812308429213673
266,0.3489103177532616,-1.293555444277553,4.7974163012937625,-3.1900169692347067
267,0.3218353857777532,-1.4048759048831638,4.735493166885554,-2.9879858419793655
268,0.29274790811706686,-1.4944654483104667,4.677737361320362,-2.7740071619554763
269,0.2620786443758033,-1.5628600707572677,4.624392042611099,-2.5478502926025013
270,0.23024363755035882,-1.610997302364098,4.575696879635709,-2.310073691788302
271,0.1976360340180872,-1.640221998000806,4.531873548407722,-2.061890180504241
272,0.16461820944445124,-1.652251521323842,4.493114148811717,-1.8050113335906024
273,0.13151491539659776,-1.6491107216787386,4.459572880239684,-1.5414797377542528
274,0.09860793175993618,-1.6330484695358785,4.4313611028434,-1.273500647966273
275,0.06613248067185172,-1.6064472657140088,4.4085456838055235,-1.003284349735642
276,0.03427543502952871,-1.5717360659432602,4.391150314504912,-0.7329086507867126
277,0.0031751741411265508,-1.5313141165284305,4.379159327146343,-0.4642076196135266
278,-0.027077190123387086,-1.4874909240567564,4.372523454692622,-0.1986890146904726
279,-0.05643556745509215,-1.4424450745559998,4.3711669630474335,0.06252041222673799
280,-0.08489601800276195,-1.3982020977095018,4.374995629047806,0.31870596226432857
281,-0.1124936119012572,-1.3566309323054007,4.383905156424175,0.5695775327869692
282,-0.13929940116433429,-1.319456761139017,4.397789707569021,0.8152715712252364
283,-0.16541778979455626,-1.2882888958976784,4.416550442257169,1.0563497427692266
284,-0.1909846077429364,-1.2646623832529456,4.440104061578053,1.2938030853198228
285,-0.216166155859695,-1.2500936500413613,4.468391567845532,1.5290706486971872
286,-0.24115952177484398,-1.246152379027883,4.501387629900477,1.7640834041684514
287,-0.26619454073745735,-1.2545548594741134,4.539111194249537,2.0013473042126773
288,-0.29153791859411954,-1.277288632458658,4.581638311160565,2.2440853542186714
289,-0.3175003006277002,-1.3167854352309227,4.6291186434171765,2.4964694138541454
290,-0.3444475169225938,-1.37617120285446,4.681797913597307,2.7639916086853913
291,-0.3728179905932904,-1.4596413820965204,4.74004984951938,3.0540585897094137
292,-0.40314955494897015,-1.573041315234958,4.804423371824311,3.376947799034419
293,-0.4361209477556209,-1.7247749234472707,4.875714342367222,3.747346915437023
294,-0.47261604065941165,-1.9271829362938198,4.955076375673854,4.186753921066932
295,-0.5138199482451002,-2.1982559693430126,5.0441885119658805,4.726632278277273
296,-0.5613388903690145,-2.5614969437781316,5.145473032453543,5.409031538573074
297,-0.617207503080425,-3.0303967534355896,5.262156062125301,6.263174071021265
298,-0.683017704418174,-3.5215202009100177,5.39694848560862,7.166969839639665
299,-0.7561441014181671,-3.6808676096716364,5.546039921288253,7.56375546797404
300,-0.8263983038731968,-3.2510693813041196,5.693662716190061,7.04748640898952
301,-0.8849526167665861,-2.5887230538804387,5.826347247058137,6.193731504861583
302,-0.9305916669250179,-1.9832215395473431,5.9427999974380885,5.4596629901570966
303,-0.9651255337234705,-1.478743404072844,6.0463946239222155,4.906355272441912
304,-0.9903909017040696,-1.0538375928920658,6.140375412238772,4.4921583642596525
305,-1.0077355925561626,-0.6848862006782291,6.22707876948028,4.173858622538488
306,-1.0181021280024094,-0.35518393328278736,6.308093299955662,3.920091149304542
307,-1.022160335274635,-0.053893455494818526,6.384480443809532,3.7090111867690685
308,-1.0204058356148977,0.2258060820280922,6.456931218813661,3.5250298557180724
309,-1.0132260576223258,0.4880729357418562,6.525867234892077,3.3565562623240788
310,-1.000944045440169,0.7352938319760555,6.5915057744976275,3.1946143278899752
311,-0.9838476195067833,0.9686792964824034,6.653903307540159,3.032030074161272
312,-0.9622084988188303,1.1886862936453484,6.712986526832186,2.862969620419962
313,-0.9362940342912568,1.3953419709756103,6.768576421818878,2.6826881984238957
314,-0.9063730905601981,1.5885086328731817,6.820408656040828,2.4873997448261984
315,-0.8727170349338701,1.7681088884583043,6.868152002033314,2.274204827904566
316,-0.8355965516775016,1.9343176003966043,6.911425522868231,2.0410310073190274
317,-0.7952749344197152,2.0877211989409323,6.94981438639298,1.7865509078505903
318,-0.7519985212749705,2.2294439132448884,6.982883588327626,1.5100520771636698
319,-0.7059849078942778,2.3612437282805234,7.010188435205692,1.2112410893271497
320,-0.6574094740778349,2.4855874362305546,7.03128033164515,0.8899691723657844
321,-0.6063904642982086,2.6057237410022376,7.045706194646629,0.545868426134472
322,-0.5529723774255546,2.725785763058156,7.052999542370334,0.17788023227344368
323,-0.4971066075298622,2.8509721730497763,7.052660742668474,-0.21636398194591225
324,-0.43862707157782205,2.987883106639004,7.044122735997187,-0.6413930338600702
325,-0.3772165621602282,3.145135979537838,7.026696100742035,-1.105144845322463
326,-0.31235628435892576,3.3344736702594933,6.999482621260135,-1.6209313234048521
327,-0.24324541634653526,3.5727219365013356,6.961237879685957,-2.210677836067149
328,-0.16866894476642444,3.885062446734563,6.910149843723868,-2.91017422967404
329,-0.0867879374977484,4.3091547610827154,6.843494329540575,-3.775539168318756
330,0.005100264359737378,4.890213417975098,6.757249020345594,-4.87465819643586
331,0.1101451816563283,5.597574435228448,6.646795468858573,-6.149771779229644
332,0.22751109664525665,5.996939490449364,6.514214929841601,-6.8799319317202015
333,0.34449240241830936,5.5575526312308385,6.381199578743757,-6.191057723715759
334,0.4482666801965355,4.803079444848983,6.269569061971503,-4.951606592760545
335,0.5379403376772665,4.175640426718829,6.181344384042611,-3.898338520555604
336,0.6166976505050819,3.707089730353324,6.111659062873891,-3.091821698532102
337,0.6872727912912698,3.3515322180976117,6.056242322051468,-2.4628697042937735
338,0.7515264215856803,3.0710956061347794,6.012148677719996,-1.9541121015405725
339,0.810696646505221,2.8409213229250376,5.977367263790329,-1.5287297803584392
340,0.8656179346635307,2.64489155403018,5.950475236331638,-1.163755851353408
341,0.9168598029359624,2.472244176363056,5.930418299361035,-0.8446734210538887
342,0.9648118504875026,2.315530092337363,5.916377289053175,-0.5621170776032258
343,1.009737183223847,2.1694258630851295,5.907686200260401,-0.3099190319198944
344,1.051807414447181,2.030035319232512,5.903780916487289,-0.08392512918540132
345,1.0911267008794137,1.8944680425000473,5.904166861175548,0.11874894221408236
346,1.1277490632571656,1.7605761457656868,5.908398736898822,0.300202139328576
347,1.1616914313788023,1.626782475831428,5.916068250210588,0.4620727165686583
348,1.1929438246814812,1.4919617807985144,5.92679723213954,0.6057589224741997
349,1.2214774851089456,1.3553523427976626,5.940234425347388,0.7325684361941955
350,1.2472514296611052,1.2164849910746989,5.9560547269540765,0.8438167143023763
351,1.2702176891002426,1.0751220860108968,5.9739600068819385,0.9408877345726256
352,1.2903253889313393,0.931202538662313,5.993680851159714,1.025267021067195
353,1.3075237723356994,0.7847910176787952,6.014978756175507,1.0985548030688246
354,1.3217642407792722,0.6360306456338971,6.037648443382592,1.1624658983902403
355,1.333001479880612,0.48509899396681744,6.061520086574565,1.218821990735827
356,1.3411937355650723,0.33216726538791097,6.086461350141178,1.2695412127060577
357,1.346302301509192,0.17736227615830294,6.112379227319957,1.3166293299693106
358,1.3482902663330563,0.020730458018709638,6.139221750355602,1.3621763465610441
359,1.347120548756647,-0.1377975333376207,6.166979717194964,1.4083621692474702
360,1.342753211970269,-0.29844376466254274,6.195688654051205,1.4574751653500897
361,1.3351419968845408,-0.4616246831391376,6.225431316655118,1.5119482387591046
362,1.3242299367653183,-0.6280020261502166,6.256341140420801,1.57441870965075
363,1.309943806016399,-0.7985495962608513,6.288607203195423,1.6478212717925365
364,1.2921869929778136,-0.9746457732803613,6.322481496435861,1.7355283930978507
365,1.2708301403910311,-1.1582069248586722,6.3582896665301645,1.841561026273153
366,1.2456985149066415,-1.3518855617525039,6.396446972925475,1.9709065647745385
367,1.2165544433345474,-1.5593715901635985,6.437482186640326,2.1300044863646614
368,1.183072222805779,-1.7858562477141884,6.4820736256575096,2.3274945118411035
369,1.1448013629401161,-2.0387471070389025,6.531103998408673,2.5753686429681393
