,theta1,omega1,theta2,omega2
61,0.7246151849685408,2.1710217727492345,6.2128889891555295,-2.5654351529212387
62,0.7654916207226095,1.9149082440584395,6.165043090674174,-2.220493418866821
63,0.801586274976471,1.6920378341067173,6.123513675549957,-1.9322658475953332
64,0.8334704237746188,1.4934535167425391,6.087314208491175,-1.6865917773260175
65,0.8615636090627414,1.3128142422849218,6.055698410929612,-1.4734033668792952
66,0.8861775468868243,1.1455864946920047,6.028092011463171,-1.2854189451645577
67,0.9075463087348682,0.9884782490821539,6.004046647017187,-1.1172314870660685
68,0.9258471473644104,0.8390598633263524,5.983208791710281,-0.9647017543853903
69,0.9412150692712481,0.6955102573344765,5.965298651703408,-0.8245562566712712
70,0.953753189302783,0.5564440527680381,5.950095689012969,-0.6941184619541642
71,0.963540182490822,0.4207905428363925,5.93742859973477,-0.5711262691620509
72,0.9706356675149258,0.2877061252302715,5.927168348014756,-0.45360604269297156
73,0.9750840682425204,0.15650828412038886,5.919223324401166,-0.3397837785421989
74,0.9769173010147917,0.02662346640789819,5.913536023668745,-0.22802068932076727
75,0.9761565122420075,-0.10245635222952987,5.910080844444894,-0.11676430962505632
76,0.9728130010082716,-0.23121203663372192,5.90886276932544,-0.004508654573246437
77,0.9668883998266863,-0.3601334024330728,5.909916796702889,0.11024179037925369
78,0.9583741340443697,-0.48975549452420686,5.91330809469244,0.22900889642631037
79,0.9472501322642073,-0.6206974954660323,5.919132940072057,0.35338322886120693
80,0.9334827066084423,-0.7537071943571747,5.927520605351045,0.4850772837491737
81,0.9170214549180569,-0.8897149158336033,5.93863647688334,0.6259964660017507
82,0.8977949428772158,-1.0299025246262192,5.95268684845322,0.7783372590066243
83,0.8757047835228717,-1.1757959963970845,5.969926067321515,0.9447264712150093
84,0.8506175240560051,-1.3293946256231086,5.990667045829786,1.1284226080434376
85,0.8223534025595807,-1.4933577745874231,6.015296708914991,1.3336128077202432
86,0.790670542757467,-1.6712814290327977,6.044298737993273,1.565856923968653
87,0.7552422838782261,-1.8681155759325176,6.078287365755222,1.8327604439409733
88,0.7156241740302981,-2.0907924278874335,6.11805784983722,2.1449886641104845
89,0.6712056757614444,-2.3491277767217795,6.164661630018795,2.5177219950346545
90,0.6211417898548302,-2.656857328327255,6.219513891253277,2.972326328466377
91,0.5642710920926928,-3.031519182865267,6.284522834172547,3.536135387621463
92,0.49909352949664576,-3.486534717187535,6.362120734687644,4.229474977363779
93,0.42417161320137103,-3.990061607494156,6.454601434588686,4.998239384662755
94,0.3400277249309138,-4.358705607333087,6.561003752141809,5.539387846843533
95,0.2523430379752463,-4.314258515367737,6.671852319792096,5.393592768132623
96,0.16940908239723484,-3.9331679573645055,6.773331394397909,4.683716808179544
97,0.09499626447178382,-3.499942524066771,6.85900625312679,3.875511697898535
98,0.028657328272131383,-3.134226901643541,6.929357023163467,3.165775788304609
99,-0.031138720308031713,-2.8449668839511517,6.986663775177131,2.5707632847612336
100,-0.08577127354697327,-2.6159259359291807,7.032995280799666,2.0659215336581096
101,-0.1362774010761263,-2.4307281271158327,7.069903054909927,1.626702756648592
102,-0.1834033799129182,-2.2767995046031437,7.098509662461014,1.234958665416075
103,-0.2276785018110709,-2.144896383883875,7.119632939408711,0.8781588694980675
104,-0.2694720049154907,-2.028140576992297,7.133882446892358,0.5478019537056317
105,-0.30903245831568465,-1.9212643632167243,7.141726839401813,0.23815138616486117
106,-0.34651459711874555,-1.8201033598136995,7.143539892713459,-0.0546461821757888
107,-0.38199792466101157,-1.7212712303602407,7.139631792916198,-0.3331673780296886
108,-0.41550008699119917,-1.6219540836352662,7.130270193986151,-0.5991408244072413
109,-0.4469869431911243,-1.51978033932669,7.115693890728796,-0.8537639403916906
110,-0.4763805241717509,-1.4127359104513937,7.096120907104592,-1.0979488904476367
111,-0.5035655651779425,-1.299103967535624,7.071752146717245,-1.332522440623876
112,-0.5283949494489347,-1.177414236095273,7.0427713675458055,-1.5583951925516928
113,-0.550694135250716,-1.0463905886686697,7.009341982395503,-1.7767106369447472
114,-0.5702644385212984,-0.9048878246915136,6.9716009986225975,-1.988983197113055
115,-0.5868848709621721,-0.7518095210194194,6.929650214309502,-2.19723589721627
116,-0.6003120726164962,-0.5859983296813225,6.8835445415838805,-2.4041524982625337
117,-0.6102776815149938,-0.4060877288101791,6.833276958743856,-2.6132663362423876
118,-0.6164822174066718,-0.21029886570285702,6.778759041109567,-2.829220048428363
119,-0.6185841292022669,0.0038439149221199745,6.719795138554548,-3.0581497806564912
120,-0.6161820044641079,0.23992051621359825,6.6560469718607,-3.3082755348557913
121,-0.6087868632081457,0.5032084467826795,6.586983330613767,-3.59081982422313
122,-0.595780105104569,0.8015309580740324,6.511806862067929,-3.9213980346303687
123,-0.5763520004085069,1.14631589089606,6.429347967361567,-4.321867533855093
124,-0.5494219702489682,1.5530744918099746,6.337924460514411,-4.821467634837198
125,-0.5135856290076282,2.036819510376656,6.23523343306791,-5.450180180941706
126,-0.46734172892615194,2.5831713818643878,6.1186758453454155,-6.193149531098528
127,-0.4105120863419994,3.052123061327984,5.987595665860935,-6.834778932280058
128,-0.34763749075673755,3.138280963122284,5.848770903065523,-6.888677925807403
129,-0.28767600959896217,2.7986764655333385,5.7160624414071854,-6.2835892444415
130,-0.23624172255558823,2.3351963738245725,5.598046324529344,-5.497807822324985
131,-0.19369921135613746,1.924002965195282,5.495042728600985,-4.8041111548069235
132,-0.15858145281832783,1.5935090092239304,5.40462258981239,-4.239746568623151
133,-0.12937556667658465,1.3311922376914553,5.324418566518193,-3.779380252252477
134,-0.1048789790909754,1.1211183019457673,5.252642893370781,-3.3943509420859024
135,-0.08417570930652878,0.9508732388820562,5.1880160322064555,-3.0628915792183737
136,-0.06656159608061292,0.8115857438157735,5.129627381241614,-2.769656362821414
137,-0.051482884461843834,0.6969564532249649,5.076824856717538,-2.503904422316947
138,-0.03849347887004417,0.6024232511944002,5.02913816770088,-2.2580309517753046
139,-0.027226349779164386,0.5245788150313883,4.9862266803773885,-2.0265671714775713
140,-0.01737454171449197,0.4607831613722032,4.9478436477755015,-1.8055245719467927
141,-0.008678538315852413,0.40890715896404106,4.913811154017057,-1.5919641326064227
142,-0.0009178549365455066,0.36716159457288855,4.884002154650712,-1.3837091358223326
143,0.006094545357448135,0.3339819043798202,4.858327283528951,-1.1791489296145867
144,0.012515920021129334,0.3079499827738804,4.836724965162852,-0.977101350143342
145,0.018476115184284488,0.28774107374854135,4.81915387658901,-0.7767131624742011
146,0.024079054053317984,0.2720880125322406,4.805587137144054,-0.5773853870053696
147,0.02940363800581776,0.2597576742464808,4.796007819890209,-0.3787149147996817
148,0.03450426771472664,0.24953612095371133,4.79040551940772,-0.18044669478160588
149,0.03941113206517424,0.2402199225150238,4.788773806034028,0.017567470919175432
150,0.04413036907148396,0.23061174015102118,4.791108463400046,0.2154063519370215
151,0.048644167089273466,0.2195186257695052,4.7974064572218795,0.41311502756999274
152,0.05291084807529453,0.2057516224827058,4.8076656168382295,0.6107406690696509
153,0.05686494410494388,0.18812530421310156,4.821885047344059,0.8083698380745392
154,0.06041725200836236,0.16545576803714426,4.840066316495843,1.0061688063955714
155,0.06345481815300234,0.13655536778494395,4.862215494028832,1.2044286093878207
156,0.06584076745413578,0.10022208274203856,4.888346159803946,1.4036170733705664
157,0.06741384560119393,0.05522084971088228,4.9184835477423325,1.6044409443046168
158,0.06798747434690966,0.0002531833983311707,4.952670077204887,1.80792294621072
159,0.06734804411070255,-0.06608990466012789,4.9909726312730385,2.0155009844310614
160,0.06525202736893129,-0.14539929875467036,5.03349215043397,2.2291614337767065
161,0.06142134340625304,-0.23955439831563036,5.080376363556146,2.451624478181321
162,0.0555360787783615,-0.3508830041233668,5.131837013568916,2.686612347961567
163,0.04722324870824686,-0.4824027209503134,5.188173678375185,2.939249737908208
164,0.03603954851936843,-0.6381895058016042,5.2498075683029075,3.2166773452226023
165,0.021444855590549452,-0.8239459378226414,5.3173308191304205,3.5290101033982406
166,0.002761533092781392,-1.047868656014499,5.391579967166343,3.8908292804370515
167,-0.020887337138287155,-1.3218796658235474,5.473746249759081,4.323372953229985
168,-0.05066572561099712,-1.6628254031914358,5.565534040022398,4.856912834524685
169,-0.08811562151241772,-2.0905464100898787,5.669337625840513,5.528566468905202
170,-0.13506727291404869,-2.6067976965782056,5.788152242789826,6.34994535606721
171,-0.1925241439645303,-3.102036505232385,5.923864534020666,7.157945394677588
172,-0.25693722239317535,-3.2330735835012794,6.071305839467506,7.412609284210113
173,-0.31840737899943977,-2.8352175384738607,6.215260382162876,6.853240520601921
174,-0.3693536830902867,-2.2464043292971407,6.344237538479945,6.018477123696277
175,-0.4088295452108954,-1.7084720356303924,6.457229986704279,5.284699833126502
176,-0.43844961993257087,-1.2619957891911115,6.557096360429011,4.705617214660619
177,-0.4599170259813562,-0.8913487541375116,6.6466447058936815,4.248308488797951
178,-0.4745509192513187,-0.5771633698688281,6.727936941151014,3.876330050840357
179,-0.48332996518902344,-0.30507144598419683,6.802395835054262,3.5625895079458885
180,-0.4869938052988058,-0.06535786535430847,6.8709876066007975,3.2881829689665794
181,-0.48612214466386466,0.14844387367151363,6.934360288836647,3.039881724685965
182,-0.48118796246407397,0.3406725990500638,6.992937363374603,2.8082528421264326
183,-0.4725919879038398,0.5143024212469269,7.0469807041234995,2.5864421077472826
184,-0.46068462747470956,0.6714502076685089,7.096633986843419,2.36940666380683
185,-0.44577949999410893,0.8137170630204453,7.141953728754564,2.1534260093328417
186,-0.42816128061359193,0.9424227831133712,7.182932342803459,1.9357788012955224
187,-0.4080896063835777,1.0587688456225357,7.2195157708143975,1.7145164010877352
188,-0.3858002422497825,1.163951775340016,7.251617176593532,1.488290406512268
189,-0.3615043524878651,1.2592407252202924,7.279127496864078,1.2562082245424975
190,-0.335386491335933,1.3460290958172627,7.301923239919645,1.0177009289347163
191,-0.30760175190002076,1.4258682067589465,7.3198716766518155,0.7723938995052096
192,-0.2782723579833342,1.5004904875900762,7.332833415917525,0.519974279892309
193,-0.24748383202779467,1.5718299197029266,7.340662252789394,0.26005060585952733
194,-0.21528070971278832,1.6420483340175103,7.34320208116923,-0.008000856343957197
195,-0.18166158805113322,1.7135777117312125,7.34028052923574,-0.285211466839106
196,-0.14657305681872956,1.7891913724682476,7.33169874741865,-0.5732314821307
197,-0.10990177759597494,1.8721214261587609,7.317216420794077,-0.874600705277164
198,-0.0714635445706614,1.9662474953680475,7.296530457651059,-1.1931167664893545
199,-0.030987552869417213,2.0763935302549013,7.269244839784722,-1.5343611349295605
200,0.011906783670317061,2.2087842450808646,7.234827643439727,-1.9064699749781278
201,0.05774423764089035,2.371716354064975,7.192549325039406,-2.3212473839831933
202,0.1072437335349844,2.5764145927422906,7.141395211730413,-2.7955882700863843
203,0.16138370465324273,2.837518556937901,7.079952012209554,-3.3523412925731733
204,0.2214526613674572,3.1701564363928583,7.006316118632654,-4.015713513978273
205,0.28891494221607306,3.5706724187450036,6.918298057218596,-4.780189911572821
206,0.36445154884450326,3.94704151181314,6.81496495858467,-5.497326890445177
207,0.4452358887252285,4.04513150272513,6.701063404090739,-5.7549920671098
208,0.5236995266506251,3.7295213591560294,6.589020337347552,-5.3354642534076815
209,0.5935349297451723,3.233218145764883,6.489135874927574,-4.622180266340841
210,0.653497930964199,2.762633417924329,6.403405479713402,-3.952875679631257
211,0.7047740574022902,2.3671820666970254,6.329855698347893,-3.408015726684713
212,0.7488228143710542,2.038629233946467,6.266069105964674,-2.9740858035006617
213,0.7868186128851293,1.7604946978955505,6.210093486493494,-2.6242450767961243
214,0.8196285829958847,1.5191457479227413,6.160477012796041,-2.3362790662991895
215,0.8478854784898444,1.3047287445791065,6.116150635149796,-2.0940366818851337
216,0.8720554376217343,1.110306166896377,6.0763199425263545,-1.885991910960089
217,0.8924872403502335,0.9309758065815585,6.040387533171345,-1.7038018312757697
218,0.9094462802818697,0.7632309304718161,6.007900291756723,-1.5412693791195426
219,0.923137912313725,0.6045279048727262,5.978513801086784,-1.3936505619286366
220,0.9337236597647925,0.45299666600217103,5.951968109072758,-1.2571986697952304
221,0.9413326177598418,0.307243900160012,5.928070967652669,-1.1288629851603305
222,0.9460695517256518,0.16621559803768068,5.906686036531867,-1.0060872971163142
223,0.9480206511345147,0.029097702766013228,5.887724429471349,-0.8866731818717271
224,0.9472575561651823,-0.10475869564939307,5.871138547505036,-0.7686854582443494
225,0.9438400550921915,-0.2358963126632815,5.856917514178352,-0.6503849330541845
226,0.9378177102376398,-0.36480054113209837,5.845083772298374,-0.5301780962149861
227,0.9292305711813829,-0.4919421077143516,5.835690583934336,-0.40657638568444354
228,0.9181090708801998,-0.6178164462833466,5.82882030086837,-0.2781590490780819
229,0.9044731453607553,-0.7429821525839767,5.824583385613949,-0.14353457538151276
230,0.8883305724357379,-0.868100989514705,5.82311826234708,-0.001295541390381419
231,0.8696744698937616,-0.9939821528461454,5.8245921823991464,0.1500383622848926
232,0.8484798336049135,-1.1216346986627728,5.829203405150245,0.31209608014457624
233,0.824698898478393,-1.2523336602395796,5.837185159609795,0.48675884544284165
234,0.7982549698893519,-1.3877083102593124,5.848812069639244,0.676305145295643
235,0.7690341605860237,-1.529865759955506,5.864410060497006,0.8836175889295957
236,0.7368741272058034,-1.6815710215328064,5.884371295288514,1.1124846156667973
237,0.7015483658014805,-1.8465173292276762,5.909176526012969,1.3680500791313435
238,0.6627437540923026,-2.029741104105252,5.939428618507778,1.6574967371890958
239,0.6200276600327327,-2.2382645610688567,5.975903182544474,1.991095922100232
240,0.5727990181943825,-2.4820699200998275,6.019625304174248,2.383789758405275
241,0.5202162237513713,-2.775412605501376,6.071983850115321,2.8573157487152225
242,0.46110022050172117,-3.1376910051464635,6.1348857778648265,3.4415973812832
243,0.3938584688396032,-3.588839744855751,6.210875668296821,4.1671808887408455
244,0.3167200604405375,-4.116079903361254,6.302745636266179,5.010786625845355
245,0.22938385482213622,-4.558883452431087,6.410829627109662,5.706676324075023
246,0.1369236729428975,-4.578296933060571,6.526593258537312,5.6961341680931845
247,0.048806210472140676,-4.174644796320188,6.634247652061869,4.977900800216699
248,-0.02989242666513074,-3.6857483805486657,6.725189799789666,4.1062157773902035
249,-0.0994489294556096,-3.2716099065641235,6.799611926948952,3.344838177539704
250,-0.1616123610904555,-2.945538321744355,6.860156245119679,2.717690727543383
251,-0.21796389321377468,-2.688016775525601,6.909235295087243,2.195166315267253
252,-0.269676285059317,-2.4797406801905395,6.948640854849048,1.7480807741934914
253,-0.3175840841450512,-2.306300083726296,6.979659962637819,1.3553095150844634
254,-0.3622763865108075,-2.157387275903324,7.00322779007623,1.0024998370405909
255,-0.40416606025859164,-2.025534704990668,7.020042148410639,0.6800073812770934
256,-0.44353664155424927,-1.9051761087726726,7.030641289322282,0.3813402899954183
257,-0.4805738223680474,-1.7920322232024533,7.035455871219192,0.10211180409970202
258,-0.515387044218172,-1.6827216549100965,7.034843687377488,-0.1606581109949252
259,-0.5480248440142544,-1.5745153489259809,7.029112785085661,-0.4090201236330768
260,-0.5784862433950332,-1.4651799761281348,7.018536511850731,-0.6444345799063238
261,-0.6067295842417859,-1.3528749423279955,7.003362714245484,-0.8680224847935749
262,-0.6326796372754899,-1.2360800496003714,6.983818525576337,-1.0807583912816443
263,-0.6562334351390157,-1.1135383588284855,6.960111711721382,-1.283623511680202
264,-0.6772650209829159,-0.9842036379034037,6.932429245048947,-1.4777308468216022
265,-0.6956291239967656,-0.847184760083711,6.9009335750713605,-1.6644312848507614
266,-0.7111636407995853,-0.7016811669862482,6.86575689397084,-1.8454091878737084
267,-0.7236906899695842,-0.5469042153883035,6.826993510723617,-2.022777300052895
268,-0.7330159025205942,-0.3819786258146489,6.784690225339791,-2.1991840760602104
269,-0.7389254742160128,-0.20581610657112057,6.738834279569528,-2.377951804674426
270,-0.741180308636687,-0.01694875361700096,6.689338015970676,-2.5632724760422554
271,-0.7395062579160507,0.1866980389907477,6.636018708561426,-2.760502031131593
272,-0.7335789448320853,0.4081261641274456,6.578571014153974,-2.9766153518362644
273,-0.7230008117527823,0.6517303513616675,6.5165279383522305,-3.2209164660614107
274,-0.7072668105744676,0.9239785245585557,6.4492039476175265,-3.5061336035706496
275,-0.6857138412188581,1.2343514194855758,6.375611297422169,-3.850000557568767
276,-0.6574501665336263,1.5963021622948985,6.294341629790252,-4.276993921903668
277,-0.6212773697580813,2.026445185666998,6.2034297558650024,-4.817430435830055
278,-0.5757073507198104,2.5331826699348188,6.100359884155075,-5.489782103094338
279,-0.5195450516317758,3.063854322317856,5.9829730040182945,-6.215634393766375
280,-0.454212358709153,3.3949286764477824,5.8532054452643,-6.639551502937922
281,-0.3866013706402401,3.2778740922150456,5.7217709494783415,-6.359937196815129
282,-0.3247849190914389,2.8709009665716567,5.6013419608009585,-5.627810617245861
283,-0.2716092110352855,2.4452180833003982,5.496273946038581,-4.873406922755569
284,-0.22627329974623417,2.0928146871946156,5.4051966763883135,-4.237413492996695
285,-0.18722397125714577,1.815608066917328,5.325657112076135,-3.7177326514437588
286,-0.15310632013138037,1.597936629611984,5.255602049398394,-3.2861547122017365
287,-0.12287831568043682,1.4253218101017198,5.193527251345224,-2.917725880887657
288,-0.09575082356995157,1.2869959700746085,5.138360027751462,-2.5942524084172742
289,-0.07111822818120556,1.1752494921912673,5.089335095384811,-2.302954320535958
290,-0.04850663641925035,1.0845075391870955,5.045902978279445,-2.0348348416700754
291,-0.027538567137332853,1.0106264682078259,5.007666991621557,-1.7834792365724097
292,-0.007909389442107888,0.9504149710947775,4.97434009539364,-1.5442524960729633
293,0.010628358515010435,0.9013161002749547,4.94571486578119,-1.3137735594656874
294,0.028275421124130715,0.8611958687904515,4.921642078990936,-1.0895683346522893
295,0.04519278822059953,0.8282015552733328,4.902015023235346,-0.8698363293195318
296,0.06150631192568363,0.8006661828725538,4.886757710045514,-0.6532894335207623
297,0.07730974229944215,0.7770443005739387,4.875815822633207,-0.439036532947709
298,0.0926667075712529,0.7558695645242686,4.869149663818226,-0.22649701343782103
299,0.10761200852062587,0.7357279142544358,4.866728644674902,-0.015332089360701573
300,0.12215249480884427,0.7152420993097067,4.868527034710483,0.19461342926484215
301,0.13626771865099074,0.693064421675844,4.87452081754639,0.4033639773064239
302,0.14991050401490874,0.6678752141077106,4.884685581040237,0.6108640535259077
303,0.16300752440990424,0.638384809160622,4.898995425500987,0.8170293755348493
304,0.17545993618082775,0.6033368021029768,4.91742291500603,1.0217999743720163
305,0.18714407125403898,0.56151027358007,4.939940122369102,1.2251965044372324
306,0.19791214270081162,0.5117183986784326,4.9665208448100975,1.4273809683466805
307,0.207592861901826,0.45280049067130157,4.99714409356496,1.628723458769277
308,0.2159918019580539,0.38360398497877446,5.031799001463541,1.829877473401963
309,0.22289126400719636,0.3029520295712817,5.0704913598132775,2.0318681323137833
310,0.2280493037142296,0.20959097932846163,5.113252110274057,2.2362006221124258
311,0.23119743986479513,0.1021097653851325,5.160148309163488,2.445001087631193
312,0.23203637110335043,-0.021180889780645792,5.2112973969289635,2.6612101399355983
313,0.23022870968578152,-0.16242876096936193,5.266886152880196,2.8888629463521935
314,0.22538727355205698,-0.3245109973897785,5.327196545762602,3.1335112337240894
315,0.2170566079757747,-0.511449029066506,5.392642237297744,3.4028829073163456
316,0.20468405754105629,-0.7290556432880527,5.4638219327775115,3.707937996042508
317,0.1875744353859581,-0.9859523148350907,5.5415998950031,4.0645753483682245
318,0.16481921659454438,-1.2951139493862438,5.62722990572059,4.496308848907646
319,0.13519011179481255,-1.6757661334150094,5.722542652256588,5.037772505583455
320,0.09700835375072968,-2.152928560922572,5.830186098018165,5.734983071718499
321,0.048160138672675795,-2.737770728455282,5.953659126081895,6.615588112437186
322,-0.012797728182187919,-3.321365207045021,6.095628670214513,7.519160959755462
323,-0.08221966562709528,-3.4980820491841955,6.25087898387307,7.8067000618660005
324,-0.14869750592105566,-3.0623014539155,6.40188090496237,7.150847687636103
325,-0.20373978237867016,-2.4321466826624594,6.535761620896274,6.2169879553917085
326,-0.24673297020896148,-1.8772523832249666,6.6520797223328625,5.423615218557521
327,-0.2797052004350035,-1.4296477391242317,6.754350716285882,4.809547802214956
328,-0.3045961188707592,-1.0664022021730108,6.845743779558872,4.33000775085007
329,-0.32285497384441836,-0.764511044658393,6.928513191611772,3.942985757465747
330,-0.33553847532282666,-0.5078062096748446,7.004197740121866,3.618923546007612
331,-0.3434375434384884,-0.28559326891670017,7.073845885103309,3.337829800864025
332,-0.34716780579142636,-0.09080700423224697,7.138173218726174,3.086019679686663
333,-0.3472282965391806,0.08129742891675559,7.1976650173177585,2.85390440897156
334,-0.3440388698425553,0.2339884496783156,7.2526434439488545,2.634616829204602
335,-0.33796397337492706,0.3695989347525579,7.303312922443198,2.42316379311079
336,-0.3293276153419671,0.4898792959904482,7.349791962502409,2.2158941329499453
337,-0.3184225221695041,0.5962330388333485,7.392136362754686,2.0101539818333807
338,-0.30551538942617995,0.6898762400353252,7.430356715834767,1.8040532895112373
339,-0.2908494841528231,0.771945624764315,7.464431951598673,1.5962980214659785
340,-0.2746454642804912,0.8435703821603426,7.494319936997939,1.386060790255223
341,-0.25710103647008964,0.9059176230080793,7.519965725588512,1.1728736230570054
342,-0.23838990729474108,0.960218541534505,7.54130779697455,0.9565333055105433
343,-0.21866035543385953,1.007780793692345,7.558282476998508,0.7370140079206515
344,-0.19803365475877413,1.0499918540900084,7.570826655257347,0.5143842336762047
345,-0.1766024840218245,1.0883176292753511,7.578878867031167,0.28872649742944
346,-0.15442937792785338,1.1243003859761105,7.582378782267385,0.06005841488346323
347,-0.1315451936149227,1.159559947914756,7.581265113565525,-0.17174652145189914
348,-0.1079474872754051,1.195802209930835,7.575471911157675,-0.4070413224117874
349,-0.08359860927700102,1.2348394429302976,7.564923137564127,-0.646495796503491
350,-0.058423230421220704,1.2786278295365716,7.549525293005795,-0.8912023172648373
351,-0.03230488442808256,1.3293295432490364,7.529157672233463,-1.1428089204380922
352,-0.005080936822476056,1.3894099912355922,7.503659535788423,-1.4036980946720177
353,0.02346488254775321,1.4617866126723233,7.47281300226344,-1.6772401680465703
354,0.05361363780374615,1.5500544550873698,7.436319776106992,-1.96816576085109
355,0.08572795918465594,1.6588279411404148,7.393768646437466,-2.2831269405834886
356,0.12027727049660453,1.7942540208109965,7.344589059463422,-2.631546067795079
357,0.1578755128057577,1.9647514393868142,7.287983856888385,-3.0268587644469913
358,0.1993356657406174,2.1819096418480726,7.222833341078289,-3.4880784622955017
359,0.24573872895052576,2.460765142228204,7.147572580023507,-4.040484280096816
360,0.29847354960217093,2.81531038160176,7.0601089008472515,-4.708826607980419
361,0.35901638823999926,3.2321640148504214,6.958148690158151,-5.47537812905786
362,0.42764358781771744,3.5851577883691372,6.841242953959776,-6.1415064820280625
363,0.5003588408542903,3.5943410793930206,6.71574967952698,-6.258913330396099
364,0.5689134180339109,3.2007088276877123,6.594826622220129,-5.735805409251341
365,0.6278285418319746,2.678394336268506,6.4870902374291575,-5.017243139675011
366,0.6766004020808447,2.201587553355069,6.393124528464,-4.382140137130479
367,0.7165824038464241,1.8006195823832565,6.310581730418054,-3.8757974209483095
