,theta1,omega1,theta2,omega2
357,-0.7300912168709562,-2.275396268516308,-0.004469688319416087,2.9443018583323126
358,-0.7727105497735032,-1.9859701101820546,0.050563472357530705,2.561323839432097
359,-0.8099619374487603,-1.7375054302312958,0.09864835369051757,2.2473890086813775
360,-0.8425486719327435,-1.518882911119075,0.14098015231694633,1.9846674467983136
361,-0.8709851207774133,-1.3222092942189299,0.1784503955524105,1.7604251229877943
362,-0.8956519782981242,-1.1418968304809827,0.21173375704445496,1.5655263448168162
363,-0.9168348608180907,-0.9739452056944545,0.2413478515123726,1.393272263157323
364,-0.9347508477145136,-0.8154480404872512,0.2676935899824242,1.2386080474271282
365,-0.9495668722159958,-0.664262489658148,0.29108249990302404,1.0975976464466002
366,-0.9614126488839048,-0.5187864433981828,0.3117554243741179,0.967075724835315
367,-0.9703898794869334,-0.3778051301515125,0.32989547771075317,0.8444147541262378
368,-0.9765788656407708,-0.24038223230935682,0.3456371390047709,0.7273668452021306
369,-0.9800432478265899,-0.10577971647725837,0.3590727005476896,0.6139545311705507
370,-0.9808333372624689,0.0266037856668877,0.3702568721918524,0.5023936786476569
371,-0.978988340490959,0.15728270458718618,0.37921006403756824,0.3910372117981825
372,-0.9745376676490023,0.2867269156982137,0.3859206811798655,0.2783316000164733
373,-0.9675014374020284,0.41540002091174294,0.3903466231354983,0.16278005038001284
374,-0.9578902337221097,0.5437960869903187,0.39241606959944847,0.042907378242948366
375,-0.9457041223471259,0.6724771865460938,0.39202753985699496,-0.08277814194303755
376,-0.9309308874177358,0.802114251994727,0.38904911920411445,-0.21583086076158875
377,-0.9135433889693721,0.9335343905887712,0.38331663127881954,-0.35792759158631093
378,-0.8934958745722772,1.0677790297735161,0.37463041601946045,-0.5109487964336121
379,-0.870718958938767,1.2061794622955446,0.3627501697984486,-0.6770919857959556
380,-0.845112848948933,1.3504594914060493,0.3473870841867544,-0.8590329763552501
381,-0.8165381042600252,1.502881049878695,0.328192056265871,-1.0601601822695723
382,-0.7848028529905331,1.666457655298046,0.3047381623595708,-1.2849213208572352
383,-0.7496447444196063,1.8452751368497513,0.27649457243602765,-1.539345092576722
384,-0.7107048921896051,2.044981724771623,0.24278744948162786,-1.8318366903146952
385,-0.6674896127098435,2.273532270560594,0.20274106737755018,-2.1743824774008007
386,-0.6193140628594741,2.542250667316335,0.1551896699619237,-2.584265167407704
387,-0.5652228191831574,2.8669597410772267,0.098552183780275,-3.0858776738649967
388,-0.5039007445829099,3.2671300151085174,0.030691828124730224,-3.70928764694648
389,-0.43369278568342623,3.7526366995639986,-0.05104511995685946,-4.468514906635336
390,-0.3532897048313847,4.2614838486439215,-0.1486987418746985,-5.259411660226992
391,-0.2644068721907171,4.5405387960102646,-0.2592941803155391,-5.663792544362108
392,-0.17457923581452053,4.351580540260403,-0.3702464407808195,-5.287705282790958
393,-0.09171341447740611,3.9042955928787455,-0.4683119815780869,-4.4736810453492435
394,-0.017983443220474314,3.4659208405047504,-0.5496421869610407,-3.6605121713333766
395,0.047768667477938745,3.1102740820362538,-0.6158752635750773,-2.970881352905321
396,0.10718688112101207,2.830745832429624,-0.6694858649770923,-2.3961832005746486
397,0.1616052180316434,2.6082088968036166,-0.7124879082257488,-1.9075229015259978
398,0.21199545152953903,2.426409258791133,-0.7463519780430565,-1.4808277950938726
399,0.2590474214264142,2.2733600584689087,-0.7721390477125161,-1.0991225319558937
400,0.30324539531573574,2.1403403964823107,-0.79062779717627,-0.7508958527656925
401,0.34492277596622084,2.0208683597688215,-0.8024064538926429,-0.4284081028145077
402,0.3842992029639407,1.9099752648461543,-0.8079353358914196,-0.12646644221277678
403,0.42150580980833674,1.8037351959188264,-0.8075890136343703,0.15840709432130395
404,0.4566029116734231,1.6989675291070587,-0.801684624209086,0.42854521891475983
405,0.4895929196140982,1.5930495079653395,-0.7905005590271699,0.6855391615054588
406,0.5204302331427687,1.4837963185600982,-0.7742881863093953,0.9305380345031626
407,0.5490291603663937,1.3693803535274827,-0.7532782950232498,1.1644809417167274
408,0.5752704464701006,1.248270329827873,-0.7276833664982175,1.38828420750314
409,0.5990066626582575,1.1191766224692,-0.6976964210029555,1.602997747549038
410,0.6200664761277395,0.9809926963100868,-0.6634869540589075,1.8099408321453523
411,0.6382576390434475,0.8327246709293638,-0.6251942788470706,2.010826794693702
412,0.6533683875609414,0.6734018393559942,-0.5829183874257577,2.207888204156631
413,0.6651667922319244,0.501960264608943,-0.5367081698821025,2.4040184697536975
414,0.6733974215787053,0.31708880337785456,-0.4865464457661702,2.602953301293091
415,0.6777744120987959,0.1170210302976454,-0.43233067569121586,2.809527526874498
416,0.67796961082756,-0.10075389062735957,-0.3738473318727299,3.030061806138503
417,0.6735937743238009,-0.33990431361393053,-0.3107365625191069,3.2729623286795966
418,0.6641677257077515,-0.6058569065359287,-0.24244171106346132,3.54965528180914
419,0.6490790058095907,-0.906651866966471,-0.16813557439281687,3.8759937294021958
420,0.6275190686386932,-1.2539876839274933,-0.08661368451416863,4.2740865902806
421,0.598403463686209,-1.6635630709966422,0.0038446802090284365,4.773209543118395
422,0.5603258336149454,-2.14979839716531,0.10557144260844589,5.401997010296832
423,0.511821577979723,-2.694383688342242,0.2211220198716026,6.138564962237479
424,0.45289188511986567,-3.1473525306165415,0.35085839150294795,6.749841679629381
425,0.38837550727381187,-3.2079536066681533,0.4874812239178699,6.754928560246645
426,0.3271152176682869,-2.8630135282989926,0.6172436256082519,6.129775265729155
427,0.27428060801359255,-2.4120965261530927,0.732213362369252,5.349539862563927
428,0.23003460293474773,-2.0171054948361,0.8323417071165375,4.665161937581066
429,0.19289654323905214,-1.7017650548727639,0.9200479705805592,4.107291047696004
430,0.16138265410826022,-1.453029758335124,0.9976365094417788,3.6503668117961054
431,0.13431957856422852,-1.255221842840408,1.0668418502276642,3.266537074164441
432,0.11081490612965254,-1.0961912708358592,1.1289060057459526,2.934737000020555
433,0.09018371241839886,-0.9672343603096234,1.1847138770696382,2.640103334878866
434,0.07188896470344945,-0.8621397944200123,1.234899747087449,2.372211682221428
435,0.05550009416036297,-0.776380612799725,1.279921271661058,2.123664210531462
436,0.04066525389511597,-0.7065514559836078,1.3201098400803952,1.8891290389414503
437,0.027092852998755773,-0.6499937132666198,1.3557052194687587,1.6647098978912651
438,0.014539251936199846,-0.6045469485356288,1.3868798904370416,1.4475322727246132
439,0.002800554870823613,-0.5683826402503032,1.4137565770838971,1.2354675235140518
440,-0.008292843306051872,-0.53989181295842,1.436421194782637,1.0269449529562975
441,-0.018879842121531338,-0.5176085435519852,1.454932639915325,0.8208202893870303
442,-0.029070946794255013,-0.5001579523541407,1.469330333932375,0.6162806684371605
443,-0.03894971893175405,-0.4862212905051722,1.479640117441456,0.4127731805327834
444,-0.04857365697874798,-0.47451324535758377,1.4858788751283833,0.20994844682630198
445,-0.05797471559951338,-0.4637681534872615,1.4880581308528122,0.007613501209194815
446,-0.0671596170817013,-0.4527327094002456,1.4861867566669302,-0.1943100323098198
447,-0.0761100658376606,-0.4401632930665478,1.4802728723520044,-0.39582532574781026
448,-0.08478294215680085,-0.42482630283870054,1.4703249621161707,-0.5968994108511815
449,-0.09311051997770499,-0.4054999669481036,1.456352197861591,-0.7975035353834311
450,-0.10100072247381585,-0.3809760303909325,1.4383639291187347,-0.9976561851468705
451,-0.1083373945868022,-0.3500595196773886,1.4163682724902553,-1.1974701056760506
452,-0.114980537773101,-0.311564514411969,1.3903697084629063,-1.3972048578273402
453,-0.12076639415569733,-0.2643033049618233,1.3603655490718705,-1.5973270633096412
454,-0.12550722553460414,-0.20706576594034165,1.3263410994373817,-1.7985815360391135
455,-0.12899053834626925,-0.13858452786748887,1.2882632357168988,-2.002078644548645
456,-0.13097743434511216,-0.05748026059812713,1.246072017214475,-2.209405788427006
457,-0.1311995835144304,0.03782188431698121,1.1996697052961989,-2.4227770147065866
458,-0.12935413056009454,0.14921778819722292,1.1489062239400243,-2.6452426234423028
459,-0.1250955076335014,0.27911280870169847,1.0935595485862668,-2.8809950017325794
460,-0.11802255525839161,0.43070795312697574,1.0333085025189988,-3.135831965827071
461,-0.1076584808317915,0.6084408390752969,0.967693889803525,-3.4178792656054027
462,-0.09341969896259876,0.8186737000979566,0.8960612341058208,-3.7387394540815526
463,-0.07456732019386828,1.0707608066750045,0.8174741820145143,-4.115317484340775
464,-0.05013250373798275,1.3785859306571202,0.7305824231281919,-4.572547069229699
465,-0.018809454079794865,1.7620201162794369,0.6334297678233336,-5.146298659339046
466,0.021149998066537893,2.2437341620746083,0.5232479435246635,-5.879429267775619
467,0.07176301206680546,2.8169733460247794,0.39666719618232227,-6.771863869648628
468,0.13361669475927168,3.311753746603377,0.2523517527115846,-7.565432122845454
469,0.20108807473069717,3.3120725713015173,0.09866664059765488,-7.602618496956169
470,0.26278521066203936,2.7956845864253634,-0.046878497681337325,-6.849354246914516
471,0.31256099307030766,2.1798069356686054,-0.1751376545556689,-5.967547030735058
472,0.3507681488991261,1.65088529406691,-0.2871592262778429,-5.242205828877453
473,0.379386836196651,1.2197905521268442,-0.38633833376896604,-4.679403466654087
474,0.4001589461040932,0.863922267423978,-0.4755025765819295,-4.235523862584975
475,0.414379074823137,0.5630765726937171,-0.5566407451229635,-3.8731600548198912
476,0.4230000821494293,0.30324669767891305,-0.6311068108872129,-3.566063006732322
477,0.4267447025007307,0.07517374813631053,-0.699817105196744,-3.296267943528152
478,0.4261839077458524,-0.12725743939345752,-0.763386807795942,-3.0512983705575167
479,0.4217878314633739,-0.3081460500588933,-0.8222197491619729,-2.8222940281265294
480,0.41395826110143047,-0.47031175741956477,-0.8765682429043422,-2.6028425656632104
481,0.40304912557178,-0.6157757134623958,-0.9265743025991653,-2.3882536998212616
482,0.3893790762776035,-0.7460809298940881,-0.9722992011550923,-2.1750986687391234
483,0.3732387515963809,-0.8625099815963004,-1.0137455105098228,-1.9609061578228788
484,0.35489440505694386,-0.9662342284537415,-1.0508740399496805,-1.7439494243749585
485,0.33458905051556365,-1.0584153396574836,-1.0836170789191601,-1.5230849147914947
486,0.3125419373630333,-1.140272140439599,-1.1118887152272392,-1.2976188621592528
487,0.28894695440243795,-1.2131219409344083,-1.1355926367647076,-1.0671879350376132
488,0.2639704003629003,-1.2784035844828203,-1.1546276134084017,-0.8316460235928871
489,0.23774842178026317,-1.3376886160819843,-1.1688907332784158,-0.5909528380520435
490,0.21038429444583417,-1.3926867401709866,-1.1782784022811053,-0.34506169974729106
491,0.18194560026764645,-1.445251836236032,-1.1826850668139597,-0.09380408260271382
492,0.15246122642712304,-1.4973951721554886,-1.1819995636922578,0.1632326610619828
493,0.12191795691875014,-1.55131337249831,-1.1760988962342984,0.42684088760433614
494,0.09025629390705973,-1.6094402015640705,-1.1648390826066881,0.6983520185344554
495,0.057364893668987255,-1.674534445157549,-1.1480424253624675,0.9798376927917938
496,0.02307274613794195,-1.7498213561072504,-1.1254801098763263,1.2743809222784037
497,-0.01286223060861727,-1.8392141027703444,-1.096848307536003,1.586462291567159
498,-0.05077015482478321,-1.9476549478547456,-1.0617348326520957,1.9225300953946511
499,-0.09109462599471245,-2.081630825539144,-1.0195717497480408,2.291851003322416
