,theta1,omega1,theta2,omega2
354,-0.36054531546411767,1.5202964282472677,-0.1213637489035899,-3.698760814268611
355,-0.32783791258370326,1.732870935945332,-0.19841360575640626,-3.9734016751424
356,-0.29173032164662205,1.85041617515532,-0.27960493601798414,-4.097255697916915
357,-0.2545626144765853,1.8370055387187936,-0.36121270800249544,-4.012175641900073
358,-0.218848840543606,1.7131423988936243,-0.4392198560079672,-3.7503509427970436
359,-0.18626873741079172,1.5335041456934055,-0.5109322280713555,-3.398591999725279
360,-0.157453376580684,1.3429186928906454,-0.5753158163325914,-3.0275241710527294
361,-0.13236496145474314,1.16372533455328,-0.6323825135986615,-2.671642700796456
362,-0.11068451221583236,1.003267281135188,-0.6825710584669603,-2.3416895497713277
363,-0.09202502718808805,0.8620204834320021,-0.7264126415541095,-2.037804516702829
364,-0.07601959353913677,0.7379722150829094,-0.7643976321283488,-1.7565134966132305
365,-0.062349782678142375,0.6284778060594217,-0.796936889644075,-1.493634222205994
366,-0.05075030137391002,0.5309383099570993,-0.8243597362679356,-1.245296760609547
367,-0.04100562034212964,0.4429990287534751,-0.8469236089479815,-1.0082098699235085
368,-0.03294471446748155,0.36256948386361126,-0.8648258232764712,-0.7796528929217674
369,-0.026436107592595806,0.28778486101468215,-0.8782141296460653,-0.5573816424112327
370,-0.02138386809467079,0.21695384420252564,-0.8871951482203262,-0.33951706133209325
371,-0.017724646667093242,0.14850802283572756,-0.8918406051363609,-0.1244388523315409
372,-0.015425677112127247,0.08095646675832388,-0.8921915317359702,0.0893114484338875
373,-0.014483639728447639,0.012844782709966935,-0.8882606032032845,0.30311977395806516
374,-0.014924319009019879,-0.05728365574893486,-0.8800327306383756,0.5183852819116002
375,-0.01680304029867536,-0.1309270890074967,-0.8674639299648405,0.7366072594635061
376,-0.020205922974653404,-0.20966818658531086,-0.8504784018845379,0.9594779550585283
377,-0.02525204757137545,-0.2952226934240493,-0.8289636543713617,1.1889856274586712
378,-0.03209667180000331,-0.38949441387347966,-0.802763424106361,1.4275295772364105
379,-0.040935569838406134,-0.4946326453911131,-0.7716682303760094,1.6780424138439751
380,-0.05201042877366168,-0.6130736737111878,-0.7354035699658552,1.9440929780349485
381,-0.06561452121197557,-0.7475142759532469,-0.6936168516669563,2.2298903789762017
382,-0.08209610186192046,-0.900673400754306,-0.6458668944762336,2.5399639505258973
383,-0.10185216482577306,-1.0744785548504872,-0.5916274550139861,2.8779392105386012
384,-0.1252936443696866,-1.2678286908804237,-0.5303348156279215,3.243038215098589
385,-0.15273873086195877,-1.4713411514646184,-0.46154924139272746,3.621691726821784
386,-0.18415858326583373,-1.657969233654129,-0.38535409103038176,3.972331152251819
387,-0.21873637941967664,-1.776281592461596,-0.30306072358540403,4.214133334030297
388,-0.25451106474070073,-1.770381470579113,-0.21778779860163489,4.258539284884305
389,-0.2887801606154551,-1.62998817910731,-0.1338262176904843,4.089693729819497
390,-0.3192546312509807,-1.4019753389745817,-0.054796116715724034,3.78281562733422
391,-0.3447721941933169,-1.143209328654158,0.017479665579106164,3.428047877774131
392,-0.365103625961349,-0.8880697695817451,0.0826439920853099,3.0786318764106055
393,-0.38048297329454844,-0.650078316439329,0.14104221722021051,2.7542077847126736
394,-0.39129293528284725,-0.4320331567034979,0.19321924363473394,2.4574661237932807
395,-0.39792340532059134,-0.23258890709248672,0.23969894077283788,2.1847974249220923
396,-0.40072243537891544,-0.04920700080031883,0.28091229162434883,1.9310021999781783
397,-0.39998527176063614,0.12074674960250323,0.31718587013539995,1.6910094027690206
398,-0.3959564757908283,0.279674793419022,0.348750542695879,1.4603689805352955
399,-0.3888352235905519,0.4297091269855107,0.3757547418378152,1.2352934426452309
400,-0.3787802211292606,0.5727697629724164,0.3982767976771128,1.0125513368809458
401,-0.3659131176643498,0.7106494788058467,0.41633464462639785,0.7893218341717134
402,-0.35032017994325443,0.8451011470834919,0.42989255263728055,0.5630450967770921
403,-0.3320522436043934,0.9779219385362873,0.43886488484373565,0.33127555505624684
404,-0.3111229981357473,1.111035050267713,0.44311691792302393,0.0915361474706527
405,-0.2875056575245189,1.2465703365537577,0.4424627506598112,-0.1588286423720314
406,-0.26112803092816067,1.386941357242016,0.4366602674694759,-0.4227961600408835
407,-0.23186619392722205,1.5349036931504538,0.42540345225157095,-0.7037793692532807
408,-0.19953754386143327,1.6935458298239434,0.40831332861645064,-1.0056300223388839
409,-0.16389571195271413,1.8660779884624255,0.3849315875927037,-1.332309765201621
410,-0.1246343191525453,2.055074959695385,0.35472837319426354,-1.6866657872557587
411,-0.08141751751622463,2.26037034028509,0.31715362222356047,-2.06699819316181
412,-0.03397835761165788,2.474091662059913,0.2717991245024447,-2.458950012900684
413,0.017642803816452418,2.671713843403238,0.21878935047585532,-2.8208965581789105
414,0.07267850471119401,2.8051949931616513,0.15946787690576367,-3.0728270402922755
415,0.12927600452436747,2.820538113962247,0.09697839413386086,-3.125455611881796
416,0.18483900651983393,2.7052695138171816,0.03569023756359681,-2.9584867519352467
417,0.23711785495214116,2.502598306571865,-0.02060843953608977,-2.643833411210374
418,0.28493428063908016,2.2677377122946183,-0.06991248140355583,-2.2734912223563093
419,0.328026993900828,2.0348353796573884,-0.11174986980364816,-1.9048984378704514
420,0.3665956912837992,1.8172886061867153,-0.14643203100734542,-1.5613198566025703
421,0.40098406139935977,1.6175558051251477,-0.17453084700224616,-1.2479203614342402
422,0.4315347324841555,1.4338297010243943,-0.19663761151223577,-0.9627152498440478
423,0.4585389934557998,1.263100312217182,-0.21327757855986035,-0.701602397358156
424,0.48222635850873613,1.102317185328097,-0.2248900233369736,-0.46027605898946994
425,0.5027681514855014,0.9487487288282226,-0.23183143249226656,-0.23482210907203377
426,0.5202847300411629,0.8000370304291878,-0.23438476712851383,-0.02181244902306867
427,0.534852567286365,0.6541483839898276,-0.23276857491390454,0.18177221612620623
428,0.5465099757100275,0.5092942284673667,-0.2271439554728458,0.3786678406912827
429,0.555261184478192,0.363847721127376,-0.2176189181288987,0.5714586821431313
430,0.5610787593114669,0.21626226934033144,-0.2042501388327023,0.7627043482987641
431,0.5639044043030181,0.06499162020713126,-0.18704221005948776,0.9550628484784648
432,0.5636481780873627,-0.09159034799406184,-0.16594446078554712,1.1514130322864484
433,0.560186077198382,-0.2552701979262162,-0.14084528839973337,1.3549772613969122
434,0.5533560523062391,-0.42806909221083733,-0.11156410260878445,1.5694345749657064
435,0.542952786601527,-0.6122853367534333,-0.07784138120064425,1.798985179574954
436,0.5287224758358873,-0.8104343780588903,-0.03932877514674713,2.048253244173526
437,0.5103612163156505,-1.0249013474176816,0.004414996752143591,2.3217296463767685
438,0.4875266239248753,-1.2568598953781303,0.05390696813836879,2.622028393021808
439,0.4598858822800345,-1.503505019847403,0.10966377940810228,2.945395457108378
440,0.4272481535491874,-1.752177366629435,0.17198812205722586,3.2721113178323478
441,0.3898467910827629,-1.971875488740105,0.24050947402764464,3.552504526972113
442,0.3487430545079709,-2.1127226270257573,0.3135217507102863,3.705735990273773
443,0.3059820525853159,-2.133655122970175,0.3877174204102279,3.6646052366319726
444,0.2639895991960911,-2.0417613217866966,0.45915588126769813,3.439725780512624
445,0.2245839119209131,-1.884405768652971,0.5248640062152895,3.107018172843043
446,0.18858692355704856,-1.7076193508932083,0.5834666017997889,2.7402626845000113
447,0.15609716464789375,-1.5370445856835868,0.634745650987292,2.380351942796452
448,0.1268747959645866,-1.382255549914003,0.6790211553076886,2.042449094194797
449,0.10057986059312159,-1.244778759498779,0.7167717673996786,1.7290173761945122
450,0.07687896952141125,-1.1229779413394834,0.7484683314398609,1.4376880319686964
451,0.05548326262696497,-1.0142692517253793,0.7745176048551476,1.1647866409831895
452,0.03615732858665737,-0.9159819368261357,0.7952518445466186,0.9066734415162063
453,0.018717539709412104,-0.8256403516719177,0.8109345782098607,0.6601577621918486
454,0.003027361316730263,-0.7410204127043337,0.8217705157680966,0.4225552977841871
455,-0.01100752413974039,-0.6601260928736553,0.8279151278534193,0.19162050306108333
456,-0.02344333340939319,-0.5811425724293302,0.8294824263200155,-0.03455674142521106
457,-0.03430131020801987,-0.5023861620373974,0.8265506011128214,-0.257659098745327
458,-0.043569869967917216,-0.42225656441786974,0.8191655261544951,-0.47924607984796946
459,-0.05120581206655683,-0.3391912587382224,0.8073422107712019,-0.7008552481657128
460,-0.057134619900978977,-0.25161958058639144,0.7910642229871104,-0.9241042210466278
461,-0.06124981029414954,-0.15791319645875082,0.7702810170538565,-1.150798747308795
462,-0.06341122583770911,-0.056329633883257915,0.7449029870996609,-1.3830524251762224
463,-0.06344210588618523,0.055053515213980955,0.7147939678794639,-1.6234225822666581
464,-0.06112474902672086,0.17841211609655272,0.6797608420885788,-1.875061465957541
465,-0.05619471580026355,0.31624426923939086,0.6395400874078636,-2.141865772918514
466,-0.04833402600502574,0.47138988922206676,0.5937818226976896,-2.4285585452291922
467,-0.037165398477437106,0.6468733765703408,0.5420343418332685,-2.7405060152898413
468,-0.02225400502372436,0.845222564165856,0.4837390573284825,-3.0827205654717393
469,-0.0031346714586363983,1.0663983200470635,0.41826410774889794,-3.456656235878064
470,0.020591170054489835,1.3025103716170527,0.3450476949313942,-3.851813562062139
471,0.04900142778372688,1.527274076503653,0.26399354052500723,-4.22869111637034
472,0.08136498895559154,1.68558929590761,0.1762493764758495,-4.501461253080608
473,0.115659969191502,1.7109203246985334,0.08499044958081871,-4.565024119953053
474,0.14890826008079508,1.584736686239228,-0.005095291647734958,-4.390162771953277
475,0.17850384273080389,1.3581979666848083,-0.08991598025384716,-4.058307095537735
476,0.20312188332939385,1.0971690865112962,-0.16740833240981834,-3.6731089411605455
477,0.222517785021052,0.8411768800255359,-0.2371923320767752,-3.2951921535392596
478,0.23697289724817902,0.605239644285114,-0.2996758120531225,-2.945972501537527
479,0.24692954180196125,0.3921719322639314,-0.3554761287569283,-2.6278083913042485
480,0.25283290310156703,0.20028324750926782,-0.40517767982981095,-2.3363875708699253
481,0.25507909391211003,0.026685010250046694,-0.4492589797578795,-2.065950159522879
482,0.25400508531529964,-0.13153656869088956,-0.4880851246735457,-1.8110847904265626
483,0.2498922768671705,-0.2769940814882078,-0.5219206460692519,-1.567189424434668
484,0.24297305192710306,-0.4119738726559471,-0.5509461045443188,-1.3304684148010908
485,0.2334367010650128,-0.5385045021045237,-0.5752729368335504,-1.0977913876630851
486,0.22143370895730882,-0.6584449787868845,-0.5949551128538694,-0.866525749241549
487,0.20707828890737273,-0.7735696518777897,-0.6099974783865945,-0.6343757024858623
488,0.19044929594986792,-0.8856451435471051,-0.6203609907658024,-0.39923290320250215
489,0.17158966545533963,-0.9965010548796736,-0.6259650499264695,-0.15903507485948576
490,0.15050446931549333,-1.1080977809513788,-0.6266870307072229,0.08837274735358806
491,0.12715762129090763,-1.2225936243575133,-0.622359032122075,0.3453772631683013
492,0.10146725863389648,-1.3424086532023198,-0.6127618673630835,0.6147312415610089
493,0.07329998723358148,-1.4702698181722715,-0.5976165954906335,0.8996571940605506
494,0.042464771070750404,-1.6091885542358522,-0.5765748732433229,1.203840635541552
495,0.008708931854664483,-1.7622387263819206,-0.549212150113727,1.5310980223109851
496,-0.028276881455804023,-1.9318010160697638,-0.5150348750937513,1.884176220429032
497,-0.06882734975189535,-2.117505503584211,-0.4735300515927997,2.2614314831867235
498,-0.11320540821789915,-2.311446644688892,-0.42432130428872983,2.6490588172003093
499,-0.16137102860903516,-2.489654992223244,-0.3675431496463295,3.0072054745871206
