,theta1,omega1,theta2,omega2
355,-0.5757245384999253,-1.3247695843252685,0.148695519882716,1.1614455975477327
356,-0.6004951528239257,-1.1494761149134787,0.169523776436289,0.9211428738948532
357,-0.6218702430029494,-0.9853606789752498,0.18575526877796744,0.7018606887409564
358,-0.6400437697896115,-0.8295274673498484,0.19776462450491775,0.49909580009815546
359,-0.6551573979171658,-0.6796304567480894,0.2058445330214063,0.30913851325241287
360,-0.6673101629840709,-0.5337400256495954,0.21021953503492835,0.12886412024105956
361,-0.6765656056727548,-0.3902252233013506,0.21105586352852168,-0.04444981505141856
362,-0.6829567292536836,-0.2476542395090508,0.2084679285063593,-0.2132757118625594
363,-0.6864891145109906,-0.10470867656470986,0.20252200789983493,-0.37996472869035386
364,-0.6871424042187628,0.039894330194023456,0.19323751119858795,-0.5468617191910363
365,-0.684870254032544,0.18747820224703438,0.18058599259498137,-0.7164164214654546
366,-0.6795987301980967,0.3394870897974606,0.16448789537108413,-0.8913007437206566
367,-0.6712230069575897,0.4975758138919149,0.14480679631512802,-1.0745418282441517
368,-0.6596021292599611,0.6637140957300415,0.12134076419159436,-1.269678798642192
369,-0.6445515300440661,0.8403054127798922,0.09381031245634623,-1.48094446680158
370,-0.6258331171994108,1.0303060970621674,0.06184261194210798,-1.7134495654930544
371,-0.6031433904831793,1.2372855943390757,0.024952658177886118,-1.9732746245021253
372,-0.5761023312364735,1.4652398408259772,-0.017474224417731977,-2.267164587228766
373,-0.5442525006612274,1.7176172532590999,-0.0661832694791757,-2.600945109535756
374,-0.5070961589592748,1.9941526590075958,-0.12198924686241035,-2.9743610278471886
375,-0.46424063730160187,2.282646553069039,-0.18553860907657796,-3.3676275682303864
376,-0.41577998475955336,2.5439494781269816,-0.2566842440297509,-3.7167592117536796
377,-0.36294516908873276,2.705643517385508,-0.3334168117827289,-3.9029343705757493
378,-0.30842989987174846,2.7070283943955014,-0.41132065933815504,-3.825870409195461
379,-0.25540124259339303,2.567613173787561,-0.48518188945682716,-3.5161659749801046
380,-0.2059551074404764,2.3621302896061556,-0.5515132192101906,-3.0948916527323123
381,-0.16076654633672344,2.149460082137957,-0.6091319518244971,-2.6576163852537955
382,-0.1196782822186063,1.9550431523032592,-0.6582075186788576,-2.245771067731168
383,-0.08224580753459726,1.7846957192809687,-0.6993807946436629,-1.8691934488064657
384,-0.04799830834520079,1.6366082109268831,-0.733346142550798,-1.525620937663518
385,-0.01652785145869097,1.506849313677998,-0.7607117883260665,-1.2095782164607671
386,0.01249155282154949,1.3913425469884149,-0.7819729721891957,-0.9155326720422361
387,0.039308084619694206,1.2864375482319894,-0.7975217734143455,-0.638777344523497
388,0.06410191423061755,1.188993297487374,-0.8076653186821113,-0.3755285203720617
389,0.08699488364781019,1.0963148000258574,-0.8126430804927836,-0.12278817199191333
390,0.10805851934099267,1.006060086023033,-0.8126407714719796,0.1218419596069161
391,0.12732021302972885,0.9161530054616603,-0.8078005505568326,0.36033835890264887
392,0.14476778327505668,0.8247089450283482,-0.7982278540740597,0.5944143435683461
393,0.1603526615842153,0.7299711159630964,-0.7839952214458412,0.8256624072053381
394,0.17399186530762553,0.6302521510916691,-0.7651433718352282,1.0556876895759901
395,0.1855688021767981,0.5238748540143605,-0.7416796227574232,1.286241277529459
396,0.19493282324106484,0.409105493817052,-0.713573558319585,1.5193629653575282
397,0.20189730662220565,0.284072547504438,-0.6807496528409879,1.7575444779004628
398,0.2062359044894947,0.14666346229345548,-0.6430763136314644,2.003925767185218
399,0.20767644628307627,-0.005606798293118371,-0.6003505527673986,2.2625368346703065
400,0.2058919195190193,-0.17575415128654376,-0.552277305738833,2.5385883322493625
401,0.2004882054681137,-0.36748202671073904,-0.49844268456426805,2.8387742652421237
402,0.19098955262324144,-0.5852156364165308,-0.43828229580242073,3.171408945628316
403,0.1768275218836914,-0.8336103053694502,-0.3710530064934597,3.5457717395623347
404,0.15735410579588668,-1.1153044782210415,-0.29584016351464987,3.968700150995956
405,0.13194215588086125,-1.4236610448896048,-0.21170065607225536,4.433143871974489
406,0.10032881311619089,-1.7249093953852674,-0.11819420935477298,4.88938757617532
407,0.0634041458316039,-1.935627345336391,-0.01664028016252278,5.207822226480633
408,0.02406167202982614,-1.953477214860531,0.08849484534355885,5.226541638428018
409,-0.013522003905992343,-1.7705667648235581,0.19070842898395013,4.932874209581868
410,-0.04621899484723365,-1.4844363185396234,0.2851586284687097,4.481115098070372
411,-0.07293809588045998,-1.1843620705265816,0.37020588035016927,4.010355034984982
412,-0.09386033186467838,-0.909069216883457,0.44616258905821904,3.578260077037464
413,-0.10959938342054636,-0.6672450296642646,0.513953582164424,3.195172980032392
414,-0.12081383577401401,-0.4568253329016774,0.5745143545409389,2.8552310862414525
415,-0.1280879674860812,-0.27320400587145555,0.6286188783537269,2.549332940635195
416,-0.1319125075387001,-0.11185502685300563,0.6768632866830628,2.269128263907781
417,-0.13269418550497078,0.03104940771452435,0.7196920522204849,2.007858855548566
418,-0.13077025559880906,0.1586339127778552,0.7574297180553676,1.7602713835115873
419,-0.12642121724242,0.27346496081365096,0.7903082007874197,1.5223234802633974
420,-0.11988041874822992,0.3777058116665542,0.8184880666299905,1.2908918130907734
421,-0.11134079066201348,0.4732459763859164,0.8420744250293751,1.0635289328089514
422,-0.10095927772601374,0.5618019704404694,0.8611284504349023,0.8382686073918589
423,-0.08885949635130067,0.6449947868162726,0.8756753955038693,0.6134682387249055
424,-0.07513301492664415,0.7244109987669057,0.8857097160188286,0.38767631546599723
425,-0.059839518522967546,0.8016540311082815,0.8911977018600837,0.15951447047303158
426,-0.04300599523870553,0.8783914609286314,0.8920778162581855,-0.07243466112615846
427,-0.024624968970682986,0.956403752899343,0.8882587795149742,-0.3097416671739721
428,-0.004651698599517245,1.0376394873899861,0.879615280517373,-0.5542540826414208
429,0.01699983238839462,1.1242814723912555,0.8659810565971219,-0.8082362867873619
430,0.040462381549917555,1.2188258336799527,0.8471389725909553,-1.0745291241557235
431,0.06592259426220118,1.3241686092238487,0.8228077502886599,-1.3567214602097744
432,0.09362976150035335,1.4436717473854392,0.7926254447390512,-1.6592905782552638
433,0.12390501093290932,1.5811156166220834,0.7561314915614369,-1.9875651917209116
434,0.15714641809763633,1.740267894182432,0.7127544491262381,-2.3470794507152557
435,0.19381617805828574,1.9233396217275702,0.6618275846001167,-2.741141034264243
436,0.23437236542616735,2.126594094641123,0.602692737540676,-3.163792063344988
437,0.27906036418335595,2.3302762959643593,0.5350304333430481,-3.5835117796161713
438,0.3274466233444948,2.4844321265395646,0.45960862656309015,-3.9200936210779314
439,0.3778059619801129,2.5154302205542014,0.37927273596279604,-4.0550262011120415
440,0.42717313831520315,2.3862305701106212,0.29885925835762905,-3.929385390503941
441,0.4726674258529527,2.1413120778027457,0.2230418328148981,-3.6166373939285443
442,0.5127245474230113,1.8543805938294469,0.15433764504490494,-3.236992745509855
443,0.5470287712873997,1.572037793190567,0.09323505619553095,-2.865796636352294
444,0.5758803267725146,1.3114314200620276,0.03923334599990361,-2.530192036911878
445,0.5997537514663691,1.0750185601654434,-0.008436503328685542,-2.2334304149563597
446,0.6191113917334933,0.8601575077062411,-0.05050945834395447,-1.9705417496143076
447,0.6343478902432188,0.6631049483982195,-0.08759750327029742,-1.734823351283831
448,0.6457840959448549,0.4803458984449139,-0.12018070327103217,-1.519982644449243
449,0.6536757798302312,0.30891461729462094,-0.14862203675876168,-1.32064909576766
450,0.6582247799235005,0.14638032392467698,-0.1731860869560431,-1.13235137430496
451,0.6595887158279329,-0.009259102223727451,-0.19405549207280057,-0.9513520133425176
452,0.6578883865827883,-0.15969530366205464,-0.21134382508994162,-0.7744669298242347
453,0.6532128899947977,-0.30641725114332663,-0.22510502590690531,-0.5989038183371466
454,0.6456227146769108,-0.4508060423905176,-0.23533981807384527,-0.4221221401191153
455,0.6351510334447847,-0.5942204220353389,-0.2419994789314144,-0.2417075301368178
456,0.6218033313687905,-0.7380785480822097,-0.24498715835969587,-0.0552508576136438
457,0.6055553813337075,-0.8839421225576438,-0.244156732445386,0.13977847713005132
458,0.5863494563297852,-1.0336092389934735,-0.23930897148686675,0.34617550194848445
459,0.5640885435608843,-1.189221977144066,-0.23018459991845297,0.5671685072048098
460,0.5386282206722423,-1.3533920668010126,-0.21645366302216887,0.8066185414522639
461,0.5097658776957176,-1.5293370574119616,-0.19770067136277822,1.0692360951819748
462,0.4772274116108121,-1.7209838320576822,-0.17340574480511706,1.3607427752524224
463,0.4406532652117682,-1.9328891677996913,-0.1429248711748307,1.6877298467665633
464,0.39959126531467387,-2.169517831120635,-0.1054815846240036,2.056458632492394
465,0.3535198632816434,-2.4326076523892923,-0.06020886777807634,2.4685183266129584
466,0.30196612271620443,-2.713694108342575,-0.006346914102018316,2.9085399607241813
467,0.24485399993426757,-2.9783878178202943,0.056180877460811095,3.318385857309301
468,0.18319051788760174,-3.1529929802519403,0.12563778410204152,3.575261191333402
469,0.1196166259496612,-3.1609205391832624,0.19756996785304026,3.5518786876789843
470,0.05760062040439728,-3.0070420727607043,0.26614279032641464,3.2556424852784596
471,-0.00036125713248328153,-2.7708792338396906,0.3271176475260656,2.8176786826217426
472,-0.05338243192793175,-2.5221497214185655,0.37891820969643863,2.3537455407765804
473,-0.10157719788134584,-2.291779800160606,0.42164107303991955,1.9162378587756066
474,-0.14540863090963754,-2.0867817157275432,0.4559893290950373,1.5184043541729233
475,-0.18537108888774115,-1.904973902796719,0.48275247138364563,1.1584132381129497
476,-0.22188437970344663,-1.7417457936802223,0.5026323731590331,0.8304101582860575
477,-0.2552732743954813,-1.5924213672797198,0.5162086818237897,0.5283730949214595
478,-0.28577426569601855,-1.4529069910599195,0.5239485066876519,0.24715590814985988
479,-0.3135484540317535,-1.3197638776993474,0.5262257527170573,-0.017414552043532837
480,-0.33869386315358446,-1.1901158588977496,0.5233390469429154,-0.26871496621001595
481,-0.3612554911361957,-1.0615269224267612,0.5155254197367442,-0.5095537905055048
482,-0.38123295773295296,-0.9318863265216095,0.5029694918870667,-0.7423869795738842
483,-0.3985859838490055,-0.7993068773918878,0.48580857958447454,-0.9695097010880154
484,-0.4132379296792428,-0.6620318262343178,0.46413415816919945,-1.1932295052196278
485,-0.42507749440880416,-0.5183431352928,0.4379899563738536,-1.4160314941708345
486,-0.43395852601447915,-0.3664634123847421,0.40736671824425147,-1.6407477125825152
487,-0.43969774162701997,-0.20444436373192643,0.37219342287814317,-1.8707432947249862
488,-0.4420700337166533,-0.030036986564953808,0.3323245153502446,-2.1101296612962788
489,-0.4408010075950933,0.159452897248499,0.2875225825528114,-2.364003655480353
490,-0.435556696603199,0.3672925842535056,0.2374362691451443,-2.638669983953728
491,-0.42593169836347866,0.597320187747817,0.18157513529169436,-2.941674819892975
492,-0.411441281811806,0.853454879856177,0.11928983858528934,-3.2810886070163434
493,-0.39153577220126684,1.1376991098205897,0.04978636133525588,-3.662398379923082
494,-0.3656894645640361,1.4440993258485488,-0.02774197588306136,-4.078876878679919
495,-0.3336855314238654,1.7446399621223418,-0.11366693801505892,-4.488717614365081
496,-0.29624830212543235,1.9716021869824212,-0.20690935288275816,-4.785808792471192
497,-0.25575437551059377,2.0377811763397786,-0.30377360831753575,-4.831033539328651
498,-0.2158047539646232,1.9234643923482337,-0.3985992583197205,-4.592098678785561
499,-0.17937545107237057,1.7022120385679893,-0.48670669987761805,-4.1854933866349215
