,theta1,omega1,theta2,omega2
371,1.233984762337286,-1.6976191756435202,6.4578698351715556,2.839216997844038
372,1.1972835342388497,-1.9707206366264245,6.517096026228159,3.0821307420563957
373,1.1547289573388633,-2.2842938746029327,6.581900336008006,3.3999460382747286
374,1.1053364495931524,-2.6568558661686588,6.6540622729037215,3.822371492193999
375,1.0476744711470463,-3.1144769731350967,6.73607838391882,4.391244457406077
376,0.9797595046579299,-3.6826806042123317,6.8313309410600285,5.147447179658975
377,0.8995252914061982,-4.324184960842068,6.943321139347548,6.029198952702856
378,0.807796573557281,-4.753879812384757,7.070796725332814,6.567972119115795
379,0.7130725263631464,-4.60477648611222,7.199866920409848,6.156946747879442
380,0.6253996366676998,-4.130450674800027,7.3139551903021,5.202860222683551
381,0.5472489124001915,-3.6863107653214433,7.408731609311769,4.2809280756691805
382,0.47689723905023756,-3.352666833855047,7.4866325409058785,3.519296889317786
383,0.41224530286320826,-3.112989185168537,7.550669897581481,2.8899627225455724
384,0.3516729472582302,-2.9416903229602256,7.6030655270212275,2.3512809520635605
385,0.2940172804594386,-2.8191794087016078,7.645305013355396,1.872130252883454
386,0.23844697589249292,-2.731646624575736,7.678356539478649,1.4314942278295644
387,0.18436569194308736,-2.669154282169879,7.702842615953724,1.015427614840446
388,0.13135032065005775,-2.6241513855334127,7.719157185828526,0.6147605438123571
389,0.07911358264646279,-2.5905073269932832,7.7275455938714535,0.22364566608405426
390,0.027482066651431776,-2.562911730178027,7.728161495317953,-0.16133676694207696
391,-0.023616289062692003,-2.5365160589983904,7.721109389068035,-0.5417501921485054
392,-0.07415928187971677,-2.506740022272306,7.706477602301627,-0.9177037882666863
393,-0.12403490070037082,-2.4691966548895143,7.684364063579628,-1.288182935016866
394,-0.17304520612216961,-2.4197054558267865,7.6548956467379545,-1.651367571924082
395,-0.2209111414721108,-2.35436782839939,7.618240969072435,-2.004970695094057
396,-0.2672792590874773,-2.2696780428112064,7.574616101979773,-2.346607300971037
397,-0.31173077627745877,-2.162639496841611,7.5242826287020055,-2.67418679638002
398,-0.3537927399891021,-2.0308532635045586,7.467537751161624,-2.9863105250665822
399,-0.3929504111629832,-1.8725459755754148,7.404696562487289,-3.28265272086765
400,-0.4286593492777539,-1.6865075763771835,7.336066983548087,-3.5643105560919968
401,-0.4603551398380715,-1.471914618472146,7.261917979103826,-3.8341277486489167
402,-0.4874582561061893,-1.228017712306392,7.182441284379139,-4.097027859900829
403,-0.5093710801284385,-0.9536656180184708,7.097705716354122,-4.3604401474539785
404,-0.5254633419505292,-0.646612825372264,7.007600808351188,-4.634972402558413
405,-0.5350406407886404,-0.30249656385627666,6.911762347730658,-4.935604519497563
406,-0.537287304102038,0.08675617417496549,6.809464909315003,-5.283897029673219
407,-0.5311679875566315,0.5355556100071177,6.699452946454037,-5.712110356141697
408,-0.5152603175166832,1.0690276532010312,6.579658525886242,-6.270661545170922
409,-0.4874811726557629,1.7288689628623566,6.44672969732625,-7.039112703605384
410,-0.44476272584017873,2.5669407042285526,6.295423557722748,-8.120065561383795
411,-0.38371623128338067,3.5155986996952873,6.119465979679598,-9.438147322752403
412,-0.30748068793612515,3.9103718308749364,5.92228829572239,-9.966024808601658
413,-0.23447923287236921,3.2609265353477777,5.731320936045084,-8.925766001251667
414,-0.17798439736870758,2.3968759451523813,5.565941683898447,-7.619957776726606
415,-0.13716088480065952,1.7093240261567804,5.423657474072498,-6.634971373851258
416,-0.10836870084214974,1.186989557801742,5.298160923363002,-5.926843727443197
417,-0.08883174210461241,0.7782392159144096,5.184910651749106,-5.39926598422463
418,-0.07665900277184422,0.4474579187579713,5.08099087862497,-4.987265746388807
419,-0.07052331471144187,0.17297490018464615,4.984519430009371,-4.650714616061484
420,-0.06943912919033814,-0.058381842576857725,4.894256232618412,-4.364333250683715
421,-0.07263047532323626,-0.25479382404088113,4.8093727564565505,-4.111581407105187
422,-0.0794531069641378,-0.4214775853461651,4.72931438462591,-3.8812463357725986
423,-0.08934793215395542,-0.5618643202816921,4.653714674054658,-3.6655229386899313
424,-0.10181293483097253,-0.6783109540490341,4.582339211352752,-3.4588983447970856
425,-0.11638643234650395,-0.7725441699577646,4.515046978688742,-3.2574767994319997
426,-0.13263750020515347,-0.8459445844668239,4.4517625487298975,-3.0585505945412703
427,-0.15016100492213288,-0.8997295493715397,4.392455346669498,-2.8603110604568065
428,-0.16857557688495395,-0.9350680442862044,4.337123819386203,-2.661640582424431
429,-0.18752338316641254,-0.9531481331345816,4.2857832511757366,-2.46195262124808
430,-0.20667089498777444,-0.9552106477322126,4.238456464458137,-2.261061659580168
431,-0.22571007648739663,-0.9425591177708827,4.195166910097967,-2.059073594213315
432,-0.244359602649575,-0.9165537347875453,4.15593379041719,-1.8562921955063192
433,-0.26236584881641156,-0.8785956882541441,4.120768911413488,-1.6531397539008068
434,-0.2795035133438996,-0.8301068755183565,4.089674988729836,-1.4500913744977324
435,-0.2955758202782538,-0.772508842442206,4.062645135673681,-1.2476226388081817
436,-0.31041431599252084,-0.7072036985038753,4.039663269514675,-1.046170204646711
437,-0.3238783181571057,-0.635558748263579,4.020705184072379,-0.8461045373631485
438,-0.3358541027587617,-0.5588956939542012,4.005740057133263,-0.6477135452776644
439,-0.34625392181219866,-0.47848462357002824,3.994732189404935,-0.45119559803658177
440,-0.3550149466546518,-0.39554248182243784,3.987642803289049,-0.2566601958397946
441,-0.3620982198719874,-0.3112353584819727,3.9844317667814275,-0.06413447709091968
442,-0.3674876851731479,-0.2266837686836744,3.9850591435191602,0.12642620632244025
443,-0.3711893451245054,-0.14297002956689883,3.989486504009162,0.31512531782143616
444,-0.37323058038207585,-0.06114683695633154,3.997677966038581,0.5021113095527584
445,-0.3736596457772204,0.01775378072843794,4.00960096103185,0.6875643409618799
446,-0.37254534342257967,0.09271185062115331,4.025226750834646,0.8716848136412418
447,-0.3699768604288091,0.16271173963285757,4.044530742237188,1.0546848977468601
448,-0.36606374854812734,0.22673574329756235,4.067492671279591,1.2367841497067378
449,-0.36093601762797684,0.28375915274973224,4.094096749580124,1.41821028824743
450,-0.3547443133834508,0.3327467211261162,4.124331886699954,1.5992061928107644
451,-0.3476601551989725,0.37265013191263346,4.158192124324166,1.7800442313095584
452,-0.3398762208827935,0.40240566257578103,4.195677441100281,1.9610491404014743
453,-0.3316066866111358,0.4209307428564285,4.236795113512633,2.142630908547234
454,-0.32308766260461796,0.427117455946294,4.28156185124044,2.3253295529566165
455,-0.31457781210769387,0.41982019795099795,4.33000697048231,2.509874469496213
456,-0.30635930765625047,0.39783357964065025,4.38217693487635,2.6972624222029693
457,-0.29873937070712897,0.35985506633404457,4.438141694478554,2.8888605780750933
458,-0.29205278642967647,0.30442416407282485,4.498003437576809,3.086545567542747
459,-0.286665947204019,0.2298266586960528,4.561908602106905,3.292895163943355
460,-0.2829833404873702,0.13394454890138818,4.630064525970247,3.51146391624352
461,-0.28145779845379554,0.014022339491098322,4.702762821935217,3.747191635615801
462,-0.28260669616197953,-0.13370208562580038,4.780413005850677,4.007035380882414
463,-0.2870375738838704,-0.31458928380244733,4.863592225402654,4.300980395557851
464,-0.2954890555278537,-0.5365644355884551,4.953121233756164,4.643706787503639
465,-0.3088968290927577,-0.8117002146752563,5.050184012499031,5.057373549301836
466,-0.32849980058153105,-1.1586652211688653,5.156519282999245,5.576083750298181
467,-0.3560004916742201,-1.6053315584292915,5.274715623427984,6.251278305538894
468,-0.39372641369994993,-2.183229557581183,5.4085453712867215,7.145510202864464
469,-0.44424756256807657,-2.862284637163152,5.562500019015487,8.232298970014533
470,-0.506920206649195,-3.2952638137896466,5.736458281851047,8.985404443628681
471,-0.570790315940218,-2.948060028475832,5.9143112904776505,8.568312690449634
472,-0.6221878746902351,-2.16430194249638,6.075754447995584,7.527001674682129
473,-0.6579248039433595,-1.4236459709596185,6.2169428517539345,6.603539749988878
474,-0.6801295858672918,-0.8124393279916925,6.341985422782387,5.909856692517117
475,-0.6911735420186109,-0.3040871769243797,6.4549398732180485,5.385601414583717
476,-0.6928015022707803,0.13143365713566116,6.5585638023646355,4.970182484429763
477,-0.6862571678190605,0.5140707901678074,6.654588263734841,4.621487271326736
478,-0.6724693964831804,0.8558355223286993,6.744048516931511,4.311217276693884
479,-0.6521809300419267,1.1637022815689373,6.827508091504393,4.019928136033678
480,-0.6260276381117427,1.4416321632210396,6.905202320482809,3.733923641701768
481,-0.594584696118653,1.6918999190258446,6.977134014529662,3.4434745204993438
482,-0.5583908742561485,1.915986575187455,7.043141801709941,3.141795144298375
483,-0.5179578719597251,2.1151983772297767,7.10295235484273,2.824412202920412
484,-0.47376924474783777,2.29109628774757,7.156221978221237,2.488706680512147
485,-0.4262722309984808,2.44578089962095,7.202569634889953,2.1335017593791648
486,-0.37586506052484103,2.5820632139166153,7.2416015640566105,1.7586278638289121
487,-0.32288172827743444,2.703552476494589,7.2729266637281,1.36443300372262
488,-0.26757552094346687,2.814700339151097,7.296161403024194,0.9512259715170406
489,-0.21010168266509713,2.920852137847713,7.310922824052517,0.5186418511134002
490,-0.15049845080378052,3.0283705318994607,7.3168078283791855,0.06489994333232096
491,-0.08866419502598774,3.14491781071954,7.313355949713244,-0.41412022846267643
492,-0.024326321760732274,3.2800193749491924,7.29999058972009,-0.9261376820971323
493,0.043005373435286626,3.446089126500366,7.275929550834112,-1.4843323216067998
494,0.11411249990002661,3.660151037380531,7.240049077582007,-2.1101834734919636
495,0.19018403757330138,3.9462558455207066,7.190680126570404,-2.837279070263231
496,0.27297331119185003,4.336247774472528,7.125342149364187,-3.7122539998394886
497,0.36484160244636465,4.851943976740523,7.040670481494744,-4.765134206286387
498,0.46770050906725835,5.392608734161445,6.934157722909668,-5.824512297067279
499,0.5782112271534064,5.522017457923951,6.812027884710402,-6.169763831785082
