,theta1,omega1,theta2,omega2
367,0.1612863937003872,1.4837325379364508,7.1039100195053635,-2.700882730446509
368,0.19287351676237893,1.6743144166573207,7.045878595468826,-3.098846578224851
369,0.22862788536517217,1.8997482266530719,6.97936255234631,-3.548056372454183
370,0.26921124666309715,2.1535217116239993,6.90337890408694,-4.039659929572498
371,0.3149025521905489,2.3994915778863297,6.817521305337506,-4.517731794207736
372,0.36474132055663944,2.5482708446079188,6.723332631378898,-4.840548225412915
373,0.41566989582726577,2.4966719221098033,6.625694999562095,-4.843529923211218
374,0.46347752276488774,2.2498729970957,6.531316422575863,-4.536613203258298
375,0.5052613138377939,1.9143212555348363,6.444771280707841,-4.092043199896459
376,0.5401948657868678,1.5754797835270824,6.367293483665387,-3.6462772687758402
377,0.568607397035597,1.2658084029029377,6.298292302122794,-3.249370947753726
378,0.5911567602341018,0.9900371392748957,6.236692935089541,-2.90675881582686
379,0.6084878551983647,0.7441167098208984,6.18148186873073,-2.610075953267978
380,0.6211434464617875,0.5225293499157433,6.131843862181135,-2.3488931363411027
381,0.6295605605967328,0.3203843704749537,6.087162600709519,-2.1140066464911405
382,0.6340881325831647,0.13378198157774635,6.046988575712798,-1.897968296615845
383,0.6350060213414702,-0.040304850042004126,6.011005543548491,-1.6948714393739448
384,0.6325404127474692,-0.2042408503339329,5.979003039301901,-1.5000103550715063
385,0.6268750743248325,-0.35992447021908736,5.950855464477742,-1.3095755643973277
386,0.618159026996511,-0.5089489448121047,5.926506655135165,-1.1204114169133996
387,0.6065113182274023,-0.6527317777742655,5.905958759346227,-0.9298257377187873
388,0.5920234448283413,-0.7926213168600671,5.889264552461466,-0.7354342162832136
389,0.5747597964144305,-0.9299892540691831,5.8765226605645395,-0.5350229570474638
390,0.5547563155364732,-1.066317303550543,5.867875483660079,-0.32641441619965317
391,0.5320174110755778,-1.2032863026706402,5.86350988767034,-0.10732273463119268
392,0.5065109875277016,-1.3428768093602943,5.8636610213579825,0.12481607616311649
393,0.47816125523346326,-1.4874918733539826,5.868619923479098,0.3730554598967545
394,0.4468387571203602,-1.640114246094173,5.878745931178072,0.6412093422201631
395,0.41234680300409376,-1.8045087619421838,5.894485254988266,0.9341977938988213
396,0.37440340566234803,-1.9854650356825843,5.916397185057648,1.2584561061369228
397,0.332618435897225,-2.1890092080430144,5.945188303639685,1.622286853496102
398,0.286469012299647,-2.422278363347449,5.981749599228056,2.0356494564513987
399,0.23528860969301735,-2.691975069435309,6.027170891050085,2.5076113164923153
400,0.17832606945032714,-2.9980601547372614,6.08264026518887,3.0359849011634275
401,0.1150396326840046,-3.3150134532963373,6.148957753135364,3.576586354950374
402,0.04593225713430617,-3.558984890632774,6.22516166953515,3.9894338655740267
403,-0.026242237915313466,-3.602600512104653,6.306551735873495,4.063556082997502
404,-0.0968814343477572,-3.4158210573055254,6.3853690437205435,3.7493014469556476
405,-0.1623651043323732,-3.1107824599722194,6.455479561605131,3.2322367396750487
406,-0.22150720448892727,-2.7950322317194605,6.514784761190216,2.6911890404805696
407,-0.27461055190827177,-2.5110916443948055,6.563677051322158,2.1982936712576433
408,-0.32240686656336226,-2.264963013878243,6.603298311299164,1.765586853357503
409,-0.3656069703087791,-2.051183201406642,6.634797961575147,1.3860922921208585
410,-0.40478572809058755,-1.8624546126624926,6.659140261360275,1.0496353817771984
411,-0.4403782869431811,-1.6923083201414548,6.677094526943014,0.7472285696448797
412,-0.4727028198884197,-1.5355380582377334,6.6892690913944985,0.4717919395162418
413,-0.5019847130345974,-1.3880501270485692,6.696147706557854,0.2179059787443502
414,-0.5283763924086223,-1.2466165672874356,6.698118692840415,-0.018601708948361315
415,-0.551972399534294,-1.1086558798529427,6.695496081455748,-0.24102843711376415
416,-0.5728205429200707,-0.9720604343799605,6.688534061857564,-0.45209242806139355
417,-0.5909299994115523,-0.8350627826924231,6.6774361866279515,-0.6541626761504628
418,-0.6062770244400064,-0.6961284894132095,6.662360484032647,-0.8494408406430731
419,-0.6188086830719466,-0.5538641592962258,6.643421259451186,-1.0401123418891232
420,-0.6284448092495486,-0.4069312285474116,6.620688049182485,-1.2284815532707516
421,-0.635078224900928,-0.2539569986379122,6.594181909414936,-1.417105226313355
422,-0.6385730811291792,-0.09343489845672949,6.563868930293362,-1.6089382672884538
423,-0.6387610233948785,0.0763945822554978,6.529650578000176,-1.807507621270869
424,-0.6354346999796091,0.25769122412881323,6.491350122861448,-2.01713156844113
425,-0.6283379745840891,0.4531973085080394,6.448694089092436,-2.243199147071917
426,-0.6171521730597984,0.6664470342717286,6.401287509853369,-2.492503110629856
427,-0.6014782806387473,0.9019432661323571,6.348582591175733,-2.773537964562824
428,-0.5808176394349509,1.1650613413854687,6.289844423470604,-3.0963863949199255
429,-0.5545631287107458,1.4608791043621077,6.22413241498125,-3.4709091450102996
430,-0.5220422553925763,1.7895466166470788,6.1503637314329085,-3.8993594069395026
431,-0.4827311332561829,2.132675605059802,6.067651890908045,-4.354344115560801
432,-0.4368737856036079,2.4273804160712746,5.976306064879692,-4.736262365783412
433,-0.38650665943570495,2.5642358987490312,5.879505040974767,-4.868756455909853
434,-0.33557549839502865,2.4856049837705716,5.783522253201916,-4.657446782762772
435,-0.2878368802780821,2.2649669615693937,5.694357934388044,-4.219176008318211
436,-0.2450225307112068,2.0081733409426215,5.614784038711976,-3.7225079418513816
437,-0.2072122864730426,1.77050689981094,5.544955759709378,-3.2541665510614117
438,-0.17382927543076726,1.566959041596663,5.484013653401021,-2.8364210773915173
439,-0.14418616206636764,1.3965570488720822,5.430950586508284,-2.466566447587221
440,-0.11766807600446222,1.2541459161347535,5.384892319066231,-2.1357947447765078
441,-0.09376907285683982,1.1343255080427788,5.34514525864201,-1.835368295149324
442,-0.07208445515427264,1.0324487942834366,5.311176126162956,-1.558100823596945
443,-0.05229407418451197,0.9447099083197414,5.282579160275137,-1.2984176082557184
444,-0.03414676505355056,0.8680012825147447,5.259046462625761,-1.0520731579167037
445,-0.017448069231959636,0.7997446616069087,5.240344503308429,-0.8158431350544747
446,-0.0020511099765501035,0.7377488022648969,5.22629633430007,-0.5872671243003482
447,0.012150021055522651,0.6801007923221729,5.216768374566806,-0.3644484059099925
448,0.02522499662117539,0.6250858264024178,5.2116607250247515,-0.14589957532344744
449,0.03721060352797318,0.5711282880215394,5.210900228895722,0.06957898393138628
450,0.048113070500737196,0.5167477267179448,5.214435731847196,0.282998724402975
451,0.0579096181094974,0.4605243664730899,5.222235192059678,0.4952693160031524
452,0.06654937440684078,0.40106964283879293,5.234284447731584,0.7072786257995058
453,0.07395371599828088,0.3369976827914995,5.250587573137824,0.9199721848788203
454,0.08001601492258076,0.26689365486638345,5.271168867053876,1.1344378468722969
455,0.08460068022564858,0.18927449048821138,5.2960766456789345,1.3520020027282154
456,0.08754129356421182,0.10253651210487527,5.32538914221696,1.5743454794891005
457,0.08863750626481497,0.004882951577191791,5.359223016750658,1.8036501802746818
458,0.08765020858241236,-0.10577794279300609,5.397745235512249,2.042792050692872
459,0.08429425718234027,-0.23197641340465097,5.44118946696391,2.2956021470090886
460,0.07822780514125591,-0.37687988267449657,5.489878595609044,2.5672221517520866
461,0.06903700509299651,-0.5445548688391529,5.544255524860067,2.86457640332509
462,0.05621502048460549,-0.7402618888139569,5.604924431247004,3.1969283155158617
463,0.03913606080095913,-0.9705998216890941,5.672702210801767,3.576255242940763
464,0.017033296479769325,-1.2427602574579695,5.748667516931187,4.01629728269318
465,-0.010980699568099947,-1.5603121216622686,5.834147784231368,4.526167515710024
466,-0.045717886128334294,-1.9080485153368454,5.930432290604645,5.086384352981063
467,-0.08720629113074956,-2.215155542962328,6.037663865310906,5.589302307013273
468,-0.13323384849159361,-2.3337950492251407,6.152503488657902,5.802476324001221
469,-0.17880603373837947,-2.1707491969052093,6.267213890020075,5.578161611626797
470,-0.21902750498455076,-1.827356068053419,6.374226463026733,5.0780127578011625
471,-0.251833813852394,-1.4487805837308712,6.470461156372206,4.530549061504089
472,-0.27731565178668166,-1.1015558564342107,6.55618664053371,4.036536684002134
473,-0.2962859262863152,-0.7989939610513425,6.632716257578665,3.612165200967834
474,-0.3096110794631081,-0.5370258932721454,6.701359405396921,3.24709186617056
475,-0.3180329792889861,-0.3084717533113749,6.763160504627733,2.927052324927798
476,-0.3221546583321494,-0.1069093377539988,6.8188941392431515,2.6397439482459317
477,-0.3224643028160532,0.0726998995741342,6.869116249256153,2.3756253365796547
478,-0.3193616115191961,0.23419980859859107,6.9142160504936925,2.1275039184472417
479,-0.3131785639353236,0.38055621433601416,6.954457409908877,1.8899741415600675
480,-0.30419413551013963,0.5141337820056464,6.990009742590613,1.6589468061778925
481,-0.2926441156930762,0.6369080441927806,7.020970644658866,1.4312926096985121
482,-0.2787272581094472,0.7506218619847874,7.047382330615982,1.2045751519730181
483,-0.26260873065029366,0.8569007437976547,7.069243374596953,0.9768449579449472
484,-0.24442155738829371,0.95733984780575,7.08651673809538,0.7464715835348015
485,-0.22426651246227125,1.0535731579902248,7.099134668438423,0.511996611265186
486,-0.20221072995393055,1.1473336043042826,7.107000746689564,0.27199449887455385
487,-0.17828513253624445,1.2405124133046983,7.109989132136718,0.024929844930167408
488,-0.15248060884621462,1.3352259524556591,7.107940818486325,-0.2309998744788576
489,-0.12474270223184351,1.4338992301589486,7.100656493093931,-0.49804849683426555
490,-0.09496437261164209,1.5393761820875482,7.087885313433925,-0.7791466271673126
491,-0.06297620054836825,1.655066162983059,7.0693086349626135,-1.0781822814961102
492,-0.028533264275155824,1.78512775642267,7.044517518552297,-1.400338392221199
493,0.00870181213729287,1.9346558594659489,7.012983263022719,-1.752433536207151
494,0.04917847398122767,2.1097137611082957,6.9740228616777085,-2.1430130668546474
495,0.09347289218374094,2.316649147250756,6.926771655499752,-2.5812858024942185
496,0.14226872060453521,2.5589198054185918,6.870209976030379,-3.0720261926901062
497,0.1962134109757307,2.826723007488375,6.8033908753755306,-3.59876331966066
498,0.25543396598802753,3.0727278685686943,6.726221556567337,-4.084250674982343
499,0.3185230479152196,3.1919506054852826,6.641109023250349,-4.35757078643592
