,theta1,omega1,theta2,omega2
349,-0.06025756117636768,0.12940505560285553,0.01139136509479913,-0.528511035369673
350,-0.057341124468855156,0.1608009957237022,0.0003328956293433948,-0.5735766073629054
351,-0.05384937617534001,0.18670003692646248,-0.01153150877964694,-0.6087431849577438
352,-0.04989933443469363,0.20644028606889706,-0.023992152236396152,-0.632919485031743
353,-0.04561975243187993,0.21952034458008315,-0.03682004281183608,-0.6452838538641313
354,-0.04114746273564876,0.22564126313995964,-0.0497730118739815,-0.6453526682167691
355,-0.03662302205467748,0.22473315835569818,-0.06260297608033713,-0.6330239409353708
356,-0.03218602645840669,0.2169605496749567,-0.07506374300734023,-0.6085864470653595
357,-0.027970554529076725,0.20270504653328672,-0.08691861849264472,-0.5726920758839089
358,-0.02410115162921348,0.18252940425456415,-0.09794714389769078,-0.5262978471212446
359,-0.02068965688772145,0.1571305066526273,-0.10795047104048665,-0.4705897704029903
360,-0.017833013091787565,0.127290234182621,-0.11675514269910217,-0.4069030050249046
361,-0.015612012830103484,0.09383208134800336,-0.12421534836163688,-0.33665101902501815
362,-0.014090811338814548,0.05758857792935134,-0.13021392323497752,-0.26127190552565005
363,-0.013316965778160394,0.019381438574106263,-0.13466247273895263,-0.1821949646013216
364,-0.013321748444294672,-0.019986231892296702,-0.1375010244948788,-0.1008264745096525
365,-0.014120514787175697,-0.059728111527699884,-0.13869755633676933,-0.01855074854464499
366,-0.01571296629200358,-0.0990665809616194,-0.13824765399867953,0.06325891726866431
367,-0.018083219892176976,-0.1372221626283784,-0.13617443750641797,0.14322543910482727
368,-0.02119967307078997,-0.17340437224654698,-0.13252877140041847,0.21995550039529033
369,-0.025014733392023276,-0.2068076947100978,-0.1273896477071058,0.2920353771484959
370,-0.029464543807584415,-0.2366161741720932,-0.12086452869466462,0.3580406374962883
371,-0.03446891326582585,-0.26201931820339786,-0.11308931368892557,0.416563965598175
372,-0.03993168770724272,-0.2822402948011803,-0.10422755444930622,0.46626263841819743
373,-0.04574180650089927,-0.2965755219086411,-0.09446852600496562,0.505924142559059
374,-0.05177522832429618,-0.30444114259066196,-0.08402386432795567,0.5345425476274727
375,-0.057897805467589714,-0.30541976693544,-0.07312264943849245,0.5513948771865842
376,-0.06396902519563369,-0.2992987804056373,-0.062005075753725596,0.556103344591914
377,-0.069846365928787,-0.28609229354084975,-0.050915127619418396,0.548670623516058
378,-0.0753898862465784,-0.26604196485155074,-0.04009288757984533,0.5294804883436691
379,-0.08046661104054964,-0.23959630680317553,-0.029767190495253983,0.49926329682580234
380,-0.0849543263256595,-0.2073736301071743,-0.020149257175408428,0.45903481169589494
381,-0.08874452867783181,-0.17011599479216924,-0.011427721105977812,0.4100204257138769
382,-0.09174443592950547,-0.12864298929088644,-0.003765198836800254,0.35357918269845734
383,-0.09387812891396007,-0.08381224044866868,0.0027037110048585633,0.2911388204459646
384,-0.09508700858925515,-0.03649090761565749,0.007873301073951964,0.2241487169683892
385,-0.0953298027487207,0.012460722402516097,0.011666882188898293,0.15405250328562742
386,-0.09458235692158576,0.06219469311235515,0.014036544458425766,0.08227840957245353
387,-0.09283740390073172,0.11187266969308432,0.014962866946710337,0.010242775296215841
388,-0.09010443856868776,0.16065873143381412,0.014454779180061399,-0.060639276161509194
389,-0.0864097505283038,0.2077116317156223,0.012549656590806403,-0.12894247132115894
390,-0.08179658152120228,0.25218053932969786,0.009313592566904236,-0.19322586834785857
391,-0.07632530347658067,0.29320797269235765,0.004841673944815933,-0.2520392271385791
392,-0.0700734387490849,0.3299429500596807,-0.0007420340561638873,-0.30394617721555645
393,-0.06313529964365906,0.3615659873505612,-0.007285159388438114,-0.347566812454922
394,-0.055621010218489614,0.3873253729329013,-0.014608739427421654,-0.3816387312322212
395,-0.04765471491296361,0.40658134334371615,-0.02251030099204387,-0.405090938267601
396,-0.03937187165140778,0.4188519483768708,-0.030768469588759163,-0.41712037100595656
397,-0.030915676776556402,0.4238524061761876,-0.039149026711180666,-0.41725754441602336
398,-0.0224328351344673,0.42151991008601125,-0.04741206057887707,-0.40540806547491576
399,-0.01406902829219936,0.4120183972432598,-0.05531962529038607,-0.3818609438300095
400,-0.005964501281066865,0.3957221914915995,-0.0626432114432598,-0.347261851085615
401,0.0017498407618143082,0.37318212028350595,-0.06917037783740342,-0.302557184297226
402,0.0089555342446454,0.3450815163598456,-0.07471005604916614,-0.24892106565719999
403,0.015548751453988187,0.3121902265766881,-0.07909634564336022,-0.18767861338988956
404,0.021441614106043956,0.27532417015017197,-0.08219083440154072,-0.12023789787922372
405,0.02656279419120038,0.23531506946675132,-0.08388371176901364,-0.04803824504303752
406,0.03085762743389116,0.19299222375834166,-0.08409403927427286,0.02748194418525351
407,0.03428797812949636,0.1491756266173213,-0.0827695659548545,0.10489888460044233
408,0.036832061917594916,0.10467799860825322,-0.07988642656973095,0.18280246197385328
409,0.03848436914872849,0.06031238074407527,-0.07544895814428802,0.25978602530608774
410,0.03925576498895744,0.01690140766270794,-0.06948976386106004,0.3344331533395246
411,0.039173758777513515,-0.024715743172266713,-0.06207001864192538,0.4053078473561412
412,0.03828285534543594,-0.06368264418819197,-0.05327988199773299,0.47095448357248415
413,0.036644830079981136,-0.09913459666735597,-0.04323876874186183,0.529913115371097
414,0.03433870331114166,-0.13021982051805894,-0.03209512057861973,0.5807542565533101
415,0.03146016534916707,-0.15613333005262528,-0.020025281067281003,0.6221339860982475
416,0.028120200457490564,-0.17616147631738938,-0.007231069933139215,0.652866188358878
417,0.024442767697643343,-0.18973150412813608,0.0060641715104231934,0.6720028661925054
418,0.02056149472147268,-0.19645827998514404,0.01962113460029039,0.6789098885028868
419,0.016615543296445465,-0.19617896994697337,0.03319144094945817,0.6733232786168356
420,0.012744964929107433,-0.1889681383733894,0.04652536901867528,0.6553738548416661
421,0.009085986917393993,-0.175129741116965,0.059379697576924885,0.6255744889591793
422,0.005766675873250724,-0.1551679134753925,0.0715249423862159,0.5847730198012291
423,0.0029033491905362564,-0.1297429347139228,0.08275138561029599,0.534081104315216
424,0.0005979446719778984,-0.09962127528343692,0.09287355572205741,0.47479336517114373
425,-0.0010636238592372758,-0.06562844365311579,0.10173310974725215,0.4083108818662745
426,-0.00201225075703873,-0.028611002194995478,0.10920031702679593,0.3360792701249939
427,-0.0021957823376346063,0.01058896481205997,0.11517449459686406,0.2595466085355666
428,-0.001578778505116484,0.05114667758779208,0.1195838056332244,0.18014158754139895
429,-0.00014212999635133667,0.0922566384733564,0.12238479884301963,0.09926886803238724
430,0.002117280033177769,0.13312692510945576,0.12356198737145097,0.018316549233848956
431,0.005186754675948169,0.17296950815606674,0.12312764793701036,-0.06133021147019823
432,0.009037760651227588,0.21099053462355002,0.12112190230933377,-0.13827574133237086
433,0.013625742545911191,0.24638439474862395,0.11761301580458565,-0.21110666390795457
434,0.01888988762537437,0.2783352568441022,0.11269772656714072,-0.2783968617373927
435,0.02475302089684384,0.30602892948655747,0.1065013144556589,-0.3387291370062547
436,0.031121856758199222,0.32867680541262034,0.09917704435030829,-0.39073631796298136
437,0.037887851383467695,0.34555150875625695,0.09090459193459151,-0.4331610983629103
438,0.04492886245389316,0.35603107246357424,0.08188712283973712,-0.4649293599233971
439,0.052111730364789895,0.3596455853985831,0.07234684818828822,-0.48522704420882823
440,0.05929575703594962,0.3561182816461164,0.06251910523270225,-0.49356746565931353
441,0.06633687119898744,0.34539256952677744,0.05264531720555373,-0.48983522666475404
442,0.07309215647269601,0.32763956237386704,0.042965368990088716,-0.47429792566171486
443,0.07942430370490995,0.3032438783970072,0.03371012108640901,-0.4475821210424508
444,0.0852055954350442,0.27277133841981555,0.02509470635612958,-0.4106195753855554
445,0.09032110891666877,0.23692547897947633,0.017313123691787998,-0.3645751767000877
446,0.09467101159100243,0.19650118546208498,0.010534335281218284,-0.3107701528404704
447,0.09817196252437259,0.15234313853521297,0.004899844761863567,-0.2506131768647715
448,0.10075777143729912,0.10531408552631973,0.0005225084709170547,-0.18554754693456743
449,0.10237954332225428,0.0562749841290778,-0.002513793500650764,-0.11701776574641329
450,0.10300553960977411,0.006076525894023064,-0.004154003245485607,-0.046454696651107366
451,0.10262096535058196,-0.044440338168419344,-0.004371589904147245,0.02472460525723541
452,0.10122782911539785,-0.09443827535055889,-0.003168352342752965,0.09510795821969174
453,0.09884494952870049,-0.1430757232703739,-0.0005744395996350794,0.16327633996574953
454,0.09550810289423767,-0.18950139944542854,0.003351420752933109,0.22779606287271625
455,0.0912702242721973,-0.23285492717032513,0.008521630199861303,0.2872209765191034
456,0.08620150723598123,-0.27227689185920995,0.014819616408354153,0.3401101107322073
457,0.08038918776816728,-0.30693046819934144,0.022100271048663273,0.38506425716881576
458,0.07393677623548091,-0.3360347619640178,0.030191314675281373,0.42078172362152405
459,0.06696252173654554,-0.35890734011047887,0.03889594166187684,0.44612912034024865
460,0.05959697578271146,-0.37501047485386874,0.04799696266318889,0.4602182026446365
461,0.0519796558514908,-0.3839933105403558,0.057262442947038056,0.46247598022764363
462,0.044254975353935716,-0.38572161449880366,0.06645256221917642,0.4526943823323161
463,0.03656775884925909,-0.3802886272069309,0.07532717082167477,0.4310487803352086
464,0.029058754320985595,-0.3680044974727277,0.08365336318168554,0.39808115680551626
465,0.02186055424938808,-0.34936674045536825,0.0912123875775136,0.35465182216496827
466,0.01509425039319868,-0.32501799999259195,0.09780535193997189,0.30186989200406
467,0.008866990299965329,-0.2956995755325822,0.10325744098829721,0.24101634195995456
468,0.0032704416871613736,-0.26220852974167524,0.10742062491899926,0.17347244161724906
469,-0.0016199684100988018,-0.22536396746006718,0.11017506823740092,0.10066276756012484
470,-0.005745255881047948,-0.18598515740426724,0.11142958468013435,0.02401725042054069
471,-0.009062763676849377,-0.14488150727481894,0.1111215259143093,-0.05504761713358372
472,-0.01154594869329057,-0.10285242953790807,0.10921646191531705,-0.1351314974420181
473,-0.013184239656464041,-0.060693981049762924,0.10570792751664773,-0.21484181532389396
474,-0.013983065489968655,-0.01920859438284439,0.10061739977005607,-0.29278014459542434
475,-0.01396407676012186,0.020786028505019816,0.0939945476882677,-0.3675296718109313
476,-0.013165504383531732,0.05845279115621484,0.08591767010214367,-0.437650052400714
477,-0.011642521843173586,0.09293952886029494,0.07649411198574128,-0.5016855941493032
478,-0.009467410119561048,0.12339473145950176,0.06586034131797107,-0.5581915372347535
479,-0.006729279781723383,0.1489961543451946,0.05418129578066802,-0.6057808768449557
480,-0.0035330956506685863,0.16899140567513501,0.0416485930267595,-0.643190310980295
481,2.2013711720183203e-06,0.1827465359061732,0.028477276541892527,-0.669358954909626
482,0.00374656982942141,0.18979548435367827,0.014900947070632069,-0.6835083322300692
483,0.007562668082913233,0.18988147659959406,0.0011653985211913876,-0.6852092889272768
484,0.011310329849744118,0.18298170828636356,-0.0124788370400678,-0.6744218523267884
485,0.01485131555821419,0.16930977803012037,-0.025784389145261093,-0.6514990999695756
486,0.01805388326741204,0.149295347025219,-0.03851465561792291,-0.6171542050397986
487,0.02079675541624727,0.12354563292675905,-0.05045043107820443,-0.5723981115621486
488,0.02297220078685868,0.09279692205434621,-0.06139510347670127,-0.5184610587556848
489,0.024488120876812753,0.05786523069072011,-0.07117823893679233,-0.45671268085843775
490,0.025269205286065792,0.019603744161028464,-0.07965765780146923,-0.3885929557533473
491,0.02525734230749446,-0.021128380392122396,-0.0867203000145556,-0.3155613435593698
492,0.024411534752663916,-0.06348428267163188,-0.09228227965079829,-0.23906657299994868
493,0.022707570954949005,-0.10663587418557362,-0.0962885270363146,-0.16053518770488812
494,0.020137662129478744,-0.14977124243513787,-0.09871235340120663,-0.08137442230241379
495,0.01671019298818908,-0.1920865798131468,-0.09955516878750822,-0.002983595743002304
496,0.012449656306053746,-0.23277659328530187,-0.09884646100102816,0.07323235118956332
497,0.007396761642064986,-0.2710273567836521,-0.09664401389469002,0.14585353876875198
498,0.0016086310362314023,-0.30601536805097407,-0.09303421914101268,0.21344608028511017
499,-0.004841076444205214,-0.3369160630812919,-0.08813222207058408,0.2745784569812009
