,theta1,omega1,theta2,omega2
371,1.3789669251431966,-0.7492825743506648,6.335191068650397,2.2823128435400255
372,1.361941220385636,-0.9511529795627401,6.381713527952084,2.3639590657830807
373,1.3407838537216952,-1.162147499467471,6.430091621588151,2.4685115991972126
374,1.315276319491492,-1.3860448071031097,6.480850478736995,2.602870575948866
375,1.2851093021610889,-1.628231251377767,6.534674925088774,2.7762432709091716
376,1.249843223144008,-1.8964823735228078,6.592467691290327,3.001435509769246
377,1.20884904828717,-2.2021743796574547,6.655440130947321,3.296842778093346
378,1.1612200881752766,-2.561928675060312,6.725250585551508,3.6891524741406236
379,1.105653938028786,-2.998496582814708,6.804192022424882,4.214826964759759
380,1.0403772726489209,-3.5329826966125406,6.895310808539743,4.90747246284647
381,0.963569370226847,-4.13268859150622,7.0017111263466925,5.712497804270175
382,0.8758217394462418,-4.561650720170654,7.122518223146911,6.241290537758801
383,0.7842713618729825,-4.486782332513513,7.246059534803663,5.942427680017271
384,0.6982463939140814,-4.077382764861152,7.356926509609357,5.085118468629049
385,0.6208073578053175,-3.6642697914636972,7.449826729380499,4.204818016691907
386,0.5507321499916913,-3.345551657483339,7.52638483280377,3.458897966049992
387,0.48612861687143405,-3.1146602277663096,7.589281613120294,2.8355796520436973
388,0.4254574808259957,-2.9495957714755425,7.640612809151393,2.299013350584304
389,0.367592134260581,-2.8320398999465506,7.681809593703863,1.8201082872975687
390,0.3117213613189707,-2.7486596602610986,7.713811366057813,1.3785952470505574
391,0.25726277587897356,-2.6897001444873543,7.737221401323961,0.9608084208268921
392,0.20380494578652733,-2.647671296359934,7.752417867746637,0.5576705088983872
393,0.15107169556607428,-2.6164448084147365,7.759631268419554,0.16334534596596317
394,0.09890103933237661,-2.5906783343859456,7.759000218031128,-0.2256131355318649
395,0.04723323861133945,-2.565466714941675,7.750613452317429,-0.6108117443993947
396,-0.003895833520169145,-2.5361521767129704,7.734542586126765,-0.9924099366736534
397,-0.05435874876840467,-2.4982511615329828,7.710867798494253,-1.3694459794585563
398,-0.10394003365508037,-2.4474686790793405,7.679697125442411,-1.740156180087764
399,-0.15234063373500029,-2.3797748873851177,7.641179132785703,-2.10231995662253
400,-0.1991843108735146,-2.2915165773917368,7.595508302213938,-2.4536421526094028
401,-0.2440263628448768,-2.1795318154930383,7.542922420500177,-2.7921669432034646
402,-0.2863643781285006,-2.0412321769655652,7.483691491698611,-3.116706442416286
403,-0.32565000591823934,-1.8746158929578947,7.41809807726515,-3.4272648766504252
404,-0.36130000473367085,-1.6781771768745812,7.346409272994881,-3.725449069060078
405,-0.3927041660028022,-1.450679780303242,7.268840497827382,-4.014880541729948
406,-0.4192270635817792,-1.1907608976077657,7.185510575585571,-4.301666648702012
407,-0.4401997739898024,-0.8963153739908806,7.096385818964438,-4.59505520453334
408,-0.4548963154558852,-0.5635641547820187,7.001207324730042,-4.9085071737281805
409,-0.4624867299471098,-0.18560935598105077,6.899389225107205,-5.261617208919523
410,-0.46195303061609977,0.24991447797798874,6.789863831960378,-5.683665645379107
411,-0.45194371434554825,0.7647456516102266,6.670828684819509,-6.220114038854348
412,-0.4305307255648215,1.3956734214223567,6.539323707558471,-6.942960444779243
413,-0.39488088798424986,2.1940245899716344,6.390625914474092,-7.9534905155133835
414,-0.34147468163853806,3.1454586545247936,6.2184125372018455,-9.260929513519004
415,-0.2709155650403868,3.7522051850118467,6.022175766939293,-10.111437883610302
416,-0.19886005011852498,3.2799058217978114,5.824822708474256,-9.348226024640791
417,-0.14207950033182393,2.3903796912824014,5.6510685522222355,-8.010065010779186
418,-0.10198987950483625,1.6432617148982804,5.5017513322606995,-6.949072207757015
419,-0.0750387168162103,1.0713176641306301,5.370551567913775,-6.185521250664958
420,-0.05822738496364594,0.6233282731066692,5.252519555430156,-5.620047891518869
421,-0.04949054726695652,0.2604387923714528,5.144465110374657,-5.180342570571124
422,-0.04738158164110847,-0.04115952709207341,5.0443546912058945,-4.821403497513667
423,-0.05082765557243753,-0.2957866278575578,4.950873545404436,-4.515019357812492
424,-0.058982166676927905,-0.5121962242542335,4.86316448813012,-4.242887598114781
425,-0.07113834985252575,-0.6958772724534747,4.780671886152676,-3.9927445223788984
426,-0.0866784831549373,-0.8503972657707998,4.703044386171042,-3.7561992529261543
427,-0.10504413804012834,-0.9782104346568644,4.630070925729245,-3.5274835348455533
428,-0.1257192817076436,-1.0811590993265656,4.561636343309811,-3.3026961859029624
429,-0.1482214200788215,-1.160789242278373,4.497689149486674,-3.079318245874408
430,-0.17209778365681783,-1.218546327458771,4.438217366591053,-2.855878066561477
431,-0.1969245710204422,-1.2558896107666855,4.383230154796356,-2.6317008119656995
432,-0.2223078771284012,-1.2743492008111217,4.332743922328723,-2.406707497152313
433,-0.24788533814294528,-1.2755430406495434,4.286772122550245,-2.1812459842175884
434,-0.2733278281998459,-1.2611670328494629,4.245318188613663,-1.9559461193705394
435,-0.298340779409858,-1.2329689555372458,4.208371154173775,-1.7315962941446852
436,-0.3226648902873931,-1.1927146679352882,4.175903538122013,-1.5090409535863663
437,-0.3460761338720315,-1.1421531605815034,4.147871073575124,-1.2890990123778647
438,-0.36838509644917755,-1.082984969814731,4.124213865297627,-1.0725027091190282
439,-0.3894357400451145,-1.0168368657658078,4.104858578320447,-0.8598555811188938
440,-0.40910373359522456,-0.9452441185721691,4.089721293943304,-0.6516074582599352
441,-0.4272945067417174,-0.8696405423888026,4.078710718683884,-0.4480437675423436
442,-0.4439411774287327,-0.7913556926653137,4.071731489211538,-0.2492861385205275
443,-0.4590024858454974,-0.7116181140351561,4.068687377773784,-0.055301277684899994
444,-0.47246084416562667,-0.6315633323559471,4.069484258606245,0.13408473794349285
445,-0.48432058105935727,-0.5522452311863452,4.074032759053008,0.3191692467652546
446,-0.49460643941236426,-0.474649658501666,4.082250550766103,0.500355004191427
447,-0.5033623599093779,-0.3997092300956039,4.094064289289347,0.6781331443385432
448,-0.5106505669203607,-0.32831859942931346,4.1094112330005705,0.8530685271519844
449,-0.5165509608251194,-0.2613497005443475,4.128240602822255,1.0257886567864822
450,-0.5211608134536173,-0.1996667491610606,4.1505147642804925,1.1969772268143128
451,-0.5245947620010403,-0.1441410615773033,4.176210335335401,1.367373335001504
452,-0.5269851008406304,-0.09566605381524383,4.205319344802095,1.537777536532229
453,-0.5284823813582826,-0.055173135895686246,4.2378505924615455,1.709066194046755
454,-0.5292563485250598,-0.023649661086551792,4.2738313957115235,1.8822160889719772
455,-0.5294972718406118,-0.002160689268925985,4.313309954551437,2.058342070685927
456,-0.5294177715122537,0.008122827769337745,4.356358634123506,2.2387517949822366
457,-0.529255303310704,0.00588560760305398,4.403078561541777,2.4250235679544057
458,-0.5292755686689582,-0.010386524777805996,4.453606097829589,2.619116734119359
459,-0.5297772368432433,-0.04248570116462957,4.508121943657083,2.8235284872514015
460,-0.5310986137725163,-0.0925990858322928,4.566864048108794,3.041520131697234
461,-0.5336271965101081,-0.16348408700548775,4.630146029383009,3.2774483275449247
462,-0.5378135602823199,-0.2587321674051521,4.698383718930387,3.5372569923096475
463,-0.5441917822933858,-0.38316495732332745,4.772133865298308,3.829214276273291
464,-0.5534095328341013,-0.5434100901630002,4.85215093128543,4.164999557832561
465,-0.5662715359157451,-0.7486418909768008,4.939469689328674,4.561176069036678
466,-0.5837968933996898,-1.0110813072702458,5.035517888539258,5.040517526520705
467,-0.6072685652118833,-1.3439963307021456,5.142230985636193,5.629781718988077
468,-0.6381482649097725,-1.7473552545411808,5.261977258329497,6.338347232715324
469,-0.6773474668986446,-2.1510181433250537,5.396485275613653,7.0685947779858465
470,-0.7228098131222267,-2.320374216731161,5.543058172470216,7.461566861957263
471,-0.7672255597017177,-2.0410551801262424,5.69086746202382,7.183881412527397
472,-0.8027883547820013,-1.4886516704019943,5.828369392799687,6.514262325639012
473,-0.8267850046762939,-0.9135205293926653,5.951997807660958,5.83923599413397
474,-0.8398245104168338,-0.39926233898512387,6.063175540785366,5.275696320990023
475,-0.8432185738129413,0.05081651807751497,6.164139755458702,4.815166117221204
476,-0.8381321712707325,0.44926108574777757,6.256649011048873,4.426801697294489
477,-0.8254795323827032,0.8075523649885964,6.341864818889336,4.0833010428497065
478,-0.8059790031619585,1.1337669221024038,6.420468852354123,3.7640047501687564
479,-0.7802162308807086,1.4332385679665387,6.492785783528661,3.4536786447389227
480,-0.7486890934646114,1.7095483947320433,6.558876832192872,3.1410497299352853
481,-0.7118341428096329,1.9653579052211012,6.618607595561306,2.8177169433843967
482,-0.6700382699097578,2.203056339082351,6.6716974206781705,2.47737410643506
483,-0.6236388929474913,2.4252672502164296,6.717755068334258,2.1151939284925994
484,-0.5729149973490075,2.635262232809031,6.756302525264828,1.727243363205341
485,-0.5180704192389771,2.837330485722991,6.786786547704256,1.309827106389344
486,-0.45920967008409463,3.037165171648141,6.808575555637836,0.8586671557225267
487,-0.39630515833106705,3.2423533337683503,6.820937599093026,0.3678139377252675
488,-0.3291525579907754,3.4630920333651134,6.8229926958448,-0.17184794735450687
489,-0.2573083790989576,3.7132668913928124,6.813629928051113,-0.7746367588496585
490,-0.18000231794503146,4.011833371201195,6.791379214908811,-1.4624448621391573
491,-0.09602808049745204,4.383062394301834,6.754248515536246,-2.2649310708999653
492,-0.003699251838921217,4.847002309026265,6.699676941970735,-3.2031230240352886
493,0.09864023154537678,5.3635261808191785,6.625419801791039,-4.1961928037939185
494,0.2100177483549188,5.684522713186283,6.533883794873229,-4.818667540168916
495,0.32281790074830696,5.483440908484279,6.4387089233434835,-4.522777297512565
496,0.4275401294954152,4.947283590590099,6.356659473619017,-3.6250978687433753
497,0.5211713606654617,4.410804468722094,6.293514964748478,-2.695540100579825
498,0.6049838490100882,3.969929953116069,6.247638985969755,-1.9081883864879468
499,0.680861897524467,3.6148998598843223,6.216110586088555,-1.258632881607976
