,theta1,omega1,theta2,omega2
367,0.45175932051351364,-2.884460077031605,6.943776081467131,4.7618536334474
368,0.39650907141919034,-2.6201213581975265,7.033935053578122,4.220561629395268
369,0.3467913205867955,-2.345874441582332,7.112841872957896,3.660381671547748
370,0.3022300699559335,-2.1086902275562096,7.181022794369477,3.1549446542329433
371,0.26198318235405793,-1.9148139878757484,7.23971908334703,2.7128547022169767
372,0.22523364003180799,-1.7583875196881198,7.290110149378255,2.3239824089988406
373,0.19130748613513304,-1.631826217926996,7.3331374780880845,1.9760261344009031
374,0.15967493811798827,-1.528490083762675,7.369513336811555,1.6586536805992076
375,0.1299261479804298,-1.4430361133507272,7.399767667595745,1.363966459322646
376,0.10174696861633965,-1.3712092248713101,7.424293372137842,1.0861030967238892
377,0.07489997861468492,-1.3095635303283424,7.443382201584812,0.8207549445586655
378,0.04921069344886839,-1.255230385545338,7.457251701582183,0.564767234353119
379,0.02455780924718788,-1.2057470684612748,7.466065184594098,0.3158396175674821
380,0.0008663516384406595,-1.1589359847280403,7.469946523619118,0.07230461920675926
381,-0.021897152187732995,-1.112821545643902,7.468991084522313,-0.1670397806564063
382,-0.04372812071654687,-1.065573927243114,7.46327368253539,-0.40306239577866615
383,-0.06458643627889517,-1.0154713153102544,7.452854122139106,-0.6364097893461825
384,-0.08439833517656381,-0.9608740443659126,7.437780641014701,-0.8676057860054164
385,-0.1030578522998265,-0.9002050412500937,7.418091413437302,-1.0971467681901383
386,-0.12042789310319263,-0.8319314310051696,7.393814137593596,-1.3255983488098724
387,-0.1363409052762831,-0.754542032532513,7.364963629215543,-1.5536985988277277
388,-0.1505990106607195,-0.6665149130680765,7.331537234284514,-1.7824735928508189
389,-0.16297332973473885,-0.566267974776415,7.293507739380702,-2.013373144552853
390,-0.17320207208595362,-0.45208349173132,7.250813264059674,-2.2484387018487535
391,-0.18098675364486855,-0.32199410838585096,7.203343316729986,-2.4905223359168644
392,-0.18598559841421108,-0.17361221669110571,7.150919709506702,-2.743587159320181
393,-0.18780274017548393,-0.0038760077273146745,7.093270256699543,-3.013137068872425
394,-0.1859711853334803,0.19132607034895704,7.029991972965886,-3.30684828305902
395,-0.17992666077347316,0.41769753145918664,6.96049883622613,-3.6354962421478736
396,-0.16896873850154778,0.6832525932057314,6.883947398465766,-4.01423424268684
397,-0.1522073501072464,0.9989652117548586,6.799135162688673,-4.463904504824318
398,-0.12850703265108412,1.3778738028947701,6.704387438329637,-5.0101444834447895
399,-0.09651097955292871,1.8260276757588285,6.597557493614674,-5.6697924675933615
400,-0.055096625303905536,2.3027586037848145,6.476699404732178,-6.38795930935969
401,-0.00517896085321036,2.630010497713911,6.342909246198955,-6.890454547969344
402,0.04754011586165683,2.5562751856283605,6.204775258733017,-6.780059882283306
403,0.09498901909896408,2.147196995922308,6.074636204959821,-6.160990191577949
404,0.13316316934447486,1.6658684470829943,5.958402802204517,-5.446854823819243
405,0.16212487651294052,1.236221676987434,5.85567515739581,-4.824796290292586
406,0.18317904880473074,0.8759136972942084,5.764275471094267,-4.313791278284003
407,0.19762497121382533,0.5744781825924107,5.6821904151755795,-3.890756242447163
408,0.20651185211647025,0.3191996981187215,5.607911633660132,-3.531059916182859
409,0.21065968811558067,0.10011539300590663,5.54036967975167,-3.215747749523481
410,0.21071800906992505,-0.08993132989699934,5.478819337134768,-2.93119564575111
411,0.20721488238017063,-0.25603178942047217,5.42274674256948,-2.6677141145139878
412,0.20059128565432563,-0.401882365266398,5.371802847746617,-2.418380107333554
413,0.1912238971833215,-0.5302705335103431,5.325756724759868,-2.1782166522032127
414,0.17943975624209835,-0.6434081048207673,5.284462499554538,-1.94363650577792
415,0.16552539491259788,-0.7431563600752963,5.247835556775829,-1.7120605340639639
416,0.14973224673516472,-0.8311774193166255,5.215835194524033,-1.4816467277934224
417,0.132279554667707,-0.9090352757212475,5.188451966275948,-1.2510885455473642
418,0.11335562177382238,-0.9782626949277183,5.165698595049563,-1.0194561560447557
419,0.0931179656439623,-1.040405212931637,5.1476037814050475,-0.7860644289552562
420,0.07169274789850436,-1.0970507674034753,5.13420847983423,-0.55035717694513
421,0.04917369495328078,-1.1498518104904492,5.125564393973833,-0.3118005238432543
422,0.02562060116031765,-1.2005459276711319,5.121734565291058,-0.06977960372302615
423,0.0010573859177537663,-1.2509806538084816,5.122796045552743,0.1765071043688276
424,-0.02453043819300295,-1.303148456313431,5.1288447675916675,0.42816278417353587
425,-0.05119915560845098,-1.3592387119727183,5.140002889552961,0.6867260273201867
426,-0.07905151885909323,-1.4217151229561826,5.156429113712441,0.9543365209557152
427,-0.1082433144081971,-1.4934293836899837,5.178332794684486,1.2339509993405464
428,-0.13899267748862032,-1.5777842672435252,5.205993071384654,1.5296330900684838
429,-0.17159327837216265,-1.678958309482702,5.239784756646885,1.8469411040550978
430,-0.20643261871741625,-1.8021864272400172,5.28021302316402,2.1934120814495444
431,-0.244015925149506,-1.9540097880931544,5.327957903650229,2.579014427105648
432,-0.2849919931587918,-2.1421042499629355,5.3839232614206,3.015957278068698
433,-0.3301610240724794,-2.373246728381107,5.449258966179373,3.515550103798851
434,-0.3803891218808866,-2.644815980193808,5.525235671401707,4.074652083859953
435,-0.4362043840449206,-2.9194874168173683,5.612607546667886,4.634777649136313
436,-0.4966965011979049,-3.0864927969072102,5.709843670727583,5.018872252899728
437,-0.5582309562259103,-3.0083316780923037,5.811046694693163,5.0064923570367625
438,-0.6157067788481115,-2.7011369788740023,5.907994174192922,4.626547781645628
439,-0.6659516607608685,-2.310270739894732,5.995638664869636,4.116367261430703
440,-0.7084155440386474,-1.9338202832354388,6.073194227448467,3.634413130407355
441,-0.7437493096914075,-1.599904994913173,6.141798799536959,3.224777036019832
442,-0.7728188636418948,-1.3075684093946562,6.202908558938571,2.8844484094326432
443,-0.7963828646670723,-1.049086507758177,6.257778555572809,2.599638026219832
444,-0.8150414401471726,-0.8168617871077186,6.307382716568119,2.356873413253202
445,-0.8292575438133858,-0.6048571938330081,6.352449848414827,2.1452437191950895
446,-0.8393888364702409,-0.40855416120782395,6.393515484342688,1.9562903066771469
447,-0.8457148918790249,-0.22462005701128568,6.430965648729343,1.783456751291147
448,-0.848457652224018,-0.050587844884533675,6.465069674821935,1.6215785554095552
449,-0.8477961270498547,0.11539637657124499,6.496004007867218,1.4664956252087638
450,-0.8438766894409145,0.27476324583364814,6.523869393576785,1.3147742701232827
451,-0.8368200527039722,0.4286635581527014,6.54870333674325,1.1635093320243588
452,-0.8267257202819008,0.578080112783308,6.570489181409823,1.01017962661142
453,-0.813674409426814,0.7239188959335596,6.589162645599809,0.8525366183618739
454,-0.7977287846144193,0.8670880661307947,6.604616324855893,0.6885103081270746
455,-0.7789326751387373,1.0085713632576676,6.616702374623303,0.5161194838510589
456,-0.7573088260241976,1.1495018623658662,6.625233340103211,0.33337500203362685
457,-0.7328551145011993,1.2912427495743903,6.629980880282978,0.1381639760716955
458,-0.7055390097816028,1.4354833831304488,6.630671865362131,-0.07189906325372829
459,-0.6752898615643868,1.5843622834688516,6.62698101121132,-0.29967261514970606
460,-0.6419883176096325,1.7406339665930677,6.6185187688122715,-0.5487663647139395
461,-0.6054517644271122,1.907903860120786,6.604812565249343,-0.8239338942328455
462,-0.5654141138804047,2.0909632402352982,6.5852786292908645,-1.1316279213556568
463,-0.5214976173128115,2.296252982596685,6.559180687553093,-1.4807591232921176
464,-0.47317424569332067,2.532422251180701,6.525571728670856,-1.8835946618863062
465,-0.41971726633524564,2.81063217564656,6.483220291323294,-2.3562118830178624
466,-0.36016092567192826,3.1429355718513894,6.43055130267206,-2.915758035000099
467,-0.2933581813132575,3.532279040844047,6.365749861782991,-3.563921260475204
468,-0.21846254126629636,3.9361499635514026,6.287563728092843,-4.227132135553863
469,-0.13650099032620686,4.2016399154799915,6.197897999091634,-4.650061230017787
470,-0.052303147446567944,4.142367241408,6.104982364499685,-4.5232717980615185
471,0.027723316084769446,3.8183555176207227,6.019675011681845,-3.945289491605283
472,0.1003555671003484,3.4323373613691928,5.947571773846809,-3.251934835364498
473,0.16557889986331698,3.0865137438736063,5.888931628819097,-2.614712909235115
474,0.2244515955063822,2.7980875989343317,5.842178625323839,-2.0654154778963867
475,0.27805164107808644,2.5582501862806852,5.805636351191624,-1.5928291839123605
476,0.32722928739636403,2.3548089722436076,5.777939896563735,-1.1799250780654673
477,0.37260646967913424,2.1774537145045203,5.758041398081516,-0.8125641350848228
478,0.41462286203558146,2.0182581750980524,5.745138041721668,-0.48035559374597064
479,0.45357946319962616,1.871217169035524,5.738603751164329,-0.17589933232567445
480,0.4896718201299574,1.7317356451249246,5.737938116490979,0.10607673761034216
481,0.5230141510349516,1.5962374016163772,5.742730929129973,0.36940014130460086
482,0.5536568331248204,1.4618892556776908,5.752638531559139,0.6169561131635388
483,0.5815992458690474,1.3264077834730683,5.767368797779242,0.8510545544807058
484,0.6067993119975873,1.1879186393043737,5.786672473869366,1.0737039447264252
485,0.629180552781887,1.0448460743570915,5.810339345055595,1.2868234071396443
486,0.6486370929205719,0.8958165022555707,5.838198227987487,1.492415667481967
487,0.6650367701478791,0.7395639525992783,5.870120190076045,1.6927190380836439
488,0.6782222850618657,0.5748274197723567,5.9060247428524235,1.8903550848649955
489,0.6880101320185719,0.4002303136632536,5.945889100307356,2.088490298949058
490,0.6941868405674669,0.2141306534969472,5.98976100550191,2.291034513975625
491,0.696501806390298,0.014427333813757576,6.0377761358569355,2.5029058661446357
492,0.6946556323658678,-0.20169655894326577,6.090181826784778,2.730401251794241
493,0.6882825553144135,-0.4381118058351518,6.147369580935321,2.9817129142162604
494,0.6769252507575956,-0.7001572378566373,6.209919584871178,3.2675991070767902
495,0.6600014613509083,-0.9949984540334282,6.278658971319477,3.6020213444133784
496,0.6367684480427067,-1.3312924703610416,6.354725629819797,4.001754616380369
497,0.6063187982970613,-1.715680902097746,6.439585665200769,4.481001351843538
498,0.5677375379954916,-2.1381194231694947,6.5347965426619155,5.027990176080899
499,0.5207919730381206,-2.531372998842358,6.640910711856462,5.539150463903642
